Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -199.488865          53.912009          0.980579                0.376707
1                          -100.030771          -322.094235          0.115822                0.781576
2                          -32.400277          28.630083          0.150975                0.997595
3                          -322.580914          244.312240          0.195428                0.894984
4                          -133.865653          -273.075896          0.345650                0.650662
5                          -38.259056          26.997936          0.285725                0.128081
6                          18.042654          70.621515          0.683122                0.557495
7                          -180.988275          225.888716          0.871479                0.107885
8                          118.852116          -126.243711          0.375542                0.117375
9                          -180.677454          126.980086          0.991206                0.435715
10                          235.989185          192.140254          0.188919                0.019390
11                          22.267945          -151.684355          0.625258                0.822327
12                          139.745678          -317.757634          0.530912                0.843914
13                          92.227581          84.230070          0.802122                0.014915
14                          116.395940          -92.293270          0.720323                0.996407
15                          176.137725          62.723961          0.524781                0.065604
16                          124.003690          -85.336077          0.941556                0.954637
17                          -63.305997          276.740513          0.455967                0.180546
18                          55.124406          66.403078          0.147044                0.366354
19                          -392.313428          -475.822478          0.233515                0.413116
20                          0.971171          63.645383          0.724633                0.640238
21                          17.518691          133.251180          0.141526                0.410991
22                          -58.811426          74.780759          0.044451                0.365238
23                          -194.786431          -22.062578          0.166839                0.931472
24                          118.424833          250.910089          0.163253                0.978479
25                          -261.051570          -181.351938          0.240275                0.685089
26                          -288.990842          -312.914976          0.677958                0.322160
27                          114.397614          -500.931626          0.394480                0.852625
28                          63.438853          -112.745789          0.711064                0.842335
29                          -121.623248          -325.552309          0.290981                0.068531
30                          28.375275          68.449546          0.594696                0.564202
31                          49.279858          -128.845874          0.003582                0.916631
32                          -540.703053          132.435063          0.019031                0.214683
33                          -95.542142          46.925056          0.317894                0.863027
34                          -208.446064          -189.937817          0.558030                0.451210
35                          305.298553          -438.694574          0.593970                0.917112
36                          -8.525350          -295.900217          0.394519                0.290738
37                          519.174095          -262.463104          0.331561                0.159245
38                          -152.818163          -173.153376          0.668360                0.974029
39                          78.647097          -232.414282          0.554684                0.525170
40                          15.132441          16.525553          0.914960                0.090533
41                          32.360950          424.740292          0.364370                0.897124
42                          413.519693          125.099115          0.094852                0.079318
43                          121.160300          -258.487517          0.494629                0.852519
44                          92.294189          40.213936          0.529650                0.997392
45                          -39.254885          37.128917          0.809072                0.256680
46                          315.655617          -251.708900          0.696494                0.079513
47                          -206.132761          -331.336085          0.884522                0.643618
48                          -226.392124          -495.550654          0.144791                0.874887
49                          -199.254705          -32.907431          0.901607                0.595826
50                          109.166735          510.297130          0.308137                0.637899
51                          205.987066          -102.718373          0.365977                0.870005
52                          172.715368          -269.131141          0.421972                0.535063
53                          -172.335562          251.108897          0.330271                0.063840
54                          -7.793037          -106.680590          0.883956                0.523254
55                          -460.883604          -159.929870          0.660083                0.154515
56                          -294.113297          141.733324          0.453092                0.312339
57                          -507.985415          99.376651          0.131846                0.509558
58                          -408.995531          64.198112          0.401597                0.309472
59                          -192.224085          225.905621          0.822979                0.141114
60                          54.503842          163.606346          0.612980                0.651806
61                          -69.823818          180.710967          0.006283                0.986872
62                          -261.384429          -147.956047          0.890052                0.162732
63                          65.183126          -118.967375          0.212321                0.523987
64                          -137.730408          83.848593          0.541303                0.757099
65                          -106.587382          84.440983          0.557013                0.386400
66                          -147.123893          276.001241          0.108852                0.175494
67                          -69.641796          -478.889679          0.522365                0.952740
68                          -257.758209          -187.196102          0.367958                0.730657
69                          289.255670          -33.292841          0.712519                0.048638
70                          -63.817414          -84.742685          0.407403                0.733019
71                          -241.235633          185.935676          0.718105                0.593740
72                          21.987027          -329.238122          0.074455                0.457194
73                          74.750302          425.007444          0.514173                0.062790
74                          408.744909          -146.773385          0.695497                0.454824
75                          141.115268          103.017373          0.487537                0.365268
76                          -261.689071          393.775412          0.026918                0.505321
77                          -118.437706          12.058899          0.691753                0.154607
78                          -99.965343          13.261140          0.268239                0.749452
79                          228.855172          114.537721          0.713836                0.223475
80                          59.423227          63.090554          0.910818                0.800504
81                          -258.114595          -87.463783          0.728436                0.985316
82                          214.540547          15.524874          0.468622                0.531120
83                          -182.637582          176.253533          0.570163                0.214337
84                          154.910515          279.965062          0.477616                0.551850
85                          270.439829          155.374057          0.376611                0.630282
86                          -351.420304          32.910330          0.330287                0.407981
87                          33.079644          -29.294850          0.131726                0.100993
88                          -413.511726          -20.230748          0.724430                0.955046
89                          -137.666192          -273.360632          0.080792                0.943815
90                          135.263627          -83.735923          0.323292                0.843192
91                          40.866211          -261.877515          0.344742                0.690792
