Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.340930                0.813739
1                          67.041529          47.542960          0.248563                0.549295
2                          339.835616          -210.452523          0.355820                0.093113
3                          -210.001212          88.419329          0.618671                0.286436
4                          468.285501          40.669872          0.130090                0.575762
5                          89.790379          -10.070420          0.971958                0.827002
6                          -73.311335          207.565958          0.959021                0.427415
7                          18.009435          -257.161208          0.884747                0.936440
8                          157.822205          -273.692818          0.752179                0.909700
9                          538.939118          96.161854          0.826064                0.164611
10                          239.927601          -25.927148          0.899204                0.649696
11                          -107.377293          79.269365          0.444768                0.606775
12                          271.366277          375.394947          0.519368                0.941894
13                          135.972526          77.693412          0.390443                0.621745
14                          -48.722838          -215.057693          0.743554                0.408784
15                          309.127300          -114.476660          0.440382                0.891145
16                          -453.744345          147.118690          0.158693                0.233471
17                          -190.011391          -197.665933          0.630107                0.191766
18                          286.151241          -172.360001          0.536913                0.117768
19                          326.152402          68.239797          0.418032                0.397138
20                          -320.998684          -70.352714          0.157121                0.889554
21                          159.072808          -19.823640          0.304820                0.535523
22                          -375.770533          -448.477151          0.296704                0.795526
23                          -335.979038          -102.685576          0.739445                0.205848
24                          -316.667672          -85.217296          0.126754                0.104634
25                          69.074432          -69.767684          0.929310                0.995124
26                          273.909937          -204.341097          0.085652                0.841433
27                          -348.083330          128.755652          0.504723                0.438837
28                          -286.398942          297.454319          0.742858                0.520579
29                          76.085098          302.228452          0.312299                0.076535
30                          233.379205          -28.861837          0.279168                0.031477
31                          50.645258          179.482040          0.136083                0.000075
32                          -44.658340          220.538569          0.166873                0.724139
33                          149.549574          257.490807          0.750657                0.990921
34                          -77.672105          -91.092100          0.663172                0.103483
35                          -38.136197          22.230015          0.916980                0.523032
36                          34.561701          -79.590513          0.349329                0.317556
37                          -154.934568          435.619506          0.170336                0.232249
38                          -127.896924          88.250219          0.077059                0.654444
39                          593.734562          -160.384431          0.718535                0.511513
40                          -23.656839          -373.287920          0.248300                0.255560
41                          -102.402474          236.850419          0.775101                0.064532
42                          -191.184106          -25.680337          0.570482                0.452649
43                          88.294274          170.956164          0.490061                0.905944
44                          132.334094          -332.679871          0.455814                0.324676
45                          -481.387454          -232.000945          0.209476                0.126429
46                          117.183072          -196.420865          0.353909                0.566847
47                          -144.970877          230.240418          0.257506                0.304176
48                          237.794695          63.795237          0.265341                0.926486
49                          -148.480671          -32.231718          0.894556                0.499490
50                          -168.115891          250.979960          0.435608                0.149545
51                          131.611294          106.041330          0.160483                0.461891
52                          -252.898930          -493.514934          0.499089                0.073529
53                          98.442021          455.954453          0.404642                0.015792
54                          3.722342          60.512526          0.094196                0.832895
55                          141.169101          -170.837637          0.256447                0.366211
56                          -7.096885          313.114470          0.375871                0.468924
57                          298.620502          -102.944368          0.767939                0.648512
58                          -263.386647          502.850093          0.627943                0.962467
59                          -5.108376          -374.415562          0.660474                0.016832
60                          -94.004257          238.444520          0.330327                0.114100
61                          -264.279730          -814.284212          0.618118                0.084175
62                          -29.326815          195.679286          0.231934                0.602702
63                          22.553282          32.568459          0.688685                0.955587
64                          80.848120          -522.208919          0.110632                0.591673
65                          -223.083187          -41.143941          0.502614                0.915166
66                          253.753854          273.279002          0.161447                0.504308
67                          -112.077004          -203.490856          0.593894                0.212574
68                          148.034486          -121.035339          0.869321                0.124450
69                          -85.734607          95.389785          0.013744                0.767835
70                          239.696012          549.377787          0.614988                0.899786
71                          428.532752          -4.806978          0.711605                0.035420
72                          -317.726710          570.504202          0.785094                0.164099
73                          -6.266114          -212.153039          0.918295                0.255154
74                          123.995706          -257.526322          0.169548                0.852043
75                          90.396424          246.985899          0.348237                0.102327
76                          -49.661725          485.601315          0.416323                0.639899
77                          -111.692762          -464.496348          0.545607                0.048864
78                          -328.826750          -144.964138          0.457121                0.442680
79                          -271.178836          270.646257          0.995074                0.559455
80                          -12.189702          -63.809375          0.431377                0.292663
81                          276.211204          182.718252          0.054770                0.971920
82                          6.341261          -460.513910          0.238611                0.835373
83                          177.999683          -160.522168          0.346418                0.038855
84                          465.608473          -85.478801          0.533575                0.192211
85                          -361.995523          149.397764          0.369239                0.170174
86                          -143.139001          -241.496199          0.967650                0.303776
87                          13.949569          -30.561360          0.514421                0.466654
88                          56.182038          289.167259          0.714285                0.897239
89                          -19.028867          129.727328          0.952977                0.092913
90                          -320.301348          -208.700842          0.483552                0.229058
91                          -261.604433          -137.409034          0.494365                0.243388
92                          -207.698675          -306.314293          0.419593                0.385470
93                          -97.068667          314.503999          0.070935                0.730732
94                          53.953977          4.295893          0.030452                0.077419
95                          385.932480          -74.822267          0.424586                0.083191
96                          76.176674          466.563309          0.799504                0.085958
97                          150.492688          -34.880379          0.247083                0.973538
98                          -122.352203          175.899095          0.135788                0.266424
99                          109.819596          454.218181          0.362432                0.834165
100                          -185.311765          252.986175          0.250533                0.689993
101                          82.031286          483.907174          0.925705                0.921409
102                          -85.930192          422.270001          0.608015                0.795304
103                          -80.645811          385.348080          0.651000                0.152114
104                          -128.654348          41.678771          0.646270                0.764243
105                          -272.430980          -100.330933          0.190321                0.856686
106                          -392.604821          -234.071171          0.369178                0.113922
107                          91.406083          -89.281275          0.453993                0.014114
108                          317.409145          -178.342055          0.119627                0.906228
109                          70.405275          -3.922090          0.703367                0.202647
110                          -83.045566          -304.218243          0.118050                0.552665
111                          -411.287213          45.973403          0.819852                0.344039
112                          394.849775          -306.408997          0.327296                0.168391
113                          120.324750          -237.392612          0.139891                0.431910
114                          64.177223          -40.788374          0.784778                0.831108
115                          93.484029          -128.318692          0.852042                0.882122
116                          327.276309          -71.734176          0.356503                0.474272
117                          117.831031          138.663813          0.176297                0.762552
118                          -497.593226          164.972743          0.032221                0.397929
119                          58.118582          -289.172267          0.197113                0.253202
120                          -266.087563          -306.666010          0.909510                0.754595
121                          -218.773772          -214.750776          0.143190                0.287938
122                          -112.897398          -97.413782          0.292228                0.722260
123                          -346.721879          -276.970590          0.030788                0.530507
124                          8.518249          -157.401851          0.381795                0.268367
125                          -19.274144          158.817684          0.569078                0.999230
126                          -492.291785          -293.707641          0.008229                0.392138
