Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          544.845730          -72.304342          0.318692                0.917740
1                          38.431415          -101.329727          0.017704                0.122562
2                          293.427824          252.006551          0.493078                0.933060
3                          -197.922361          25.263060          0.892533                0.540759
4                          391.969173          281.585643          0.380163                0.366265
5                          90.966002          47.792142          0.946681                0.269125
6                          655.068306          120.316683          0.715095                0.798499
7                          166.306940          -275.746670          0.275653                0.710066
8                          -113.084068          -26.113041          0.139912                0.470457
9                          123.604380          -246.461680          0.479983                0.305164
10                          -184.508852          -52.870573          0.848458                0.732100
11                          184.263769          299.107938          0.564779                0.804535
12                          71.333636          -116.397383          0.363018                0.464449
13                          111.247541          -336.112241          0.154330                0.085796
14                          222.631985          20.829083          0.048684                0.019210
15                          503.863621          219.946867          0.802677                0.252449
16                          37.054186          -300.464520          0.361910                0.368837
17                          127.822620          -186.643314          0.105706                0.525152
18                          315.016193          -246.800789          0.755635                0.778904
19                          282.340366          -480.632779          0.673422                0.798238
20                          173.551949          64.295154          0.962353                0.564424
21                          237.088488          -148.452078          0.702705                0.153508
22                          -30.162612          269.962316          0.373210                0.121087
23                          -167.253675          -319.543662          0.518437                0.242183
24                          326.615315          -416.896655          0.686941                0.085510
25                          -381.614209          212.726097          0.064983                0.009434
26                          -120.242389          -173.618462          0.352330                0.301610
27                          -378.729864          -248.930173          0.040259                0.948978
28                          306.530795          8.357375          0.117823                0.650436
29                          -217.322173          416.901807          0.394287                0.312355
30                          -195.549063          110.429100          0.406331                0.449611
31                          -49.035244          -268.376268          0.618503                0.196762
32                          38.692447          -300.554547          0.899832                0.352893
33                          -258.891347          -180.202976          0.914814                0.661827
34                          205.017121          -70.265054          0.840659                0.807189
35                          78.745952          176.732338          0.907638                0.699532
36                          122.997681          -715.392779          0.790610                0.166133
37                          -55.972917          172.391195          0.023120                0.454827
38                          187.450746          -285.429778          0.397687                0.351368
39                          -117.256142          -387.695407          0.975662                0.998330
40                          -120.413823          -21.637455          0.649502                0.281887
41                          -436.245175          -511.019892          0.514330                0.034260
42                          -211.305638          117.582030          0.393266                0.351849
43                          -47.353869          -390.061455          0.902448                0.395310
44                          194.434704          -1.125386          0.115657                0.772223
45                          -237.426082          -172.191591          0.671174                0.165881
46                          24.314314          107.971674          0.782668                0.038502
47                          -149.649541          101.636732          0.664397                0.156355
48                          -441.269327          104.183301          0.506610                0.693404
49                          -191.605701          304.615945          0.414217                0.992507
50                          -214.503844          40.539161          0.929526                0.310397
51                          -36.651701          357.284093          0.018924                0.120392
52                          210.137334          218.875383          0.460081                0.710761
53                          190.335798          -57.161413          0.211913                0.393504
54                          -79.244192          -49.621228          0.158023                0.524522
55                          13.546816          224.918447          0.640211                0.479168
56                          -145.600267          288.675026          0.077753                0.112617
57                          -111.283634          -275.392269          0.504663                0.202156
58                          299.173222          202.009916          0.528896                0.350342
59                          277.972349          -243.551096          0.581104                0.392558
60                          -11.093801          434.047699          0.838644                0.073309
61                          -215.196442          144.858660          0.761900                0.852971
62                          -170.930535          -454.229272          0.055401                0.479039
63                          936.215478          -223.424104          0.128500                0.714044
64                          -172.126338          46.971987          0.758751                0.422254
65                          -497.529278          -351.717205          0.590794                0.438705
66                          -345.929598          99.827921          0.560382                0.067142
67                          206.740811          -71.929977          0.631509                0.878620
68                          -136.323060          -177.227216          0.631027                0.546440
69                          -273.109773          204.445879          0.837976                0.450302
70                          -337.555417          -202.933697          0.111876                0.350501
71                          -250.716745          -190.898940          0.646076                0.726471
72                          -358.039348          -185.114434          0.273216                0.827123
73                          295.621936          107.894010          0.969611                0.495873
74                          -426.855082          -14.521834          0.500312                0.808201
75                          214.515173          28.333089          0.975963                0.431734
76                          -82.050085          -217.458330          0.076711                0.557315
77                          -480.901598          -127.660248          0.744507                0.064382
78                          -368.461449          -68.756186          0.692884                0.664433
79                          377.712994          -40.416558          0.097267                0.647124
80                          -473.402045          230.236202          0.680662                0.590591
81                          190.507343          -55.802054          0.358664                0.038506
82                          193.040159          248.368518          0.352271                0.920873
83                          -229.707543          60.686976          0.193168                0.267266
84                          -319.504776          95.557743          0.565462                0.218036
85                          -310.191435          -274.412390          0.531579                0.337179
86                          315.728459          729.254759          0.985050                0.636992
87                          -69.623218          -49.083801          0.846276                0.386511
88                          -276.963976          192.205065          0.791792                0.215551
89                          263.250533          -174.605663          0.565191                0.972076
90                          69.363033          173.969838          0.418498                0.721151
91                          -27.911110          -291.225881          0.301000                0.121501
92                          -229.253519          -23.851543          0.164382                0.189120
93                          -134.573134          -68.028921          0.451988                0.709054
94                          123.965930          358.828674          0.986222                0.021160
95                          -162.831932          148.708538          0.693801                0.415684
96                          333.760472          403.568241          0.551781                0.451306
97                          -194.056909          549.814341          0.379821                0.124222
98                          276.441644          243.221567          0.775936                0.381010
99                          13.709656          -29.902537          0.914743                0.167813
100                          191.756625          64.413280          0.216765                0.350549
101                          -105.766081          -666.483978          0.412552                0.774380
102                          -140.149374          338.170937          0.974873                0.979933
103                          -82.747321          388.807116          0.328662                0.784218
104                          -155.867764          -374.612942          0.354638                0.242163
105                          53.183140          378.140909          0.157912                0.455566
106                          373.968780          28.229459          0.087692                0.489009
107                          -28.862630          266.722554          0.940682                0.281537
108                          -204.911724          -400.602857          0.214081                0.136882
109                          39.385929          597.969528          0.199971                0.334557
110                          229.644875          -245.625613          0.361551                0.635224
111                          12.591829          -313.559833          0.705162                0.771229
112                          -7.433879          119.281070          0.893786                0.925463
113                          123.867934          -389.174301          0.667664                0.132987
114                          -17.817394          191.158658          0.942916                0.255647
115                          12.566335          -305.789116          0.628537                0.414288
116                          -53.380796          -267.520228          0.830513                0.227545
117                          -361.896411          -36.561045          0.318455                0.291918
118                          -167.499928          571.405093          0.751454                0.570542
119                          6.415766          160.418557          0.383615                0.796490
120                          271.623982          -75.869805          0.475092                0.383413
121                          257.514326          102.728366          0.714291                0.289293
122                          -203.226255          372.389704          0.814559                0.418505
123                          251.636890          547.510498          0.791848                0.011984
124                          36.736411          -53.902155          0.565305                0.507268
125                          -258.274154          23.384761          0.044209                0.612822
126                          490.885466          317.494355          0.208344                0.563769
127                          -28.862381          197.050852          0.667606                0.478648
128                          -250.178436          59.737464          0.139952                0.035209
129                          -304.337715          -196.277589          0.758733                0.160466
130                          16.231795          -123.853990          0.533195                0.562484
131                          133.531317          -420.589056          0.291666                0.846264
132                          184.548648          510.885210          0.361376                0.979501
133                          -123.116865          19.819312          0.960354                0.211522
134                          320.504839          124.983145          0.230765                0.544318
135                          355.550339          -79.700741          0.837522                0.054351
136                          90.938828          -97.123263          0.327451                0.621267
137                          -115.076147          -529.588660          0.418041                0.150484
138                          -21.500978          -149.705016          0.877463                0.089560
139                          -62.602167          -56.827940          0.384303                0.874018
140                          -120.345298          264.509786          0.218889                0.713657
141                          -281.471203          -227.825246          0.147780                0.821471
142                          -254.299934          -368.190682          0.004699                0.355690
143                          153.298895          -16.677782          0.885108                0.585389
144                          -4.175563          136.662321          0.093552                0.015260
145                          114.794346          253.468318          0.285861                0.952482
146                          125.309039          -399.397945          0.281453                0.631858
147                          218.228526          208.079866          0.514550                0.310482
148                          151.209979          72.382794          0.741862                0.466352
149                          4.746720          291.893395          0.052475                0.810829
150                          -690.192339          30.186306          0.895420                0.528464
151                          269.842246          98.345191          0.116082                0.505916
152                          35.823055          328.155271          0.129121                0.405090
153                          -106.172574          -587.706676          0.953593                0.284618
154                          55.009050          111.060914          0.899355                0.184669
155                          -161.535339          -409.831739          0.265507                0.751762
156                          -67.692545          238.564116          0.563600                0.267599
157                          -532.286308          -16.473476          0.848911                0.216938
158                          -182.975984          93.789132          0.086068                0.475832
159                          104.351778          279.018629          0.444863                0.596410
160                          -4.636108          22.536983          0.124388                0.799433
161                          -53.227120          -65.694353          0.442634                0.092901
162                          -153.266384          -146.514472          0.781563                0.780673
163                          -83.915930          101.643698          0.876974                0.586285
164                          -17.623557          78.594893          0.227604                0.395083
165                          -21.424640          314.905452          0.279050                0.034730
166                          -83.953092          -175.061289          0.894641                0.845312
167                          -261.302308          72.188840          0.386593                0.246353
168                          -468.185108          -238.327749          0.736249                0.243257
169                          241.714297          -313.950080          0.026233                0.281178
170                          151.349117          211.839003          0.142777                0.704783
171                          127.381759          301.255058          0.814625                0.897019
172                          -24.838243          -65.664331          0.770448                0.724460
173                          -212.663161          64.441035          0.486875                0.401177
174                          380.061697          54.911340          0.314004                0.440108
175                          96.587879          444.464786          0.373060                0.148134
176                          -325.791624          134.589014          0.093672                0.923254
177                          -98.699085          239.135852          0.904218                0.746073
178                          8.712099          418.790184          0.911778                0.257710
179                          249.113612          -328.988910          0.652274                0.335838
180                          153.172267          -208.698738          0.918951                0.511670
181                          270.885759          68.506408          0.022834                0.306909
182                          -78.322530          263.286906          0.694357                0.313847
