Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          246.743893          94.579815          0.690921                0.456218
1                          279.782537          -435.254098          0.725495                0.768434
2                          -171.175734          246.693251          0.705661                0.102487
3                          262.185915          -12.496523          0.889260                0.653375
4                          667.543158          -231.571851          0.326690                0.104986
5                          -623.417495          303.573630          0.717059                0.781624
6                          102.351785          109.381281          0.085213                0.529354
7                          -402.196874          -108.029069          0.221840                0.275483
8                          -410.193377          112.777061          0.845420                0.777599
9                          93.841399          127.915261          0.809294                0.420970
10                          0.621742          -253.787765          0.470506                0.133291
11                          192.168176          344.968172          0.643168                0.182602
12                          89.402373          508.040702          0.340434                0.195295
13                          -539.290793          -123.421543          0.786193                0.399927
14                          312.096283          573.830077          0.567986                0.529423
15                          164.447066          371.227353          0.092838                0.209786
16                          157.382350          -38.139983          0.442737                0.163725
17                          6.316162          574.505283          0.217034                0.011061
18                          326.164445          123.378231          0.137937                0.098696
19                          -43.503997          155.709496          0.005579                0.781423
20                          -128.418696          28.985859          0.610141                0.054766
21                          81.051704          268.926404          0.981612                0.549374
22                          -344.515258          146.674023          0.409358                0.807126
23                          269.043651          -722.215973          0.092287                0.310466
24                          97.943211          -152.301238          0.422152                0.738876
25                          432.500194          403.456899          0.200700                0.329141
26                          27.867646          204.739229          0.762865                0.477719
27                          308.784290          -349.226294          0.228950                0.719044
28                          -524.925634          98.585860          0.264864                0.996724
29                          522.969393          96.537126          0.389341                0.977211
30                          82.866197          -203.097399          0.822164                0.399705
31                          -42.684559          289.325494          0.067244                0.763472
32                          51.753316          49.231876          0.930004                0.643087
33                          104.417228          -253.390492          0.263614                0.492836
34                          316.124624          -382.405790          0.947724                0.258719
35                          -117.080154          188.206789          0.645478                0.016534
36                          207.567328          211.804629          0.380292                0.885142
37                          -44.268418          -46.649850          0.460442                0.798804
38                          -307.527763          -81.331648          0.765485                0.761421
39                          409.445619          286.344835          0.719368                0.146847
40                          288.013389          -42.359461          0.713545                0.152942
41                          297.287273          810.589724          0.842148                0.049843
42                          4.828933          104.614468          0.807423                0.780736
43                          18.476255          8.610866          0.628039                0.124924
44                          -3.634114          131.873430          0.194137                0.339865
45                          -338.596218          34.185853          0.679046                0.163570
46                          209.642257          -168.558116          0.988439                0.395220
47                          15.825552          217.898298          0.030445                0.202859
48                          -35.184871          -11.395963          0.066959                0.422520
49                          61.178702          81.807373          0.644128                0.930069
50                          -20.050687          -203.975668          0.323536                0.609497
51                          -232.073759          -230.134242          0.926131                0.299283
52                          -93.912268          207.291565          0.672067                0.566070
53                          14.115870          118.367938          0.776984                0.612932
54                          62.807556          210.032128          0.583600                0.617973
55                          33.799731          -185.707824          0.662443                0.997797
56                          -182.123054          195.798060          0.061011                0.787142
57                          265.401592          293.604743          0.408764                0.212066
58                          12.543694          116.334144          0.514715                0.675779
59                          -302.700132          215.388102          0.664620                0.370534
60                          159.095086          -62.414094          0.646132                0.662605
61                          82.008532          -251.230864          0.374287                0.448507
62                          506.096177          -45.606241          0.668304                0.259331
63                          163.162261          286.452258          0.695940                0.804848
64                          24.039806          363.250601          0.490998                0.708854
65                          206.211345          -29.792675          0.814235                0.603476
66                          351.873061          413.552338          0.687784                0.430572
67                          -200.263198          93.054499          0.641665                0.002994
68                          -283.606950          -57.805258          0.191941                0.875645
69                          385.270527          -108.556362          0.492410                0.256629
70                          353.394281          -16.941693          0.497461                0.137154
71                          185.779385          182.437388          0.611227                0.841307
72                          -311.982701          -248.710193          0.084807                0.732191
73                          85.091525          -202.791025          0.594967                0.216585
74                          35.129560          405.601390          0.098068                0.031687
75                          98.113100          -205.027632          0.718528                0.590826
76                          238.580209          2.876086          0.804223                0.323161
77                          -403.862000          237.463789          0.891793                0.549242
78                          -241.736799          -175.393558          0.666459                0.448680
79                          358.667414          114.510521          0.613522                0.749591
80                          -265.805602          146.370199          0.407329                0.002899
81                          -363.640911          -215.141578          0.449034                0.597976
82                          -168.080707          72.462653          0.589726                0.094185
83                          112.817233          -244.952078          0.915780                0.547740
84                          313.683125          -231.600600          0.246143                0.743998
85                          -280.603431          208.956356          0.528401                0.792168
86                          -77.314221          205.188118          0.874412                0.477115
87                          -138.540813          -189.149676          0.199435                0.765233
88                          -299.581646          68.581734          0.297177                0.188413
89                          258.666926          632.811069          0.286080                0.725918
90                          113.258170          39.204427          0.882226                0.918228
91                          -115.528889          77.754691          0.091718                0.904970
92                          -24.497058          -97.077603          0.511170                0.595373
93                          -117.108206          -178.963293          0.874153                0.615818
94                          160.365833          -256.284803          0.737828                0.887687
95                          -23.773872          180.926733          0.203907                0.124882
96                          -595.956908          242.100999          0.647832                0.254128
97                          220.627698          45.389818          0.978257                0.966427
98                          -255.669002          -114.184858          0.526108                0.626514
99                          51.971653          -148.393464          0.066856                0.487874
