Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.422140                0.410172
1                          -508.220942          -266.425229          0.100218                0.123460
2                          62.710793          104.568306          0.838614                0.921023
3                          -148.501870          18.845227          0.447403                0.956068
4                          -236.365387          -88.626118          0.923738                0.897532
5                          -228.069554          -38.496267          0.257396                0.973077
6                          104.167524          109.257644          0.236702                0.346846
7                          85.832795          265.244322          0.015633                0.216013
8                          603.832993          -68.989123          0.077939                0.598396
9                          433.097952          -399.434192          0.903083                0.444775
10                          152.983061          -371.595371          0.731186                0.469282
11                          -240.372434          112.199717          0.533655                0.410655
12                          331.373415          -75.231784          0.389937                0.561737
13                          -205.593889          -76.657354          0.217625                0.604269
14                          267.745982          202.945778          0.250255                0.811881
15                          494.820038          -256.750336          0.793447                0.810683
16                          218.078354          355.314514          0.893641                0.583558
17                          159.676800          214.856909          0.075084                0.839176
18                          -136.855051          -245.025299          0.159052                0.503935
19                          144.147989          44.324102          0.827751                0.309154
20                          -245.967907          -325.558917          0.992862                0.245677
21                          191.747422          -174.557053          0.971576                0.939322
22                          208.023460          95.932057          0.832720                0.995222
23                          -447.408469          -216.233175          0.994852                0.113128
24                          -146.552330          -164.449933          0.626369                0.286037
25                          -49.506356          -85.742873          0.221505                0.958404
26                          170.964756          -253.723653          0.293515                0.488879
27                          412.919408          -167.725190          0.202372                0.512313
28                          -42.755484          -517.414975          0.722054                0.951888
29                          37.449949          100.110976          0.604800                0.706015
30                          83.432526          119.224887          0.480785                0.392925
31                          89.496297          -69.658749          0.830861                0.885697
32                          -95.211601          394.867067          0.572194                0.447347
33                          51.457404          -193.597488          0.246266                0.142002
34                          423.210363          -32.411000          0.062241                0.433096
35                          -89.969438          -107.488479          0.141816                0.529383
36                          -4.519151          85.810937          0.042197                0.248007
37                          -187.574885          18.146600          0.891574                0.739569
38                          88.222699          159.623408          0.801051                0.510756
39                          -214.236874          191.441496          0.071788                0.051561
40                          3.149224          -211.670693          0.960754                0.263400
41                          -237.728638          -266.090481          0.559938                0.230883
42                          -93.295064          -417.789744          0.406364                0.692447
43                          111.381416          364.761292          0.768222                0.809682
44                          -182.173111          -540.922714          0.217659                0.117358
45                          647.724390          -143.810941          0.499990                0.619256
46                          -61.297859          -106.141786          0.244542                0.568097
47                          508.223242          -165.793686          0.868082                0.236392
48                          300.613263          285.183761          0.282790                0.542932
49                          -278.155510          137.413866          0.905689                0.280716
50                          241.347921          -87.791367          0.931434                0.991744
51                          -259.275074          132.466698          0.778164                0.082762
52                          99.510561          -285.119845          0.389169                0.344515
53                          -120.920055          -291.283211          0.583037                0.185322
54                          -696.047095          42.915971          0.266222                0.955156
55                          -14.973678          246.357473          0.252535                0.689343
56                          -255.313482          114.289334          0.915770                0.319711
57                          -218.964127          19.075296          0.021160                0.209970
58                          -228.534184          279.859115          0.442091                0.268462
59                          182.030758          -140.332069          0.264499                0.637592
60                          -36.899541          301.467245          0.340442                0.554422
61                          470.066169          364.124590          0.292931                0.747233
62                          -239.696294          -252.717993          0.900045                0.981816
63                          -250.798857          -37.435568          0.581554                0.972646
64                          -87.686531          175.295972          0.963732                0.348246
65                          106.395190          -11.040703          0.374502                0.296930
66                          122.076122          295.671374          0.868195                0.479215
67                          508.459797          123.668050          0.444706                0.088911
68                          372.913035          323.990334          0.065017                0.469245
69                          -213.620146          356.955951          0.900897                0.706166
70                          -177.675045          -200.861875          0.405775                0.806729
71                          50.645093          -129.537601          0.834682                0.051702
72                          -239.473730          -74.110627          0.698512                0.853068
73                          -48.462214          -214.166155          0.727994                0.710684
74                          156.586755          109.590153          0.351039                0.260564
75                          -56.028218          -347.502722          0.104476                0.127372
76                          90.823620          -36.957032          0.734725                0.756831
77                          -451.916652          -27.994080          0.753534                0.104044
78                          414.848415          -22.287626          0.118096                0.519170
79                          253.214109          -166.129461          0.044132                0.771067
80                          443.227759          -223.777707          0.488670                0.367724
81                          385.141377          -38.005411          0.018158                0.282207
82                          -165.883050          207.538513          0.724594                0.178690
83                          467.416938          67.776922          0.481443                0.698905
84                          -160.528006          423.812405          0.415232                0.377056
85                          326.266045          18.236417          0.398530                0.536185
86                          -144.307888          97.684082          0.909348                0.255665
87                          -490.818215          233.735549          0.006072                0.377202
88                          154.899117          343.539396          0.162463                0.934447
89                          -160.840482          -103.803382          0.634358                0.244918
90                          -332.169229          -20.880838          0.761814                0.460332
91                          -163.092258          468.506255          0.109738                0.034475
92                          207.215643          88.673244          0.644391                0.573918
93                          -233.951795          62.001415          0.046120                0.632988
94                          334.840497          252.536398          0.747990                0.288852
95                          467.468021          -104.085141          0.199902                0.159943
96                          25.409046          53.171845          0.290479                0.560973
97                          -68.946461          -194.396655          0.487358                0.714812
98                          221.303685          207.495599          0.201034                0.085683
99                          -177.920433          -190.407759          0.148722                0.779063
100                          383.336375          181.335037          0.653217                0.236136
101                          12.161196          32.337825          0.639229                0.679488
102                          -69.376970          712.479663          0.408457                0.777482
103                          -121.856393          373.084834          0.385763                0.976932
104                          71.742271          -15.144179          0.570679                0.754490
105                          -56.570487          -118.931942          0.339485                0.804755
106                          -89.387504          -11.761920          0.262829                0.202036
107                          222.166913          -367.139158          0.131091                0.767511
108                          198.594270          -45.581686          0.062786                0.152726
109                          -105.335236          145.587765          0.204309                0.090901
110                          93.010660          336.548375          0.729250                0.597626
111                          412.057612          -481.078579          0.343411                0.403646
112                          -72.314190          -265.847202          0.985043                0.620946
113                          200.547512          162.499899          0.546415                0.578215
114                          -46.297350          -117.684184          0.450166                0.318667
115                          76.735830          173.166746          0.582324                0.191982
116                          -291.803257          -346.048808          0.045444                0.925507
117                          -157.726112          244.655802          0.310685                0.366623
118                          -27.474090          94.826166          0.844698                0.982633
119                          268.244351          -37.638982          0.814200                0.480743
120                          107.211633          146.283164          0.266372                0.173055
121                          -123.922775          -82.752836          0.987513                0.975717
122                          -328.338140          -61.022899          0.198252                0.106022
123                          234.828012          -397.503184          0.256706                0.511367
124                          124.362739          -65.321777          0.938930                0.209939
125                          173.981010          15.762268          0.245737                0.536821
126                          -5.392685          104.602250          0.520274                0.898807
127                          85.745361          -83.144498          0.122499                0.148797
128                          -116.528315          89.806835          0.865915                0.203219
129                          -132.107235          -47.418318          0.200633                0.740178
130                          -216.763027          243.716279          0.583907                0.997943
131                          -134.987833          237.425092          0.452486                0.340155
132                          44.333792          162.713972          0.236406                0.432510
133                          -101.085535          3.200124          0.076480                0.439762
134                          27.259768          332.359510          0.189429                0.348473
135                          -221.133311          -569.053892          0.470419                0.593972
136                          -202.996315          -297.943831          0.809213                0.789456
137                          220.653556          -112.980434          0.833907                0.546513
138                          -99.971450          117.237003          0.192360                0.161466
139                          -496.735119          208.605061          0.779444                0.220953
140                          -26.484005          -14.090696          0.031055                0.095776
141                          -52.960244          303.941659          0.866025                0.846580
142                          185.363603          22.036425          0.101624                0.750849
143                          -292.123754          -63.419711          0.848215                0.806655
144                          66.928298          16.180340          0.380468                0.317701
145                          -58.861122          23.016213          0.796616                0.875223
146                          -46.512914          438.039090          0.175880                0.783661
147                          243.981924          12.294453          0.905944                0.324933
148                          244.622651          -170.669458          0.928762                0.140375
149                          126.117866          365.554203          0.513248                0.673921
150                          -54.731179          287.913908          0.208689                0.851606
151                          -121.373321          -21.483401          0.505586                0.306803
152                          -76.418341          35.139654          0.647004                0.134334
153                          -266.272878          -147.842482          0.072059                0.644710
154                          60.167248          -118.846542          0.531883                0.941710
155                          -194.254447          -205.647717          0.393450                0.096284
156                          348.475120          -141.330493          0.021349                0.419192
157                          303.960562          178.703156          0.495077                0.365964
158                          -74.320193          -424.541832          0.410549                0.723521
159                          281.872960          -331.631418          0.693927                0.305879
160                          579.092975          -48.011993          0.544302                0.742658
161                          46.255852          -38.665016          0.266336                0.400633
162                          -162.487990          -119.135591          0.319993                0.950877
163                          -334.124615          162.163676          0.191972                0.953591
164                          -33.345420          -239.297060          0.020577                0.706344
165                          -133.739387          155.419175          0.990755                0.558280
166                          -223.792595          -140.868791          0.002092                0.654928
167                          -12.758204          67.401817          0.142982                0.227345
168                          33.984826          -203.726402          0.283127                0.020369
169                          -104.482827          -92.655830          0.290743                0.460656
170                          -140.657650          -80.419594          0.433686                0.799628
171                          -48.526685          -381.802111          0.438811                0.992493
172                          197.992159          194.945155          0.708728                0.603267
173                          323.640833          -207.106094          0.410404                0.184678
174                          258.806058          116.984987          0.698577                0.122219
175                          165.230354          -21.285352          0.363487                0.348804
176                          -13.383632          337.235662          0.897145                0.574429
177                          96.809786          200.273825          0.151873                0.708174
178                          164.118340          -217.830366          0.688183                0.583810
179                          -415.802103          -168.361734          0.667253                0.857671
180                          -7.575860          139.961783          0.117131                0.631760
181                          -7.096361          247.829949          0.139590                0.625123
182                          40.820403          153.876656          0.644574                0.532667
183                          204.760829          -166.197591          0.546252                0.520913
184                          -211.463908          -265.817381          0.410073                0.365527
185                          -148.803186          95.185484          0.690101                0.616943
186                          -98.169629          105.502096          0.172777                0.062305
187                          -457.232343          320.998272          0.583006                0.938097
188                          67.364355          313.937985          0.569279                0.740293
189                          -491.522300          149.828898          0.552825                0.701614
190                          -376.835910          69.502884          0.740123                0.865102
191                          -145.721370          -93.967733          0.370533                0.448307
192                          238.689280          73.305896          0.049412                0.606930
193                          -251.144250          -661.825760          0.738061                0.188469
194                          -114.165377          -174.807531          0.743689                0.253492
195                          20.945490          30.421897          0.397688                0.529978
196                          -24.860334          -13.741942          0.526540                0.911642
197                          -188.163742          -137.441281          0.547169                0.155633
198                          -410.152429          125.194961          0.497937                0.142207
199                          -91.581628          54.982953          0.646102                0.810953
200                          286.154645          -127.904270          0.519479                0.537537
201                          395.985255          -97.995443          0.468348                0.498186
202                          209.544520          213.584036          0.101525                0.711034
203                          -101.753126          -3.230123          0.752677                0.571259
204                          -164.812610          -124.403336          0.841223                0.425624
205                          -92.530397          -335.363306          0.140411                0.387760
206                          -14.571800          -212.265861          0.286646                0.354068
207                          -274.146687          -537.022306          0.897848                0.862073
208                          -4.224620          47.170218          0.419994                0.399410
209                          286.090064          167.508748          0.147305                0.064159
210                          -209.119570          559.511488          0.445297                0.842931
211                          -194.867940          -304.309974          0.036233                0.941878
212                          -210.318019          32.169623          0.637566                0.156781
213                          126.559574          -45.002044          0.134217                0.876397
214                          231.501268          -377.253235          0.831708                0.649688
215                          -388.747101          244.185999          0.561745                0.321968
216                          -337.994013          -312.213554          0.518600                0.791259
217                          -152.367587          147.597455          0.622980                0.190653
218                          87.377033          195.030121          0.980454                0.117422
219                          -441.844743          -78.911133          0.583210                0.649826
220                          -53.366265          -318.783363          0.156992                0.926383
221                          25.300746          335.447801          0.420401                0.969527
222                          -322.063657          118.310868          0.800846                0.343586
223                          133.008231          425.765604          0.907925                0.933752
224                          -448.903569          24.953014          0.349588                0.196073
225                          -167.652378          -438.242615          0.816883                0.475864
226                          -165.778555          145.031064          0.616286                0.130062
227                          -232.177009          714.924466          0.288610                0.883866
228                          390.873128          395.715049          0.261095                0.302256
229                          -538.690615          113.324300          0.320268                0.090295
230                          -47.276410          -128.623141          0.443315                0.748353
231                          -500.510880          262.963998          0.642144                0.329334
232                          9.239741          35.933023          0.019160                0.037458
233                          178.810954          170.260978          0.293135                0.302369
234                          -713.936392          37.519673          0.032527                0.212079
235                          65.982328          204.375145          0.479010                0.531776
236                          -92.185328          32.271511          0.034426                0.892816
237                          258.013260          -392.775636          0.035054                0.034574
238                          177.241018          -45.629616          0.601528                0.979645
239                          20.859228          -96.009088          0.727729                0.906532
240                          649.520780          10.483086          0.916951                0.664039
241                          497.694786          90.140214          0.035271                0.466744
242                          -85.341979          -71.827802          0.539248                0.739481
243                          254.246865          346.515258          0.269847                0.016019
244                          179.185172          -338.284302          0.094688                0.233700
245                          131.408785          531.458906          0.625135                0.366434
246                          367.935250          25.541205          0.257487                0.085834
247                          145.306876          -87.246271          0.048154                0.621357
248                          -257.108293          251.445488          0.389893                0.398126
249                          -169.653156          -114.955207          0.093263                0.827684
250                          174.254292          155.494300          0.952493                0.434208
251                          306.334124          243.207269          0.524990                0.110460
252                          4.111745          -100.241638          0.703390                0.955453
253                          -448.975200          -90.145474          0.405746                0.048625
254                          215.728279          147.165918          0.872306                0.175487
255                          134.428425          -382.796459          0.193913                0.770735
256                          -177.587878          155.671946          0.870449                0.982240
257                          127.967360          230.630833          0.842051                0.949885
258                          -290.351786          44.249980          0.343481                0.383433
259                          -611.514395          -134.932921          0.436878                0.286905
260                          472.956541          139.965171          0.556419                0.994515
261                          -19.610298          453.024004          0.858371                0.858849
262                          181.461477          104.218658          0.722677                0.553777
263                          271.029549          123.787784          0.499614                0.977329
264                          -104.032091          241.539345          0.740320                0.795961
265                          410.639049          102.066444          0.066330                0.228507
266                          528.864945          -136.658611          0.955047                0.354349
267                          126.664389          81.277475          0.726057                0.821810
268                          -325.983959          429.427477          0.823711                0.384347
269                          -437.852299          -33.495894          0.237494                0.050490
270                          -392.502712          162.888441          0.584270                0.316002
271                          -190.297318          -335.349076          0.909354                0.791170
272                          104.177340          54.361700          0.710199                0.969870
273                          -19.451708          -120.628583          0.209861                0.146522
274                          109.656805          93.459341          0.895382                0.707697
275                          -330.874636          529.011714          0.714343                0.675202
276                          -151.686223          -13.455612          0.732205                0.928544
277                          -151.944861          -20.870590          0.881740                0.005816
278                          -201.889169          -221.072996          0.885628                0.161330
279                          -109.530569          322.414531          0.334199                0.883827
280                          -53.044389          -1.020334          0.372521                0.525844
281                          -405.948916          65.404768          0.003617                0.804338
282                          144.692568          -138.946261          0.118168                0.797180
283                          144.144958          289.568275          0.015367                0.451511
284                          -71.330191          70.591057          0.205536                0.399297
285                          -223.238921          -28.138689          0.233181                0.525757
286                          123.601562          533.621325          0.552250                0.274921
287                          -57.713503          -287.468564          0.571643                0.855143
288                          7.572997          -92.437649          0.003713                0.663970
289                          -113.922618          302.561850          0.085890                0.166841
290                          32.714721          -231.674360          0.155900                0.283380
291                          239.338797          -118.942548          0.233015                0.887887
292                          -89.458212          314.903837          0.631490                0.411010
293                          128.448435          -35.029395          0.919186                0.773075
294                          -311.208845          75.549096          0.494595                0.083981
295                          -35.513840          36.084574          0.323730                0.266110
296                          -393.618041          72.930914          0.331355                0.644958
297                          160.455788          -74.710502          0.195674                0.816539
298                          -120.287428          -21.865879          0.511047                0.693706
299                          -89.205119          243.769077          0.617803                0.846446
300                          -55.123144          -138.454641          0.369483                0.685488
301                          50.790824          425.720638          0.560891                0.068342
302                          166.619816          17.344537          0.796239                0.313870
303                          -133.827389          529.436216          0.661048                0.052858
304                          -428.816701          207.731226          0.953981                0.464797
305                          -164.257168          380.872540          0.521800                0.419174
306                          -29.729292          -181.109268          0.533975                0.147815
307                          -547.880756          -63.857828          0.893522                0.206030
308                          -346.095761          79.975766          0.336237                0.559680
309                          44.362968          -175.413204          0.853552                0.153683
310                          92.255479          -74.454846          0.706937                0.525177
311                          153.071684          -43.695663          0.024325                0.116041
312                          -76.351192          236.382273          0.946124                0.536469
313                          -208.632374          -266.972294          0.093527                0.658077
314                          335.366816          274.433923          0.317000                0.828137
315                          -355.727958          -159.724469          0.832091                0.039555
316                          -35.076226          -194.755285          0.908512                0.134576
317                          371.467781          -475.393031          0.732349                0.876870
318                          -464.400716          -49.555398          0.089668                0.631085
319                          202.485162          -581.653403          0.318138                0.306903
320                          279.931867          351.727154          0.614488                0.054471
321                          -185.436936          277.781005          0.084925                0.232118
322                          103.288274          285.055789          0.462720                0.109747
323                          113.784676          -91.598317          0.245424                0.918096
324                          -142.179247          92.845802          0.888543                0.560468
325                          5.199859          -217.367328          0.921444                0.341761
326                          138.920271          -155.872261          0.304873                0.878526
327                          -108.146661          -521.691082          0.589916                0.134845
328                          -100.841768          -88.839604          0.113886                0.297885
329                          488.077495          131.971843          0.907014                0.665767
330                          277.530860          88.730652          0.285951                0.132328
331                          -32.806584          -93.433715          0.146450                0.458728
332                          -79.635687          346.457890          0.553346                0.867447
333                          -153.771167          417.904977          0.123663                0.260518
334                          85.552036          102.061489          0.076064                0.152219
335                          296.681322          206.978905          0.636449                0.045087
336                          186.500768          -91.680940          0.706512                0.663625
337                          63.751251          -205.969889          0.341948                0.830543
338                          116.112478          82.803893          0.653361                0.817515
339                          -25.160763          9.150005          0.308812                0.423434
340                          -60.586530          -394.922050          0.576722                0.001406
341                          524.219815          223.069668          0.053224                0.698907
342                          123.933268          80.583908          0.562666                0.156475
343                          285.937927          381.867177          0.907983                0.665493
344                          -374.476817          172.169830          0.088113                0.228271
345                          388.640914          153.039367          0.894759                0.176646
346                          -110.873704          132.413851          0.354415                0.775856
347                          157.281542          -267.166251          0.028863                0.329730
348                          259.526500          68.405228          0.154387                0.003845
349                          -116.569061          211.554826          0.976479                0.581361
350                          -40.156844          90.123615          0.435528                0.677249
351                          -112.923216          -371.131310          0.361622                0.944698
352                          -29.808450          -494.768138          0.849599                0.310460
353                          327.670500          360.603872          0.484038                0.128121
354                          88.032126          30.276772          0.084833                0.689314
355                          23.663182          10.897867          0.220876                0.086954
356                          -23.690204          -116.885014          0.948405                0.155989
357                          -63.329392          118.164189          0.201441                0.738476
358                          -12.521872          -80.107355          0.586811                0.626894
359                          -99.086038          118.450523          0.669142                0.421114
360                          -41.205772          -384.956980          0.645409                0.917001
361                          -115.761519          144.011408          0.267053                0.751216
362                          -116.217424          106.625521          0.908026                0.419548
363                          318.874108          -278.110110          0.771942                0.541291
364                          -25.825838          6.909864          0.763136                0.612919
365                          158.796649          215.108650          0.660074                0.768377
366                          -178.884048          -249.197721          0.165438                0.212831
367                          -121.490565          -195.705966          0.884159                0.192806
368                          -424.598077          8.710385          0.778959                0.517811
369                          -527.512883          -134.075579          0.142554                0.696304
370                          -22.106144          343.495307          0.552813                0.501049
371                          93.221691          196.071111          0.113363                0.934828
372                          69.496056          -24.975064          0.182742                0.945957
373                          93.473234          32.657755          0.111436                0.963545
374                          66.394515          -119.524760          0.523153                0.373139
375                          127.642327          -102.603387          0.024514                0.161827
376                          126.716580          5.609311          0.630698                0.289009
377                          -363.925149          64.731608          0.455493                0.547081
378                          23.779302          -154.374527          0.019967                0.751860
379                          41.564982          -362.318689          0.677068                0.913779
380                          50.724394          -23.988646          0.585130                0.474265
381                          -233.648046          193.403541          0.759076                0.647930
382                          53.352143          319.314574          0.727594                0.720374
383                          178.531279          382.171686          0.974381                0.605912
384                          83.485989          12.366949          0.857483                0.183907
385                          81.437133          -128.204435          0.719077                0.632432
386                          378.464084          198.325786          0.456705                0.857841
387                          -211.999690          77.159661          0.573051                0.873881
388                          -71.305749          -57.351634          0.660305                0.641996
389                          -14.119288          8.487744          0.063541                0.344567
390                          -148.367581          64.326458          0.846540                0.400136
391                          -258.517115          396.496040          0.618946                0.485900
392                          -320.463655          -255.608649          0.880573                0.896887
393                          -175.002298          -536.377917          0.471596                0.673010
394                          -82.483122          -548.874621          0.413403                0.768257
395                          -157.122890          -146.750946          0.820062                0.718762
396                          -181.750388          91.433270          0.566090                0.536693
397                          349.139760          66.707937          0.153231                0.417453
398                          202.653772          188.008532          0.802907                0.951266
399                          68.939730          -39.305066          0.584995                0.479222
