Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.180955                0.733308
1                          -17.784595          337.252249          0.591241                0.855687
2                          69.237675          107.103506          0.944957                0.932764
3                          -71.200787          -226.336275          0.467182                0.697136
4                          300.100837          -61.506150          0.280252                0.020786
5                          -46.068813          -239.375585          0.908489                0.836592
6                          -108.727693          228.380905          0.050282                0.208170
7                          -667.673640          185.291350          0.910500                0.237508
8                          -254.792903          -114.056135          0.595903                0.355472
9                          78.956412          48.212202          0.901962                0.118083
10                          66.227055          141.818291          0.311962                0.913337
11                          -235.504627          119.805585          0.504431                0.067140
12                          -221.113025          148.284007          0.128912                0.872381
13                          229.417325          -115.657943          0.202652                0.759230
14                          334.604001          24.307997          0.028388                0.598339
15                          -257.083962          -229.540329          0.469844                0.678634
16                          230.847025          -3.996078          0.079073                0.985766
17                          149.487693          649.582324          0.009926                0.375976
18                          -369.584755          -98.503303          0.910494                0.047069
19                          -54.509394          -220.156544          0.426590                0.010485
20                          317.654143          -104.774552          0.952137                0.935059
21                          -6.934327          -258.484979          0.751890                0.580485
22                          -89.052440          321.367044          0.046936                0.262236
23                          -244.719441          300.394463          0.641483                0.359367
24                          346.423074          -316.122699          0.668322                0.194794
25                          -89.204964          -200.756441          0.538951                0.313762
26                          434.470812          -32.490127          0.288242                0.143502
27                          -172.323989          -205.169285          0.984269                0.096963
28                          121.016868          436.451054          0.858125                0.931152
29                          -171.224124          66.659909          0.633459                0.996074
30                          -38.141414          242.926867          0.695471                0.948613
31                          6.039941          -376.370562          0.256229                0.718500
32                          94.564713          -29.458437          0.009820                0.777297
33                          -78.571611          -125.020943          0.702545                0.247608
34                          -131.687681          -364.619954          0.128705                0.056878
35                          -99.914354          -262.808489          0.641404                0.539375
36                          -129.536838          288.744125          0.488456                0.890669
37                          217.066479          107.530040          0.067796                0.959360
38                          172.312968          -491.516589          0.794956                0.473112
39                          113.982454          131.308547          0.977298                0.781247
40                          120.699794          -137.242299          0.805743                0.022446
41                          361.423254          -188.525195          0.773856                0.441034
42                          30.233920          -346.028933          0.134857                0.418879
43                          -360.747905          -345.137419          0.632098                0.295072
44                          298.029286          476.699977          0.746432                0.390984
45                          -78.635976          32.231758          0.446741                0.433369
46                          22.138453          -207.117773          0.277073                0.301115
47                          -166.688470          -54.738384          0.175542                0.135029
48                          -191.642853          243.521018          0.780109                0.188643
49                          -370.449567          70.225597          0.272197                0.584837
50                          77.768857          -22.652391          0.936350                0.727033
51                          -425.740602          100.309221          0.217630                0.585674
52                          -21.156762          -186.626643          0.753570                0.108611
53                          32.227204          -24.821805          0.465223                0.615207
54                          35.056106          -52.278795          0.319245                0.687247
55                          165.538521          131.918055          0.872747                0.514649
56                          183.927814          309.393627          0.376260                0.161641
57                          101.608279          -201.253854          0.850838                0.966113
58                          -223.778102          -20.342557          0.128675                0.024612
59                          266.762330          301.696261          0.000947                0.215147
60                          -163.087562          -124.284392          0.660751                0.514647
61                          186.135065          14.038895          0.434268                0.019305
62                          -285.749585          177.353536          0.949414                0.600384
63                          349.800029          17.372800          0.947650                0.987394
64                          34.375200          214.674033          0.787885                0.116751
65                          446.436575          -630.467734          0.104034                0.957762
66                          -347.554524          126.098344          0.202804                0.071503
67                          2.908053          171.406842          0.060000                0.345831
68                          -55.456644          18.249570          0.170384                0.961043
69                          -215.718494          -223.646353          0.325244                0.818867
70                          -148.680785          -395.016977          0.001882                0.484708
71                          185.708581          -264.881066          0.866487                0.852675
72                          13.788365          -21.362929          0.110392                0.123001
73                          492.191600          -202.485269          0.879412                0.233049
74                          -77.883003          220.746210          0.931021                0.407726
75                          -256.215493          -70.882875          0.170974                0.663883
76                          -246.353205          -295.298134          0.747112                0.540968
77                          -470.843813          -103.517800          0.851365                0.419702
78                          -142.107452          -66.195558          0.735930                0.314938
79                          -37.528851          271.373171          0.720672                0.077255
80                          385.013117          28.908239          0.232286                0.190233
81                          21.056726          -337.625301          0.791765                0.965620
82                          -78.203529          -240.757516          0.730606                0.067426
83                          -161.064325          -13.392704          0.627686                0.025225
84                          62.556411          299.484361          0.079545                0.972310
85                          -136.933467          -49.614531          0.194592                0.657690
86                          -363.584734          -261.941132          0.886514                0.711870
87                          127.502332          -76.803568          0.159763                0.462033
88                          -182.051867          4.083955          0.924153                0.385094
89                          110.386886          398.360917          0.127969                0.797436
90                          -76.102942          342.656099          0.475040                0.254596
91                          -47.911501          -341.602262          0.561102                0.111718
92                          73.997110          -138.929973          0.546885                0.515572
93                          97.321909          -214.377952          0.298169                0.048069
94                          -68.333650          399.405721          0.022492                0.661853
95                          -371.310432          46.392510          0.641942                0.258028
96                          -286.819445          252.111107          0.404649                0.472515
97                          69.155129          -72.685006          0.408253                0.324672
98                          124.060114          122.756654          0.387633                0.171626
99                          84.020542          107.764018          0.744588                0.743101
100                          243.271175          284.383799          0.062529                0.109569
101                          226.670326          87.818628          0.563399                0.628753
102                          414.176645          112.544010          0.687501                0.424391
103                          126.407719          -90.211216          0.907473                0.775347
104                          -373.466876          154.598043          0.413061                0.956407
105                          -368.059027          -14.593794          0.737722                0.111416
106                          173.310267          37.820519          0.898557                0.884527
107                          -28.963776          -40.541754          0.391802                0.140644
108                          -34.877600          244.665231          0.843541                0.432023
109                          157.789505          142.651537          0.243576                0.666007
110                          -200.948637          257.846549          0.012281                0.650054
111                          -171.864753          287.550885          0.294230                0.652962
112                          -228.378732          327.244939          0.769254                0.205403
113                          309.306738          168.662910          0.960144                0.628523
114                          -5.062416          216.713220          0.568295                0.153494
115                          -92.668145          -301.249686          0.103061                0.009528
116                          -456.160656          -310.417844          0.290005                0.229875
117                          215.833525          212.658731          0.404157                0.496151
118                          112.596020          95.825033          0.319288                0.048917
119                          -163.639209          274.772722          0.346784                0.705446
120                          -503.159557          210.163191          0.855920                0.232860
121                          295.739503          -294.027499          0.441435                0.131699
122                          -138.046720          -213.505450          0.247597                0.122235
123                          -195.213610          -244.244103          0.930195                0.999053
124                          510.177706          52.417497          0.862897                0.708187
125                          -52.505540          181.372475          0.510149                0.525463
126                          147.477644          243.868626          0.300765                0.530853
127                          -37.629795          -127.029246          0.682342                0.094596
128                          103.424979          -81.564445          0.328212                0.520736
129                          331.679959          139.614442          0.490936                0.851479
130                          505.601758          -131.070356          0.303573                0.459269
131                          -263.244940          481.537795          0.825127                0.413974
