Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          0.879060          517.895906          0.394172                0.035700
1                          -254.688320          231.354572          0.049738                0.552086
2                          19.288817          257.447702          0.065987                0.790864
3                          -279.163047          64.725744          0.992931                0.231748
4                          28.649785          974.842317          0.263013                0.861045
5                          -317.624549          -43.617666          0.190007                0.995135
6                          169.366961          166.561627          0.181169                0.901414
7                          -42.961891          -430.448830          0.464811                0.369984
8                          288.110184          197.911630          0.462991                0.582558
9                          -376.413642          195.795573          0.131623                0.505258
10                          -6.253962          109.042506          0.104916                0.090389
11                          63.306346          97.805999          0.336446                0.723692
12                          177.589242          82.294417          0.323167                0.392075
13                          -485.549843          14.957984          0.569175                0.466100
14                          218.593937          353.395883          0.294719                0.252507
15                          286.304687          -59.316347          0.734556                0.030801
16                          358.770207          252.575081          0.535709                0.580715
17                          89.019092          -99.704439          0.229271                0.087030
18                          112.160149          452.089111          0.334025                0.254145
19                          309.279553          -141.455045          0.215942                0.580654
20                          -94.979058          206.927120          0.068555                0.149882
21                          239.312175          -138.738681          0.856107                0.679613
22                          -116.130910          -142.390630          0.663201                0.844730
23                          -110.453275          -256.433503          0.543013                0.294849
24                          -5.639309          -331.614475          0.810881                0.307427
25                          276.002821          -333.045986          0.089836                0.181151
26                          378.986661          -20.950968          0.713049                0.536635
27                          -14.716329          471.611208          0.472679                0.718861
28                          345.596993          308.313006          0.090163                0.267183
29                          425.918736          -394.633394          0.250621                0.766625
30                          -142.943486          -265.470881          0.267516                0.570078
31                          452.591979          134.054151          0.124829                0.421424
32                          -385.455315          -93.001510          0.717527                0.566441
33                          -454.960433          -454.962052          0.387387                0.986634
34                          -135.338134          -235.495475          0.697611                0.296242
35                          125.495304          -228.508407          0.630234                0.842854
36                          63.869641          428.355928          0.029478                0.155101
37                          -294.023701          -234.206539          0.877575                0.968385
38                          210.447651          -265.998290          0.289554                0.251277
39                          207.069465          57.805112          0.581654                0.832028
40                          98.534796          -111.168670          0.004334                0.841170
41                          -303.018582          -283.139768          0.388992                0.391941
42                          -209.377473          -70.791130          0.792736                0.817726
43                          -264.167916          -29.570389          0.909245                0.431442
44                          77.805891          329.438029          0.016008                0.013563
45                          180.952910          131.437190          0.045314                0.395091
46                          70.654951          -129.973564          0.703271                0.091227
47                          -96.198650          -36.965576          0.241209                0.331140
48                          40.481182          -18.603621          0.649973                0.271219
49                          9.016994          321.141968          0.427927                0.811060
50                          -165.545623          45.504654          0.257287                0.304478
51                          47.421170          -264.235342          0.582883                0.147747
52                          192.954109          -305.349492          0.431120                0.298567
53                          -153.242446          131.210652          0.288244                0.678307
54                          -205.339963          279.375064          0.573497                0.236535
55                          172.480177          281.774283          0.368598                0.526344
56                          195.374650          -9.608828          0.117010                0.124433
57                          -437.401970          -236.056979          0.555654                0.176152
58                          -243.345835          371.350128          0.519564                0.600330
59                          -134.918320          -58.166504          0.938912                0.062862
60                          32.728307          -111.958608          0.994207                0.954703
61                          169.604103          -18.843495          0.018293                0.216159
62                          295.901857          274.689779          0.697882                0.432993
63                          253.707804          71.765012          0.691659                0.512571
64                          -245.915778          197.028785          0.288974                0.134787
65                          277.130053          15.553691          0.731266                0.886806
66                          -35.193482          51.842473          0.254449                0.846526
67                          -514.972690          -293.729602          0.162457                0.743467
68                          -415.919505          -142.926718          0.534614                0.294810
69                          -104.932938          -82.068936          0.651727                0.192638
70                          4.506699          35.745254          0.324609                0.009809
71                          20.375561          394.758999          0.205299                0.717348
72                          94.670766          730.578537          0.271601                0.713355
73                          -82.202570          -482.402614          0.569790                0.953704
74                          -315.371019          277.846095          0.479645                0.444006
75                          -204.912714          -100.007386          0.589981                0.025094
76                          291.727735          592.255017          0.316154                0.303128
77                          -226.881284          -293.437839          0.925641                0.306140
78                          -58.801462          -134.195330          0.224274                0.297782
79                          439.158962          -45.692083          0.878035                0.816478
80                          117.566703          53.082047          0.822636                0.378963
81                          214.806136          -392.244791          0.939217                0.663428
82                          28.796925          61.304354          0.252740                0.932376
83                          -256.383246          191.311315          0.887435                0.275439
84                          264.153407          74.784727          0.310990                0.594723
85                          -324.463790          103.228696          0.547467                0.869992
86                          152.590522          254.256473          0.968814                0.965059
87                          305.477356          -359.824854          0.034801                0.576700
88                          169.038234          -67.549595          0.819440                0.204153
89                          -257.702048          -51.069961          0.733052                0.603791
90                          -147.501572          -191.623959          0.384317                0.674571
91                          -39.398965          197.154479          0.936343                0.979567
92                          -85.929761          136.980589          0.970984                0.080337
93                          -85.886867          -161.957769          0.645367                0.122450
94                          -320.660476          -133.959147          0.593745                0.604920
95                          -205.296044          267.666405          0.229748                0.890285
96                          78.838616          288.523710          0.050559                0.757644
97                          232.677456          80.212992          0.393765                0.785228
98                          -318.652247          -24.700197          0.643944                0.052188
99                          -117.777190          211.439865          0.804471                0.431264
100                          425.121076          458.071115          0.317690                0.567257
101                          202.515472          103.258928          0.322020                0.796689
102                          -217.253069          43.309951          0.191931                0.646204
103                          -50.149775          24.471501          0.454694                0.648148
104                          -272.791401          53.108780          0.057189                0.731250
105                          -419.548417          112.634812          0.087755                0.378337
106                          -115.002872          348.575887          0.540170                0.250437
107                          -193.620600          -98.426297          0.301324                0.401198
108                          -60.807564          -121.809159          0.922764                0.791907
109                          5.862144          370.090160          0.042486                0.735628
110                          -289.823663          -183.365677          0.678166                0.840199
111                          317.883584          94.563642          0.280634                0.470220
112                          -212.191458          -214.730152          0.108274                0.426744
113                          391.503013          -416.268604          0.301971                0.738751
114                          179.919662          -33.816304          0.918003                0.650889
115                          185.301408          44.783231          0.342386                0.024984
116                          78.206759          309.848753          0.211426                0.005820
117                          12.034030          -33.839774          0.382349                0.065533
118                          -42.129530          -297.676248          0.074865                0.023680
119                          -63.878669          77.933264          0.871991                0.587636
120                          113.500199          169.000327          0.932299                0.245742
121                          -326.769643          222.465201          0.564260                0.125004
122                          -314.613450          291.281020          0.692541                0.536808
123                          -161.553639          158.158306          0.390097                0.540835
124                          374.822649          -164.473270          0.939029                0.739347
125                          -220.578003          -213.846313          0.871244                0.805274
126                          -127.243904          -247.852637          0.858645                0.731741
127                          -233.848151          371.071457          0.740290                0.552250
128                          -293.959684          106.824331          0.329252                0.178879
129                          -321.859962          -82.944349          0.340350                0.309875
130                          278.893842          130.829682          0.318169                0.550185
131                          -296.491387          2.455737          0.141441                0.639204
132                          94.865185          114.285572          0.266851                0.906886
133                          -436.446060          -39.816476          0.350229                0.304169
134                          188.345302          479.056311          0.920455                0.849162
135                          -213.668680          -107.864443          0.268650                0.073686
136                          -199.891232          113.753507          0.217613                0.120605
137                          -58.073727          -145.877245          0.765305                0.082923
138                          -88.804276          148.951731          0.623927                0.570876
139                          -20.098216          32.496157          0.693581                0.120911
140                          179.998307          220.418057          0.884495                0.770444
141                          -155.817701          -85.753408          0.380782                0.194038
142                          130.908708          -37.394933          0.642424                0.610706
143                          272.700862          -461.590718          0.320078                0.682907
144                          541.464941          480.551756          0.466459                0.124790
145                          -69.214632          170.208314          0.163372                0.878553
146                          8.056203          -266.347878          0.742437                0.419343
147                          -100.340820          504.426464          0.620822                0.175722
148                          104.424773          -162.610667          0.002221                0.142867
149                          -392.136164          -190.033842          0.594416                0.131498
150                          -216.826452          -123.544156          0.823363                0.916141
151                          -8.053226          -241.136683          0.790614                0.029607
152                          -252.828707          166.995890          0.901771                0.106333
153                          473.751650          -306.105362          0.324406                0.303569
154                          -59.618720          206.058382          0.462747                0.551338
155                          83.558833          388.584569          0.295752                0.334018
156                          -127.021657          215.809471          0.952923                0.760005
157                          -99.053935          -651.356673          0.078026                0.908046
158                          -69.297534          36.422844          0.083755                0.753726
159                          244.261521          -129.611284          0.790998                0.310820
160                          149.124488          -180.486492          0.110807                0.943326
161                          -577.427011          68.395504          0.710054                0.972990
162                          440.623592          -214.194200          0.471672                0.343552
163                          -367.308132          248.749626          0.458483                0.097565
