Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          21.680317          -274.679859          0.880297                0.129971
1                          -288.051648          -303.616477          0.380367                0.421646
2                          146.556679          11.210649          0.100675                0.767568
3                          -252.085059          33.393154          0.172034                0.799260
4                          -179.278774          20.017373          0.495217                0.157680
5                          -323.130185          -243.059808          0.560667                0.198143
6                          -196.178604          9.825321          0.915624                0.085363
7                          -52.354846          270.999179          0.440881                0.018787
8                          -273.814885          -62.094075          0.353335                0.168895
9                          352.761679          -225.707784          0.903303                0.144489
10                          156.986289          87.106848          0.357160                0.106237
11                          102.402280          258.591114          0.363872                0.008168
12                          -195.172400          -216.034345          0.648946                0.412367
13                          206.519709          174.617072          0.981740                0.190425
14                          -411.653126          481.789882          0.317012                0.673816
15                          -65.857587          406.246164          0.346775                0.056147
16                          -216.349181          457.013478          0.810118                0.851518
17                          -968.243943          -146.784900          0.541056                0.968013
18                          -793.739824          358.320018          0.285575                0.535821
19                          214.793200          70.693515          0.605221                0.945416
20                          -90.886393          -375.920969          0.192631                0.166656
21                          105.870683          -159.700509          0.738196                0.228232
22                          -156.460036          317.175310          0.963499                0.137317
23                          105.732026          -146.657985          0.553285                0.820802
24                          51.186631          162.595915          0.486085                0.585147
25                          15.153468          -268.879260          0.416518                0.869176
26                          -16.343707          -262.725677          0.690515                0.062666
27                          -183.184023          111.608062          0.160273                0.712094
28                          89.720580          114.412577          0.198766                0.802208
29                          71.832116          -76.677962          0.014455                0.099161
30                          207.409234          -248.918340          0.324736                0.684390
31                          269.962826          -59.503220          0.906831                0.050714
32                          -15.054395          83.260579          0.420096                0.434573
33                          -103.542485          -160.655585          0.961083                0.732592
34                          -38.982090          -114.118815          0.393797                0.040286
35                          -87.684338          407.982543          0.879803                0.916262
36                          42.444213          42.754351          0.511430                0.792364
37                          -60.562286          -58.165599          0.841214                0.962539
38                          134.610616          71.708827          0.475541                0.099648
39                          -58.555503          154.281342          0.711391                0.254976
40                          362.674602          -210.300930          0.237376                0.704232
41                          38.806090          53.066351          0.325526                0.797175
42                          -11.128319          -260.272551          0.236625                0.286611
43                          18.006694          258.647152          0.032452                0.150721
44                          549.116928          -199.133795          0.583058                0.190639
45                          -22.668978          41.404321          0.222069                0.765524
46                          247.767950          129.050599          0.566383                0.791065
47                          -37.507279          24.494597          0.741918                0.590121
48                          -107.603159          287.862506          0.166946                0.562159
49                          -308.687360          121.742931          0.244992                0.033210
50                          416.865130          -95.014015          0.923843                0.826149
51                          -229.622032          271.171277          0.153322                0.358085
52                          -176.398618          93.770167          0.610687                0.690789
53                          -139.915639          -5.316430          0.133507                0.621689
54                          223.795473          -418.600339          0.020255                0.516297
55                          102.975677          -161.941409          0.699513                0.987669
56                          -280.113597          283.728417          0.493079                0.250672
57                          -242.179043          -133.378623          0.839316                0.723157
58                          -223.767864          78.440612          0.608664                0.079174
59                          144.948441          16.341852          0.078382                0.587724
60                          -74.227294          -293.659670          0.337130                0.785280
61                          54.318584          -377.085803          0.705522                0.754487
62                          392.839099          30.032251          0.363912                0.436669
