Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          39.689049          349.378679          0.755226                0.640924
1                          -17.784595          337.252249          0.022153                0.684221
2                          135.558750          -230.572781          0.210910                0.619283
3                          122.861894          -340.233552          0.382255                0.992443
4                          300.100837          -61.506150          0.008948                0.511052
5                          47.460422          -86.912896          0.761206                0.207005
6                          -177.267939          -81.501037          0.072308                0.544725
7                          -733.283841          190.669751          0.086110                0.666158
8                          -254.792903          -114.056135          0.769417                0.118999
9                          -47.664434          -90.220082          0.130453                0.197979
10                          -392.266680          203.912594          0.533690                0.182702
11                          129.440543          400.992068          0.636306                0.634862
12                          846.270027          44.301124          0.216614                0.180815
13                          229.417325          -115.657943          0.643976                0.561569
14                          162.801187          73.861630          0.858571                0.049892
15                          159.513571          -384.376514          0.306225                0.457800
16                          107.408538          -109.673781          0.553382                0.875515
17                          -119.918570          -224.806760          0.071743                0.624714
18                          15.943533          -190.853165          0.877161                0.566956
19                          -54.509394          -220.156544          0.747327                0.344776
20                          227.272478          -61.746909          0.394502                0.455403
21                          132.160331          9.638206          0.709912                0.719808
22                          -374.334869          337.788413          0.852755                0.423121
23                          -39.200968          -1.374562          0.976090                0.476114
24                          439.262410          -136.394279          0.406902                0.983264
25                          314.421406          -38.481266          0.375535                0.429022
26                          11.941268          -35.372469          0.999106                0.966453
27                          -298.770955          35.642596          0.884545                0.084674
28                          324.473860          166.561276          0.715926                0.614297
29                          -145.469796          39.878898          0.433852                0.743107
30                          -556.082662          223.007798          0.270768                0.827069
31                          -49.610558          -118.266170          0.771763                0.149454
32                          140.100160          -135.330081          0.805409                0.670606
33                          -78.571611          -125.020943          0.606298                0.276808
34                          151.353176          -273.541530          0.373693                0.842560
35                          -99.914354          -262.808489          0.062282                0.907103
36                          160.479155          60.944363          0.435570                0.734713
37                          217.066479          107.530040          0.808376                0.353957
38                          68.150440          -268.665370          0.204610                0.991896
39                          -190.778434          -56.171225          0.625710                0.443312
40                          -157.743557          -83.649262          0.157107                0.139824
41                          211.330874          -13.113092          0.562244                0.291829
42                          -518.705787          423.678982          0.864193                0.949007
43                          -468.084047          -209.761585          0.157562                0.487050
44                          107.495317          191.551403          0.590845                0.596284
45                          218.767731          -40.952660          0.140754                0.129203
46                          22.138453          -207.117773          0.740668                0.319482
47                          -36.098375          22.682070          0.631048                0.803912
48                          -77.760632          175.623485          0.166846                0.441276
49                          -67.981507          161.555467          0.045289                0.542319
50                          77.768857          -22.652391          0.052047                0.275890
51                          44.246020          85.282785          0.092336                0.787552
52                          131.079782          -136.397357          0.457551                0.026638
53                          149.449140          -132.801313          0.363472                0.872373
54                          35.056106          -52.278795          0.469852                0.953938
55                          573.598532          -181.915070          0.740931                0.371301
56                          -99.604078          92.631742          0.738056                0.250925
57                          211.334472          -422.054927          0.152351                0.330730
58                          -223.778102          -20.342557          0.550714                0.517503
59                          -225.737781          -374.072662          0.981915                0.298526
60                          -38.237026          -195.698392          0.199463                0.726619
61                          -348.709734          144.181705          0.746270                0.505828
62                          -404.104118          -200.353656          0.334368                0.326381
63                          349.800029          17.372800          0.472158                0.566459
64                          -272.816250          -182.616853          0.756997                0.012658
65                          -40.252576          -200.939925          0.823214                0.152792
66                          -330.340841          2.742121          0.274706                0.518503
67                          2.908053          171.406842          0.989540                0.192723
68                          -296.552990          192.988617          0.019503                0.066351
69                          -102.773559          -15.055446          0.727167                0.359355
70                          44.117899          196.806243          0.923870                0.258722
71                          185.708581          -264.881066          0.366855                0.270621
72                          269.430078          -54.847058          0.396551                0.471909
73                          492.191600          -202.485269          0.953838                0.139173
74                          -77.883003          220.746210          0.818090                0.059148
75                          -275.131565          183.672990          0.581473                0.656048
76                          276.403409          62.123016          0.440088                0.441540
77                          -204.449974          119.066352          0.734660                0.452411
78                          65.860800          79.884106          0.829254                0.344137
79                          -37.528851          271.373171          0.629978                0.502009
80                          535.471430          11.509412          0.926920                0.646926
81                          -4.688501          361.890093          0.339598                0.569479
82                          -88.737282          151.862240          0.040115                0.535889
83                          43.946495          547.804920          0.702863                0.065840
84                          -466.446103          494.918343          0.516662                0.299306
85                          -31.478153          -197.176373          0.799366                0.857600
86                          -363.584734          -261.941132          0.696003                0.058583
87                          127.502332          -76.803568          0.070441                0.322948
88                          -182.051867          4.083955          0.335185                0.286142
89                          340.056648          42.831522          0.920975                0.113149
90                          -205.045281          71.120291          0.690649                0.720388
91                          -488.312605          -409.612058          0.320537                0.172267
92                          73.997110          -138.929973          0.753969                0.881781
93                          -11.258636          -46.820331          0.041393                0.542878
