Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -339.202395          164.519157          0.675283                0.144474
1                          -239.152521          -9.799909          0.566408                0.135213
2                          201.580174          275.380393          0.812361                0.896499
3                          366.821737          347.701126          0.566709                0.345584
4                          205.973688          46.477442          0.843138                0.892236
5                          -347.408971          391.146822          0.448554                0.362679
6                          152.122396          87.501644          0.598161                0.432290
7                          704.757464          -200.329397          0.217213                0.278097
8                          -205.827417          370.255733          0.074796                0.201680
9                          178.851365          24.002241          0.041858                0.149411
10                          -56.165168          -117.095006          0.992569                0.384701
11                          182.887655          -223.098459          0.051736                0.296012
12                          145.346939          47.392735          0.021572                0.152434
13                          -50.807105          -131.629660          0.833303                0.797176
14                          -335.824551          -352.931423          0.697281                0.339567
15                          -238.584686          -466.236458          0.099570                0.587565
16                          389.434559          -203.267442          0.470707                0.504874
17                          265.766068          1.919733          0.634917                0.603948
18                          117.335817          136.910400          0.956525                0.505939
19                          225.177398          116.175418          0.721772                0.351949
20                          182.874989          -289.433472          0.822867                0.815514
21                          -239.494684          252.978626          0.997643                0.963299
22                          -386.846805          -46.549353          0.275166                0.473852
23                          313.316251          -160.506815          0.289743                0.756444
24                          -88.412566          39.747953          0.791740                0.103537
25                          203.176481          66.958834          0.604318                0.731228
26                          99.047123          90.112369          0.867356                0.351870
27                          9.096016          -562.822959          0.051115                0.245044
28                          -252.759583          44.970902          0.817721                0.495374
29                          108.629056          93.650642          0.081521                0.457313
30                          -6.447033          -813.680079          0.300730                0.386180
31                          -218.603999          -107.226232          0.959946                0.967993
32                          386.654792          381.719095          0.907285                0.023928
33                          77.345031          411.731451          0.938790                0.108955
34                          -227.613473          98.475526          0.727603                0.612095
35                          -102.459355          -60.901283          0.362595                0.384880
36                          141.823122          127.267721          0.172606                0.077305
37                          22.614329          420.950695          0.830779                0.966919
38                          -53.515928          345.608239          0.202629                0.326125
39                          -122.168334          -410.339054          0.758112                0.222066
40                          -311.912556          301.342049          0.901842                0.571888
41                          285.122937          65.355173          0.953407                0.859593
42                          -533.264793          -103.715156          0.355485                0.633980
43                          -210.170977          157.739373          0.576943                0.413647
44                          -428.731561          -13.883480          0.695886                0.556749
45                          105.910746          227.518681          0.559461                0.761624
46                          10.941128          349.424557          0.239514                0.498280
47                          18.002067          334.071720          0.766299                0.934803
48                          -503.864969          391.463220          0.726816                0.832869
49                          89.464263          -92.634738          0.574611                0.971212
50                          14.680033          -17.191254          0.263116                0.479123
51                          277.882714          -120.037859          0.546692                0.229870
52                          268.593715          -578.593302          0.360146                0.155202
53                          -127.131851          247.827029          0.274315                0.575941
54                          -480.302226          -113.971517          0.044001                0.727600
55                          261.790282          313.311002          0.813239                0.003467
56                          101.438623          557.675182          0.906266                0.758760
57                          56.552530          183.941745          0.731650                0.206415
58                          341.529284          299.328412          0.413454                0.030655
59                          -478.640154          -246.046632          0.032817                0.066036
60                          -160.185098          144.259339          0.196004                0.146748
61                          198.979596          387.461098          0.731411                0.165457
62                          -226.607745          139.404097          0.759704                0.135107
63                          -99.779888          -260.758875          0.835900                0.184172
64                          407.415433          167.979837          0.992227                0.678065
65                          111.298199          -101.823776          0.317329                0.313387
66                          -352.169180          -76.798953          0.648742                0.242587
67                          -78.404767          307.520962          0.117293                0.608911
68                          -107.780068          366.392911          0.966863                0.539326
69                          108.510382          152.379138          0.254763                0.740683
70                          98.979383          -477.016281          0.444458                0.025846
71                          164.385717          -375.686096          0.979375                0.991688
72                          -267.458222          271.654132          0.147375                0.398777
73                          -697.036956          -179.605858          0.629462                0.043781
74                          20.595855          -475.721697          0.603080                0.077991
75                          114.942158          751.200312          0.460621                0.673777
76                          242.348935          265.224811          0.595122                0.693124
77                          -342.958072          239.154933          0.671491                0.623619
78                          -302.078554          -301.064978          0.730876                0.861836
79                          130.557982          370.268733          0.183556                0.016916
80                          -212.648132          10.581400          0.777217                0.407215
81                          208.572806          12.622440          0.373336                0.062414
82                          -17.865535          -185.624770          0.007983                0.789429
83                          222.898337          -167.522722          0.775267                0.371653
84                          -339.973131          -502.700834          0.896828                0.850747
85                          315.408389          -148.816346          0.975847                0.262266
86                          -66.445451          373.534081          0.778862                0.757401
87                          374.678501          -471.791059          0.299584                0.266446
88                          13.954932          -64.003204          0.350805                0.997460
89                          321.237754          83.128547          0.779966                0.165542
90                          14.771164          431.913959          0.732964                0.535238
91                          176.302843          33.003086          0.911380                0.141197
92                          -481.359970          -657.308223          0.215930                0.964013
93                          54.040388          187.293607          0.327470                0.065217
94                          -271.838043          -413.320225          0.796338                0.136897
95                          -185.208494          185.066228          0.468877                0.245119
96                          -121.925372          20.383145          0.005738                0.292838
97                          -343.038747          -18.869399          0.813946                0.438815
98                          -159.385373          193.389720          0.446089                0.904127
99                          -156.749254          284.931181          0.136543                0.657977
100                          196.593031          65.830374          0.951929                0.694944
101                          331.861164          -111.137299          0.468490                0.868843
102                          10.677838          16.185434          0.419749                0.299145
103                          39.989322          58.348245          0.955431                0.997931
104                          -76.400539          108.286868          0.099944                0.660070
105                          67.694923          112.696362          0.778510                0.071907
106                          326.595853          194.622076          0.538033                0.634035
107                          205.889087          -17.397487          0.288715                0.606116
108                          -74.788196          462.270684          0.618199                0.098626
109                          201.989727          330.708423          0.376095                0.406581
110                          661.977972          58.092657          0.378861                0.984538
111                          -348.473733          9.796056          0.423371                0.759210
112                          -102.246121          -73.955871          0.618434                0.939167
113                          220.194353          146.196579          0.928871                0.112037
114                          -439.933546          87.696333          0.684819                0.505584
115                          149.404740          -144.214410          0.369773                0.189168
116                          -160.796700          254.300138          0.365849                0.265192
117                          149.198667          116.441627          0.521250                0.827678
118                          215.931980          -143.633870          0.185508                0.657624
119                          94.209221          160.324828          0.920154                0.961793
120                          245.230819          -118.731154          0.837615                0.054559
121                          143.432785          174.233347          0.177176                0.041796
122                          7.922924          -36.318986          0.858093                0.875019
123                          -291.646129          260.823723          0.597348                0.242555
124                          -9.159817          223.643321          0.308713                0.978148
125                          96.858272          -132.395993          0.961444                0.325172
126                          -159.700440          108.872715          0.188820                0.383503
127                          471.080480          452.582920          0.140008                0.765554
128                          161.925182          175.277712          0.299958                0.666884
129                          123.963388          -63.681167          0.499557                0.266142
130                          371.527643          175.054821          0.385770                0.931747
131                          -234.509987          75.111961          0.705997                0.230294
132                          -105.506918          49.302025          0.396600                0.824870
133                          214.136771          219.942099          0.762703                0.668279
134                          63.500126          -207.405863          0.011616                0.486562
135                          43.059952          -112.727816          0.262340                0.387530
136                          -450.018089          -416.725749          0.782301                0.371808
137                          -363.351274          7.602431          0.994093                0.947966
138                          -197.949032          150.577828          0.169781                0.385226
139                          -30.808287          95.735622          0.342895                0.291722
140                          -86.819050          86.444668          0.894371                0.193548
