Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.710195                0.437776
1                          -77.276266          -293.889387          0.240391                0.478168
2                          -171.175734          246.693251          0.593615                0.469812
3                          5.720623          -220.376576          0.346941                0.995853
4                          -50.159347          36.275066          0.665682                0.187640
5                          -199.189123          -111.077641          0.423845                0.749067
6                          -334.406688          192.859895          0.823922                0.239560
7                          -1.816200          -142.895595          0.487939                0.372009
8                          -304.624547          -479.745454          0.518121                0.759621
9                          198.727745          313.242232          0.791497                0.810111
10                          -356.197855          -17.092815          0.416758                0.870211
11                          -33.482213          201.506545          0.967128                0.920198
12                          255.847884          234.170228          0.508597                0.263982
13                          -31.302827          -26.519128          0.221500                0.753437
14                          331.632857          86.322234          0.028151                0.148201
15                          57.868018          -154.464200          0.992781                0.473355
16                          157.400956          169.388188          0.312274                0.380257
17                          -284.562903          235.326305          0.342654                0.762695
18                          -109.853055          70.336051          0.511227                0.528988
19                          -43.503997          155.709496          0.706362                0.431580
20                          -200.677701          -19.035918          0.042111                0.433344
21                          81.051704          268.926404          0.402165                0.580676
22                          -220.743932          82.188995          0.724721                0.351719
23                          -164.493209          -283.404030          0.736006                0.001098
24                          97.943211          -152.301238          0.347159                0.190505
25                          71.552344          185.499639          0.453744                0.647998
26                          -5.150678          -419.009483          0.181909                0.460116
27                          -314.613140          -283.876295          0.680795                0.278213
28                          69.259212          -381.175168          0.959751                0.999364
29                          522.969393          96.537126          0.007462                0.860226
30                          -98.177984          164.635584          0.451182                0.314785
31                          32.777069          271.239260          0.920062                0.373406
32                          -448.669664          73.255111          0.145320                0.849834
33                          -86.498828          12.828004          0.111355                0.997170
34                          -313.282466          42.900559          0.462463                0.648121
35                          375.126493          172.726917          0.011896                0.445353
36                          230.010971          -107.155016          0.866015                0.309839
37                          -11.938367          -666.456880          0.646266                0.285460
38                          241.189035          -184.765113          0.278502                0.121817
39                          134.769025          33.579724          0.897554                0.206277
40                          392.581171          -54.842188          0.332228                0.211134
41                          -237.537134          152.882812          0.533429                0.903456
42                          -121.951302          -274.580085          0.522880                0.631623
43                          73.533128          -668.924615          0.515998                0.326811
44                          -462.944903          -1.955755          0.685814                0.996209
45                          -338.596218          34.185853          0.567103                0.184507
46                          454.505681          -267.964276          0.679455                0.902475
47                          70.308189          60.959014          0.056216                0.236040
48                          -35.184871          -11.395963          0.016187                0.082187
49                          61.178702          81.807373          0.471188                0.373190
50                          -20.050687          -203.975668          0.724736                0.517904
51                          176.478070          199.875389          0.464231                0.240079
52                          -202.867321          -272.312810          0.984234                0.665659
53                          -74.860102          -58.541410          0.998001                0.749171
54                          5.194121          -301.874558          0.820235                0.080714
55                          282.709847          91.269757          0.692051                0.071537
56                          -230.367205          -367.589110          0.171641                0.860106
57                          190.437801          178.309879          0.510181                0.672397
58                          12.543694          116.334144          0.889324                0.150018
59                          251.873512          15.846584          0.042151                0.600281
60                          159.095086          -62.414094          0.397397                0.798651
61                          697.318317          -180.388699          0.797821                0.863784
62                          30.149713          683.141920          0.608965                0.912036
63                          -79.314325          82.188594          0.655847                0.748176
64                          243.424029          305.731110          0.535564                0.422701
65                          4.187464          -454.062602          0.863935                0.577550
66                          -31.554526          -307.138907          0.269428                0.870289
67                          -197.748273          226.927680          0.202728                0.826344
68                          197.343805          441.497514          0.661510                0.029445
69                          441.526605          156.267425          0.188444                0.910001
70                          561.264495          -142.732106          0.970806                0.654238
71                          -464.978924          -47.584284          0.020073                0.692154
72                          -311.982701          -248.710193          0.767658                0.304632
73                          -56.548840          -208.835831          0.473573                0.563529
74                          -385.767451          -232.134092          0.328634                0.013136
75                          98.113100          -205.027632          0.648608                0.467817
76                          148.234821          12.749786          0.389514                0.352156
77                          -174.686931          291.799894          0.652228                0.767602
78                          200.857437          -69.600631          0.338408                0.038739
79                          -142.867287          34.862408          0.411977                0.912731
80                          -119.973658          113.744626          0.537477                0.135155
81                          -465.322436          130.879051          0.661091                0.226686
82                          234.376954          109.131772          0.517942                0.956946
83                          15.180304          -158.767793          0.136938                0.007086
84                          -253.896193          244.854451          0.592381                0.313420
85                          -12.840506          43.626345          0.782246                0.032855
86                          -220.176013          -272.544628          0.882190                0.141777
87                          -461.102247          -29.523687          0.653302                0.506216
88                          84.764079          203.311215          0.575782                0.031442
89                          -3.398368          214.431492          0.809537                0.780717
90                          -25.769560          -30.357155          0.631759                0.978766
91                          180.505487          31.341345          0.511922                0.185440
92                          57.552094          -5.542527          0.944911                0.674484
93                          72.312316          328.230013          0.378595                0.586428
94                          94.112553          113.120826          0.129743                0.255612
95                          -125.738733          -49.836346          0.080811                0.066881
96                          -235.191444          167.062817          0.865009                0.834867
97                          176.712115          -201.401432          0.075729                0.130310
98                          -114.335566          -113.030623          0.846388                0.224266
99                          -250.613106          22.422506          0.699176                0.793743
100                          442.631486          -22.175424          0.648970                0.084398
101                          405.632986          -296.244442          0.198360                0.978028
102                          163.066121          -77.958787          0.065547                0.693328
103                          -59.314005          29.490265          0.365021                0.766269
104                          -339.865745          208.506980          0.549573                0.399320
