Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -297.684670          -288.896184          0.070809                0.757891
1                          -121.094395          101.921061          0.612762                0.890999
2                          173.445430          -295.625038          0.770708                0.223214
3                          329.373208          343.285329          0.863867                0.822180
4                          221.488249          51.344738          0.803059                0.930589
5                          -505.811914          -78.299679          0.006067                0.677235
6                          -140.400061          -121.847110          0.840792                0.740250
7                          -323.747929          121.185068          0.615606                0.423577
8                          -103.667895          -243.134633          0.636771                0.429715
9                          -471.656164          -45.441506          0.898906                0.108637
10                          -18.035348          10.547115          0.358030                0.302410
11                          361.421970          191.865569          0.604866                0.844048
12                          195.185306          106.355666          0.298959                0.194185
13                          -292.075580          103.508372          0.831253                0.149597
14                          -392.941466          301.246438          0.133905                0.416027
15                          -195.483746          101.324195          0.007828                0.691697
16                          155.868516          -111.979282          0.904201                0.443923
17                          135.756934          198.383330          0.656310                0.524499
18                          -243.396541          29.972286          0.087517                0.484707
19                          212.657221          525.263259          0.112969                0.708582
20                          -479.712973          450.158828          0.388658                0.682599
21                          16.084374          -239.229628          0.621077                0.260712
22                          -233.374135          -192.020533          0.948313                0.538846
23                          141.209978          152.933963          0.019149                0.111662
24                          -214.002364          246.423202          0.812483                0.016920
25                          -192.307203          45.304378          0.084440                0.989029
26                          -84.749726          -134.771369          0.642774                0.022017
27                          -75.737814          217.904710          0.391060                0.922788
28                          -556.064405          102.775870          0.133898                0.723701
29                          -23.853151          90.367234          0.608187                0.310660
30                          118.378109          285.356564          0.658817                0.619315
31                          -391.014046          32.144700          0.772818                0.166785
32                          -120.221679          80.620939          0.137250                0.602349
33                          294.164678          -54.983074          0.343480                0.609989
34                          -75.663849          -58.962930          0.405914                0.119212
35                          370.717712          82.393771          0.876506                0.851933
36                          -217.938679          -22.685267          0.564201                0.458922
37                          -177.010364          -298.663205          0.880847                0.448817
38                          281.633748          270.997446          0.395333                0.757137
39                          101.325296          28.577447          0.375811                0.790598
40                          236.612116          -241.801372          0.449161                0.521184
41                          -272.939595          -126.613581          0.839994                0.276582
42                          217.376302          140.269796          0.868590                0.360694
43                          30.770216          -112.089806          0.114735                0.163018
44                          286.735590          407.492248          0.225915                0.191173
45                          -107.926308          262.915161          0.379168                0.470872
46                          -111.135834          -394.969501          0.639701                0.618919
47                          291.928247          80.154111          0.096672                0.013865
48                          459.555579          -193.606181          0.509697                0.507663
49                          361.038037          145.767736          0.674664                0.858025
50                          145.586709          -129.345579          0.788004                0.193972
51                          -239.129553          185.920128          0.909439                0.714411
52                          155.747413          414.646138          0.290495                0.700704
53                          272.712622          -92.707302          0.512867                0.857139
54                          -21.074155          53.949090          0.967999                0.180956
55                          594.163693          -122.654878          0.362633                0.084429
56                          93.038436          22.608649          0.789677                0.290249
57                          -349.283238          -335.585402          0.019465                0.574211
58                          153.559386          459.925420          0.643083                0.736520
59                          -25.861766          -353.579638          0.820384                0.219297
60                          12.295277          43.982290          0.862170                0.350241
61                          52.078210          -207.356286          0.378517                0.965431
62                          277.111851          122.384859          0.737153                0.863832
63                          -359.290043          -328.035847          0.468477                0.635298
64                          -107.491203          166.651467          0.485234                0.090317
65                          -96.629055          69.945765          0.490352                0.061812
66                          124.330397          145.543813          0.932562                0.264362
67                          424.457136          20.768322          0.364582                0.811277
68                          73.910762          32.401816          0.623876                0.260904
69                          293.292038          97.462605          0.319254                0.740905
70                          -19.976294          340.094428          0.670586                0.131461
71                          -175.208399          -45.707496          0.822674                0.261325
72                          -116.758249          319.681218          0.152297                0.719459
73                          -66.407531          -235.338322          0.893894                0.997423
74                          101.877620          -448.451682          0.998139                0.452955
75                          365.378919          197.247019          0.389827                0.764201
76                          -154.493583          90.256657          0.667630                0.144903
77                          262.336793          495.654815          0.865111                0.672947
78                          -77.529852          -176.191142          0.067173                0.057520
79                          100.550439          -179.189136          0.195406                0.579313
80                          161.618598          248.932266          0.819710                0.107853
81                          67.740934          324.178672          0.447029                0.451772
82                          -517.946684          37.553765          0.360806                0.543818
83                          -48.571521          -364.498466          0.642348                0.987959
84                          -417.638277          -362.902901          0.193367                0.067150
85                          -127.600500          116.249698          0.746236                0.107468
86                          -278.974458          148.298899          0.849170                0.927801
87                          -500.926625          289.970967          0.667825                0.123892
88                          135.250799          126.332375          0.291339                0.465781
89                          -216.146902          -100.599032          0.853504                0.634420
90                          -177.443475          50.072623          0.525423                0.448419
91                          -23.261877          -194.770952          0.409292                0.134815
92                          -245.705716          -28.961882          0.710551                0.232607
93                          -198.571103          -196.644681          0.155694                0.150377
94                          -31.183819          206.367142          0.024640                0.776828
95                          137.175840          -121.577059          0.168651                0.842768
96                          112.287506          -54.249992          0.947699                0.588766
97                          283.938654          -284.591400          0.354364                0.185698
98                          526.934910          -270.168052          0.240842                0.975792
99                          -63.063358          168.499412          0.426901                0.002357
100                          -84.503059          49.093248          0.003272                0.608546
101                          137.588267          118.135262          0.437925                0.345555
102                          236.108123          129.786213          0.856503                0.443304
103                          -201.878364          31.073146          0.084971                0.757123
104                          28.256829          -25.604491          0.530496                0.642301
105                          -228.726744          -4.721245          0.490091                0.063369
106                          -146.753789          176.821052          0.944646                0.132301
107                          -32.789404          -99.446796          0.880201                0.609872
108                          6.375679          -177.598233          0.087226                0.800764
109                          96.904677          69.994154          0.133442                0.394042
110                          269.329331          -331.104906          0.979279                0.896399
111                          -7.200698          16.764540          0.926987                0.048813
112                          83.193493          316.264404          0.464155                0.222562
113                          -262.003759          42.640447          0.050797                0.357516
114                          50.404396          -242.623346          0.093097                0.742494
115                          -118.466289          -265.624748          0.834947                0.011495
116                          -114.658944          509.240796          0.332039                0.277073
117                          0.058622          -258.000763          0.832782                0.417362
118                          195.984524          -115.010769          0.476525                0.215889
119                          122.093332          165.981240          0.624065                0.520861
120                          -174.034394          -369.111033          0.599583                0.143450
121                          -38.372854          -540.294227          0.008047                0.006878
122                          176.563642          323.976030          0.108897                0.683124
123                          -12.180110          53.682909          0.685138                0.308956
124                          -62.670742          115.538870          0.712442                0.831993
125                          88.129940          -92.164521          0.663864                0.245583
126                          -72.056432          -251.055340          0.304776                0.183275
127                          -51.171366          -304.936272          0.464874                0.881240
128                          68.036052          -261.399344          0.852727                0.707332
129                          -370.894431          20.537511          0.382214                0.489954
130                          -84.133313          588.536216          0.176483                0.596371
131                          -14.424689          164.081665          0.437611                0.341544
132                          4.646688          -110.258423          0.166481                0.349566
133                          167.030599          -18.984332          0.893398                0.635713
134                          311.470055          -385.716496          0.013926                0.157557
135                          -176.930457          -15.769612          0.969649                0.699260
136                          -5.849807          -266.155926          0.637308                0.779923
137                          -28.257757          -297.649706          0.545550                0.097793
138                          -78.390398          -303.680652          0.714905                0.451621
139                          -463.313681          -88.104011          0.057316                0.924414
140                          -152.013138          21.522375          0.021506                0.110274
141                          -35.329139          -83.445487          0.259502                0.613144
142                          -663.051297          221.396196          0.961756                0.620864
143                          292.120976          -201.594847          0.564200                0.077914
144                          170.566896          186.836687          0.345683                0.501098
145                          358.950784          73.633659          0.466063                0.687477
146                          -77.066054          156.737059          0.398259                0.651007
147                          279.853109          4.508433          0.882747                0.429779
148                          102.029227          230.739069          0.013880                0.388436
149                          92.753234          -272.459657          0.696220                0.059540
150                          79.351893          320.869662          0.214792                0.196688
