Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          289.598293          337.292727          0.583594                0.623311
1                          490.097185          -268.246269          0.627166                0.004096
2                          -206.719882          -327.112873          0.458230                0.057427
3                          289.495903          107.819108          0.585891                0.070919
4                          205.973688          46.477442          0.201781                0.911508
5                          -160.048508          88.613504          0.871387                0.439509
6                          -6.348457          -100.976455          0.363219                0.742928
7                          217.886216          -279.671446          0.141419                0.746024
8                          83.876232          -34.371206          0.394092                0.049528
9                          -64.116325          30.945719          0.913718                0.039198
10                          266.109943          294.302708          0.141324                0.944119
11                          -44.653286          355.905846          0.357518                0.105870
12                          313.666095          -271.462202          0.012038                0.980630
13                          270.084454          -53.694075          0.732742                0.515568
14                          -240.610650          72.624381          0.543451                0.919184
15                          -237.379132          244.223636          0.861532                0.579654
16                          -189.884293          24.568723          0.193789                0.179037
17                          -402.994004          -133.686393          0.329605                0.641691
18                          -279.705017          -132.809275          0.204563                0.003410
19                          -20.822541          -148.742579          0.349381                0.870966
20                          157.565240          -186.894895          0.547163                0.278887
21                          30.270349          -3.761564          0.852946                0.227311
22                          -438.465143          152.185049          0.034625                0.890778
23                          142.283348          85.082305          0.036444                0.026470
24                          -75.659597          -261.965523          0.061693                0.265385
25                          32.019772          339.810542          0.628474                0.212358
26                          258.919695          12.192956          0.647917                0.312377
27                          37.782495          285.430803          0.095367                0.012595
28                          -80.567401          379.121674          0.063545                0.722941
29                          -209.326401          222.854139          0.664441                0.355104
30                          350.568358          453.714988          0.229133                0.656114
31                          10.573821          211.274609          0.562148                0.448242
32                          19.457650          140.257582          0.389712                0.684566
33                          -179.115214          -71.079557          0.965155                0.290957
34                          -290.970590          164.892118          0.372869                0.841855
35                          190.311951          -259.887841          0.272830                0.575005
36                          11.048787          190.568028          0.071340                0.585673
37                          524.592571          88.784756          0.839898                0.724935
38                          -266.052491          233.462382          0.453171                0.962837
39                          -109.378424          21.517756          0.182737                0.949521
40                          -182.546743          -458.397347          0.970154                0.741786
41                          125.054591          53.226315          0.596622                0.784507
42                          500.911865          578.491056          0.325525                0.217951
43                          -114.469875          -32.479609          0.816150                0.414110
44                          -110.430067          -173.668494          0.229291                0.798157
45                          -159.205235          -95.721083          0.858583                0.945268
46                          242.113847          -366.198991          0.503348                0.225394
47                          -147.771123          166.179803          0.879857                0.823425
48                          47.408552          375.607057          0.671791                0.819826
49                          -190.407478          366.165108          0.431917                0.012687
50                          8.042319          -89.994920          0.290287                0.756141
51                          -6.649511          14.023338          0.121313                0.979781
52                          235.275089          72.738445          0.498069                0.662280
53                          6.580912          327.673777          0.752362                0.095273
54                          344.938491          163.465453          0.464822                0.924958
55                          334.220468          -267.855069          0.051165                0.320587
56                          100.717585          91.766049          0.316612                0.249729
57                          437.164069          674.460726          0.073528                0.639110
58                          -208.078090          147.765687          0.551391                0.068982
59                          71.362869          196.406911          0.795469                0.693783
60                          64.058859          167.235143          0.260666                0.392868
61                          -81.535723          -24.507008          0.932174                0.012370
62                          -336.168745          314.046613          0.632969                0.892851
63                          -61.359594          374.131917          0.985810                0.587316
64                          68.015687          21.125033          0.523220                0.485565
65                          -61.648908          172.095014          0.303319                0.353385
66                          -132.320794          -629.008507          0.877746                0.522883
67                          -18.194142          -23.892544          0.845519                0.660201
68                          230.563374          68.637704          0.426071                0.525620
69                          -581.552522          -6.544074          0.713539                0.624563
70                          -92.740228          285.362703          0.033987                0.539845
71                          172.164996          -210.566756          0.867320                0.649927
72                          171.629036          191.878751          0.404339                0.060318
73                          -270.701080          49.267962          0.190797                0.197882
74                          -94.430025          -274.303336          0.349898                0.886967
75                          -81.043864          -159.188852          0.692355                0.926330
76                          -161.658750          -205.663177          0.209032                0.491771
77                          -6.365808          217.680362          0.988397                0.830991
78                          226.614040          -145.443559          0.534623                0.849597
79                          205.635607          213.265396          0.412775                0.719179
80                          149.649568          8.851326          0.002543                0.393573
81                          -254.843217          -612.176712          0.543524                0.240002
82                          -167.987929          -164.887363          0.966023                0.595098
83                          382.316671          176.845937          0.277367                0.708278
84                          -621.465468          189.280697          0.602838                0.566232
85                          51.922973          -198.541661          0.230025                0.626375
86                          -80.661361          301.491720          0.251044                0.404369
87                          -263.065547          154.903606          0.333697                0.676523
88                          -240.400739          -10.265665          0.545891                0.191240
89                          349.655254          313.399573          0.369998                0.413296
90                          354.573138          -344.672986          0.897039                0.485545
91                          154.684664          -299.551196          0.272753                0.806053
92                          -194.428513          -64.473508          0.261671                0.941723
93                          -415.376121          -145.120413          0.999567                0.881939
94                          -4.063509          261.948166          0.217011                0.920102
95                          -291.454997          156.288692          0.197678                0.533853
96                          309.606924          -166.522461          0.162145                0.845084
97                          5.025599          54.720087          0.614124                0.317492
98                          -575.962258          104.981877          0.506398                0.608228
99                          321.712064          213.439431          0.301939                0.199444
100                          321.053743          -316.469360          0.570358                0.516433
101                          102.577939          -31.340451          0.766477                0.862371
102                          -4.883227          -202.530212          0.350385                0.728677
103                          299.042823          -41.858455          0.221317                0.619947
104                          -336.150298          144.364502          0.240597                0.003628
105                          479.177533          8.611500          0.378010                0.236435
106                          142.873627          -260.968189          0.003543                0.886296
107                          -84.709276          494.948465          0.584425                0.272084
108                          66.949489          -218.946751          0.571426                0.104168
109                          101.862304          105.412718          0.142143                0.480128
110                          -39.620842          -246.246897          0.471649                0.531320
111                          -125.177540          163.174660          0.780244                0.545303
112                          285.663744          160.305002          0.662414                0.686404
113                          264.090884          253.605703          0.777365                0.172014
114                          -323.800755          252.851866          0.804120                0.050840
115                          156.824118          -161.076669          0.645979                0.649143
116                          36.946650          -310.363118          0.935593                0.760178
117                          247.106781          -28.736039          0.791370                0.146249
118                          167.792932          -157.451307          0.064136                0.498460
119                          65.846001          297.607901          0.241060                0.158550
120                          56.193215          -130.361236          0.429470                0.914236
121                          -328.546790          127.857528          0.986808                0.055774
122                          -216.714279          45.816032          0.971772                0.828783
123                          112.490080          111.566490          0.143799                0.128752
124                          -124.770238          -362.663553          0.253472                0.980020
125                          -112.238425          -281.761740          0.450244                0.935794
126                          -402.776294          105.618250          0.730185                0.965945
127                          176.422721          390.616537          0.978640                0.362245
128                          -243.311241          -236.758503          0.556149                0.110469
129                          -42.971449          423.162701          0.967768                0.401541
130                          144.403070          -393.434105          0.225447                0.555095
131                          -9.524357          -88.904328          0.539379                0.932019
132                          -220.558856          311.141183          0.601242                0.991539
133                          -44.141039          -207.527517          0.076526                0.843020
134                          240.148434          286.596194          0.249417                0.212982
135                          50.603329          207.729459          0.746756                0.332764
136                          -384.080252          439.394021          0.267380                0.612235
137                          29.696379          96.252945          0.529950                0.691486
138                          40.099872          -243.097548          0.600471                0.438143
139                          22.630096          259.758013          0.952224                0.654321
140                          -267.613189          114.325823          0.155029                0.239789
141                          -197.421723          167.883291          0.470714                0.346628
142                          31.138693          290.970601          0.066541                0.586177
143                          28.504835          -652.139111          0.861734                0.970891
144                          -57.285505          152.443690          0.289573                0.039119
145                          190.420144          -80.567454          0.193336                0.908282
146                          422.778498          56.172391          0.006771                0.636475
147                          -235.877659          368.175455          0.872368                0.520376
148                          203.314711          39.811329          0.791593                0.079118
149                          -165.900041          -226.950972          0.031584                0.874548
150                          98.157801          236.550128          0.179684                0.756999
151                          -57.001639          106.645929          0.292147                0.901939
152                          -34.949478          -103.162006          0.792544                0.922204
153                          -304.412874          118.422998          0.077007                0.807878
154                          -327.479571          12.676671          0.437143                0.235066
155                          -237.371538          193.391973          0.292047                0.323734
156                          37.482246          253.148907          0.218376                0.640923
157                          -305.414381          308.116175          0.105787                0.263079
158                          59.685533          472.156513          0.812351                0.408939
159                          260.077264          112.479474          0.171812                0.834992
160                          215.877421          182.520440          0.459944                0.114352
161                          -397.068786          -363.861658          0.423704                0.406909
162                          38.776794          53.171311          0.274242                0.947094
163                          332.117515          -350.937721          0.034674                0.145943
164                          249.969195          265.663139          0.002653                0.917719
165                          -99.500082          -314.865894          0.146103                0.834901
166                          186.751925          322.775631          0.984509                0.786620
167                          -51.577864          -298.309715          0.968496                0.370148
168                          128.660092          131.375642          0.436837                0.271300
169                          326.219218          11.483585          0.942814                0.962984
170                          -192.305550          -290.780919          0.322708                0.241521
171                          -117.977095          -335.920739          0.512917                0.691983
172                          121.891043          44.701999          0.195582                0.161876
173                          -5.828368          -300.234339          0.359788                0.867345
174                          246.351644          220.867861          0.252239                0.670825
175                          12.047958          241.293938          0.424231                0.643769
176                          -154.856351          -282.320912          0.396786                0.630348
177                          -78.452662          127.436939          0.837552                0.061647
178                          -623.644279          -240.932451          0.197591                0.287654
179                          -238.789109          -13.896494          0.723146                0.785728
180                          -303.085265          204.208668          0.230515                0.741836
181                          -397.923999          433.176914          0.824736                0.308611
182                          -57.906491          245.214836          0.048779                0.166293
183                          -97.861902          -487.485817          0.379249                0.307499
184                          105.719211          -196.986652          0.139715                0.544348
185                          -337.969111          -233.225346          0.879568                0.660219
