Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -153.399912          85.652372          0.144176                0.690159
1                          -0.222418          -173.663665          0.026667                0.107071
2                          176.619816          8.473648          0.835281                0.365828
3                          -332.553662          -331.252760          0.036349                0.594949
4                          315.657274          334.536940          0.024776                0.846318
5                          89.790379          -10.070420          0.745784                0.076678
6                          22.152569          -214.656968          0.270460                0.942798
7                          68.246533          -429.516660          0.956717                0.416176
8                          20.721572          -45.961462          0.162407                0.049579
9                          31.820712          -118.645844          0.222859                0.331514
10                          65.529783          233.731104          0.845558                0.728363
11                          54.208033          218.853040          0.995248                0.609701
12                          49.274620          91.931625          0.916716                0.265529
13                          233.684994          45.517364          0.202335                0.293797
14                          -76.099761          193.172509          0.379554                0.308035
15                          -434.813767          201.236046          0.817816                0.564843
16                          -453.744345          147.118690          0.408383                0.585956
17                          -190.011391          -197.665933          0.341062                0.092501
18                          172.814700          111.599558          0.680707                0.372454
19                          326.152402          68.239797          0.331731                0.705267
20                          -9.847400          -108.548986          0.959764                0.021219
21                          -129.613659          -9.715904          0.261572                0.533614
22                          83.331896          -494.461475          0.663228                0.510582
23                          -293.609423          -24.747875          0.687389                0.049074
24                          -136.081591          222.967235          0.047754                0.266327
25                          -638.869530          166.467310          0.177989                0.383244
26                          -13.335213          -272.653031          0.199073                0.788257
27                          -230.348951          -18.331829          0.627757                0.174028
28                          -32.586104          -41.967113          0.271480                0.910815
29                          76.085098          302.228452          0.425920                0.583381
30                          193.157689          16.211897          0.490207                0.629535
31                          -5.358452          344.518410          0.606242                0.411305
32                          -44.658340          220.538569          0.274087                0.256323
33                          -65.516396          59.352262          0.466569                0.839880
34                          -163.320370          -185.777139          0.781941                0.575343
35                          47.328213          293.320532          0.232623                0.032953
36                          -25.597376          -193.023334          0.136508                0.505265
37                          0.964667          40.268782          0.765756                0.036352
38                          -266.598472          -102.161431          0.947772                0.086801
39                          -328.032388          194.567019          0.230806                0.087840
40                          76.878658          -121.410461          0.721525                0.226638
41                          292.195637          -176.111895          0.469562                0.077785
42                          141.748917          242.106743          0.558507                0.071502
43                          -35.598237          150.601313          0.256952                0.098513
44                          111.509261          -378.565349          0.644226                0.607031
45                          107.245313          -611.372585          0.736450                0.812796
46                          387.389546          434.505706          0.621524                0.170556
47                          -39.198554          100.624380          0.294478                0.369796
48                          356.368130          -117.649962          0.634746                0.469453
49                          -105.044842          -179.725048          0.515884                0.038418
50                          -86.002196          239.171790          0.169362                0.133258
51                          -13.107682          308.729215          0.385401                0.581600
52                          -252.898930          -493.514934          0.769216                0.309251
53                          98.442021          455.954453          0.963968                0.711306
54                          193.838614          -144.114513          0.680650                0.034832
55                          -200.542057          1.878406          0.824146                0.297085
56                          -7.096885          313.114470          0.551824                0.705872
57                          298.620502          -102.944368          0.364237                0.200813
58                          -263.386647          502.850093          0.158091                0.495297
59                          -255.798657          -88.357575          0.459843                0.108853
60                          -180.426108          -241.164789          0.101730                0.192977
61                          -178.675414          231.736266          0.571450                0.454968
62                          197.821756          141.170153          0.482434                0.861716
63                          7.484926          -18.013086          0.435186                0.174173
64                          -97.695778          -326.343944          0.911007                0.655882
65                          -223.083187          -41.143941          0.033518                0.935248
66                          142.540910          348.460972          0.000768                0.288544
67                          -112.077004          -203.490856          0.372621                0.257726
68                          179.077116          -50.781894          0.464443                0.462659
69                          200.551727          -262.096032          0.432271                0.393769
70                          -459.518543          346.286974          0.007838                0.314288
71                          -75.613781          58.325727          0.177512                0.330849
72                          43.624973          -34.504314          0.925181                0.974113
73                          137.858808          -80.707418          0.880949                0.515267
74                          -48.534092          93.792797          0.330626                0.730439
75                          395.380767          213.206096          0.087239                0.854763
76                          -49.661725          485.601315          0.647587                0.600379
77                          347.067424          -64.060210          0.716263                0.314020
78                          -328.826750          -144.964138          0.609727                0.036778
79                          29.740097          74.443195          0.295162                0.741804
80                          82.467836          -496.741640          0.466910                0.094428
81                          -13.025566          50.948570          0.458494                0.962319
82                          -151.085280          -249.063430          0.540938                0.606145
83                          177.999683          -160.522168          0.933269                0.018683
84                          -163.275284          233.479581          0.709697                0.011386
85                          -361.995523          149.397764          0.344199                0.466153
86                          -199.275386          -111.341798          0.927708                0.337786
87                          -319.776360          -166.081583          0.771976                0.855923
88                          56.182038          289.167259          0.321363                0.727911
89                          73.877707          -106.260878          0.101794                0.140597
90                          -291.872131          -282.205237          0.328672                0.651890
91                          339.359259          224.291337          0.316656                0.604308
92                          -358.258495          162.238256          0.455839                0.361912
93                          22.615338          189.113754          0.577672                0.971378
94                          213.279426          -23.341581          0.140126                0.132983
95                          367.450564          208.413819          0.676519                0.393482
96                          -209.817596          -182.830533          0.377947                0.150744
97                          -475.109725          33.931596          0.971798                0.127608
98                          -14.604639          161.077271          0.980633                0.519704
99                          -277.757390          -443.720260          0.930215                0.243209
100                          -102.209304          400.230888          0.784610                0.767063
101                          -428.337397          77.815767          0.296025                0.738060
102                          143.411857          -177.119863          0.576940                0.122065
103                          32.748551          269.489118          0.365765                0.149007
104                          -599.555087          -432.180545          0.533051                0.578342
105                          -186.564858          99.817616          0.869746                0.321576
106                          -102.199869          11.649023          0.086021                0.221108
107                          91.406083          -89.281275          0.187760                0.227666
108                          317.409145          -178.342055          0.250097                0.327865
109                          106.881688          186.402831          0.690610                0.905718
110                          134.722716          266.747943          0.018678                0.841533
111                          -120.022661          530.569573          0.944423                0.101034
112                          -60.922726          -398.841627          0.187503                0.195391
113                          120.324750          -237.392612          0.156677                0.317589
114                          292.472356          38.395232          0.948538                0.369975
115                          -456.006391          -31.836508          0.949121                0.494943
116                          327.276309          -71.734176          0.242337                0.252779
117                          306.416002          61.827162          0.829857                0.497841
118                          266.821329          56.624516          0.247345                0.124042
119                          58.118582          -289.172267          0.756178                0.422654
120                          -179.349531          -71.664945          0.356125                0.531385
121                          -218.773772          -214.750776          0.567251                0.612257
122                          -112.897398          -97.413782          0.091295                0.137442
123                          -419.725311          -465.687018          0.547468                0.762749
124                          4.623774          396.639437          0.335424                0.362542
125                          -63.884682          -316.168684          0.270304                0.723113
126                          -492.291785          -293.707641          0.213626                0.674035
127                          265.429118          -318.516791          0.594214                0.448591
128                          79.476809          -174.984889          0.122452                0.981946
129                          140.740438          269.407812          0.191151                0.536283
130                          69.100094          56.246631          0.046150                0.197086
131                          -231.547103          -229.750358          0.938961                0.410837
132                          99.086978          77.502282          0.283228                0.022130
133                          -186.621622          -28.012368          0.064846                0.637166
134                          -398.705545          -230.647774          0.469272                0.741262
135                          146.832506          -148.419789          0.094181                0.291998
136                          160.587769          182.257136          0.404268                0.931232
137                          -170.120945          -367.222746          0.859035                0.493219
138                          552.735924          -136.909831          0.523417                0.152150
139                          258.199200          299.573086          0.872880                0.614148
140                          -282.060312          -21.604319          0.983133                0.035384
141                          -226.228651          -68.671852          0.675444                0.890238
142                          146.374120          -21.709671          0.893454                0.794747
143                          73.138903          261.806006          0.822463                0.432197
144                          -607.872947          -280.727757          0.413645                0.487472
145                          -354.537709          483.490520          0.235330                0.439665
146                          -57.807214          61.178029          0.623026                0.241756
147                          -33.659299          348.559985          0.376107                0.241865
