Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -45.264481          147.498777          0.740239                0.551108
1                          265.110246          53.626939          0.016470                0.161361
2                          410.650619          302.158119          0.717936                0.206691
3                          245.058659          -148.072564          0.042592                0.282905
4                          -160.472890          397.955735          0.692297                0.528074
5                          -99.767969          344.917836          0.650469                0.743359
6                          -468.023794          108.372570          0.711268                0.112991
7                          -305.021501          -40.343985          0.526293                0.191460
8                          -250.803315          83.824989          0.763715                0.036809
9                          -212.279349          4.397896          0.154724                0.974839
10                          -20.068782          -401.622660          0.756805                0.088024
11                          -70.015480          102.025319          0.763608                0.182560
12                          195.423080          45.462408          0.643391                0.888349
13                          -50.807105          -131.629660          0.571638                0.937717
14                          117.270649          -309.172292          0.281447                0.465804
15                          490.943668          -125.970742          0.490914                0.498618
16                          -311.142682          -77.187004          0.702202                0.420321
17                          -304.614575          -216.317524          0.235791                0.762825
18                          117.335817          136.910400          0.179697                0.600469
19                          223.165117          102.214684          0.347050                0.989442
20                          358.255323          -61.599145          0.410777                0.874383
21                          316.248527          194.377621          0.061409                0.036439
22                          -14.285261          -67.478418          0.368848                0.000002
23                          -178.233189          35.779601          0.068274                0.431204
24                          -196.472155          -233.437990          0.436334                0.881001
25                          197.694041          -84.529592          0.724786                0.861917
26                          -243.808712          -123.221700          0.200419                0.655836
27                          -183.956076          224.600435          0.431631                0.852645
28                          119.419892          148.928243          0.982484                0.813404
29                          108.629056          93.650642          0.917114                0.626146
30                          658.459624          234.633456          0.479063                0.833938
31                          -56.739031          183.028195          0.507163                0.989085
32                          227.922484          452.561602          0.435021                0.398611
33                          214.756619          148.922512          0.795199                0.996113
34                          -386.446616          127.996462          0.538114                0.628247
35                          167.288684          85.980035          0.720245                0.244591
36                          -391.428187          -270.464013          0.538617                0.972818
37                          -270.787964          -147.610572          0.053217                0.567722
38                          -366.958735          98.061790          0.078115                0.815922
39                          155.590195          -494.511784          0.945686                0.449281
40                          -146.424850          -128.574975          0.141243                0.265356
41                          -176.483396          335.933785          0.998441                0.041382
42                          -136.201717          -204.542406          0.126027                0.290716
43                          -206.511818          -545.839130          0.256159                0.279084
44                          -293.642340          185.236285          0.610290                0.117653
45                          75.438699          109.438384          0.054951                0.367391
46                          577.023379          239.228645          0.044493                0.559209
