Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -45.875390          237.584021          0.931162                0.051701
1                          94.033101          343.399257          0.366253                0.275454
2                          241.761811          -173.591140          0.683992                0.454518
3                          189.767024          69.034389          0.963116                0.807028
4                          205.973688          46.477442          0.227629                0.399463
5                          -276.814649          286.777102          0.777570                0.076309
6                          -23.349511          -66.882900          0.480746                0.057675
7                          348.932565          -77.206926          0.164810                0.320758
8                          22.582696          73.225514          0.898997                0.385864
9                          144.989064          -271.135439          0.157175                0.171379
10                          22.356550          75.703449          0.932267                0.887926
11                          25.202409          323.557198          0.148075                0.610810
12                          -326.585348          -323.104924          0.596483                0.344544
13                          -138.887801          74.392901          0.933841                0.386295
14                          282.272025          -600.046294          0.521588                0.059476
15                          -42.971616          -50.278084          0.342157                0.220140
16                          -29.386979          -103.934170          0.000229                0.978288
17                          -368.662961          -356.761417          0.260151                0.217267
18                          -77.107173          397.089754          0.990237                0.947452
19                          -124.715451          -49.579381          0.812466                0.480476
20                          -99.465502          290.595308          0.513651                0.923238
21                          58.336123          162.049887          0.501213                0.114136
22                          194.343197          110.528916          0.277697                0.421564
23                          201.603307          -58.060906          0.136318                0.505032
24                          24.907770          -376.245641          0.771673                0.833153
25                          27.536643          114.361849          0.519529                0.892354
26                          -426.589842          258.508078          0.508652                0.750049
27                          9.096016          -562.822959          0.758968                0.321917
28                          -137.018241          291.693373          0.197053                0.562140
29                          -209.326401          222.854139          0.459122                0.284569
30                          -226.436778          -431.240357          0.623298                0.981766
31                          -218.603999          -107.226232          0.981118                0.411909
32                          -11.110089          183.485237          0.943292                0.623150
33                          266.547925          -172.775805          0.814936                0.861013
34                          -290.970590          164.892118          0.797105                0.668591
35                          423.680138          294.871854          0.632909                0.166796
36                          -2.955306          118.702969          0.525810                0.578509
37                          335.304296          522.164986          0.950306                0.008522
38                          48.707623          -491.323891          0.081864                0.778570
39                          -21.350864          -419.957729          0.664491                0.210562
40                          -123.553589          -363.627116          0.893885                0.978142
41                          74.195497          -10.633024          0.003030                0.519789
42                          -31.738692          -68.323940          0.668879                0.700680
43                          -114.469875          -32.479609          0.688535                0.675465
44                          318.513890          -133.916860          0.389155                0.298252
45                          5.663500          86.891403          0.394782                0.577082
46                          -62.503227          203.548750          0.419322                0.316701
47                          107.980469          211.213875          0.323508                0.248241
48                          197.651414          349.228227          0.731493                0.032022
49                          130.929258          -176.062166          0.813324                0.732835
50                          -100.305287          81.822071          0.781113                0.223039
51                          88.679821          464.469396          0.261263                0.109132
52                          183.790497          -353.069865          0.635649                0.058288
53                          -127.131851          247.827029          0.357564                0.616177
54                          33.482548          -117.588927          0.449835                0.935478
55                          277.649754          -482.590959          0.543374                0.310274
56                          -500.593371          -419.544465          0.922175                0.069106
57                          49.655467          247.998622          0.150853                0.098312
58                          -230.745839          178.168731          0.378299                0.366581
59                          -478.640154          -246.046632          0.405888                0.968617
60                          -195.516779          287.359537          0.329274                0.166976
