Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          12.522705          -238.864565          0.040970                0.653641
1                          10.882106          151.204702          0.336723                0.421648
2                          295.048394          205.897959          0.114005                0.357705
3                          -7.996138          -75.162432          0.998398                0.160919
4                          -7.006236          -145.412830          0.667234                0.622967
5                          -199.540976          -413.913152          0.869942                0.584096
6                          218.665211          539.481207          0.609523                0.703523
7                          -336.115975          305.549042          0.303235                0.970598
8                          245.467243          -323.586151          0.357226                0.848254
9                          -43.364149          531.512554          0.933586                0.966004
10                          -311.006218          -91.788316          0.982074                0.048814
11                          -24.873012          -217.165539          0.733948                0.143989
12                          -231.498978          84.259497          0.559683                0.974608
13                          188.509352          170.166446          0.834677                0.239301
14                          -182.590178          341.599746          0.590556                0.136095
15                          -82.708364          64.980355          0.718642                0.146928
16                          43.890520          -3.652702          0.380682                0.159565
17                          -97.584830          424.982311          0.745795                0.499331
18                          -240.466204          228.208103          0.179434                0.967875
19                          221.017575          -186.481152          0.634819                0.909183
20                          210.685792          26.589986          0.020719                0.587166
21                          292.949505          -381.694391          0.318023                0.159416
22                          401.986705          208.426284          0.211027                0.412165
23                          9.970183          195.427819          0.630187                0.553531
24                          -93.643379          -210.472134          0.752292                0.612963
25                          -16.374141          -501.466597          0.896139                0.940809
26                          -89.616019          -97.594108          0.736095                0.934606
27                          272.741495          -7.079249          0.340043                0.747024
28                          -144.196978          -60.024749          0.666215                0.541481
29                          209.602224          -239.029113          0.906129                0.322777
30                          18.728222          365.274395          0.880342                0.373599
31                          22.073500          110.815921          0.785790                0.841568
32                          343.043031          337.575644          0.366137                0.954769
33                          -75.860341          514.625709          0.771376                0.489558
34                          -164.861035          165.086551          0.373091                0.129859
35                          -42.018413          335.693868          0.930648                0.613186
36                          165.400437          71.275143          0.035339                0.059254
37                          -141.844133          -522.766139          0.362527                0.593187
38                          153.007430          -148.706807          0.723972                0.143953
39                          125.283861          34.185245          0.631112                0.147981
40                          -214.343092          299.230354          0.119332                0.139491
41                          -272.776884          -314.931427          0.495136                0.356455
42                          -133.248892          -375.558610          0.583530                0.778767
43                          20.317396          44.236561          0.887533                0.550638
44                          -285.885551          -208.302552          0.066911                0.226204
45                          -288.138300          187.928438          0.518334                0.272746
46                          -192.224490          230.216558          0.224394                0.043000
47                          -271.180406          -331.914955          0.688161                0.713031
48                          -592.381998          -27.439556          0.692351                0.536588
49                          -92.832873          131.396109          0.040777                0.110155
50                          -144.029905          230.193561          0.809230                0.794139
51                          9.296598          206.247304          0.730997                0.207445
52                          -108.450033          -279.576504          0.089263                0.084929
53                          89.045149          -117.580913          0.870907                0.567122
54                          85.430003          -191.627264          0.825083                0.782691
55                          224.423237          177.969398          0.840302                0.102129
56                          50.138320          -179.329934          0.774189                0.737374
57                          8.715164          238.141922          0.290819                0.718928
58                          -328.937955          112.901568          0.299232                0.465702
59                          10.409354          106.180910          0.554353                0.629118
60                          344.779070          232.955996          0.074023                0.785519
61                          88.831469          252.397267          0.129873                0.638444
62                          270.102361          -170.918297          0.869811                0.075547
63                          65.205355          212.477939          0.358237                0.131568
64                          -17.832746          191.676061          0.725271                0.442690
65                          -183.651186          456.418089          0.073730                0.361044
66                          317.738575          -28.134949          0.235675                0.581063
67                          41.421362          -134.653750          0.389870                0.335222
68                          -52.810717          173.672352          0.203146                0.289273
69                          -110.007486          -72.048641          0.864538                0.080987
70                          -510.138998          -60.207979          0.172981                0.921723
71                          -36.187813          355.225757          0.557406                0.995389
72                          270.781514          -220.540393          0.990624                0.408129
73                          586.442981          -181.054810          0.638802                0.913695
74                          -417.615347          409.551742          0.351555                0.869594
75                          556.139832          433.243780          0.802665                0.455500
76                          571.068627          6.440242          0.876773                0.019587
77                          1.404304          381.649499          0.938579                0.159620
78                          -225.013473          174.466281          0.718146                0.254308
79                          -251.063585          -383.203537          0.205823                0.456546
80                          603.958892          -23.660882          0.763470                0.930467
81                          -286.808065          -95.883478          0.094059                0.698800
82                          67.903030          203.013023          0.961519                0.728526
83                          290.111212          -383.512389          0.290825                0.552522
84                          -215.293466          39.721317          0.374584                0.366598
85                          -186.613846          52.446713          0.638505                0.511036
86                          393.203210          38.183087          0.004218                0.327318
87                          87.842601          287.970192          0.095512                0.531236
88                          -13.298031          216.258718          0.224939                0.210224
89                          -28.173717          175.224044          0.832085                0.202586
90                          -173.899797          261.209746          0.170516                0.609635
91                          -249.939353          287.007291          0.210864                0.723272
92                          -43.113656          13.543470          0.214187                0.722411
93                          90.634573          78.284318          0.128283                0.154181
94                          190.926221          -389.164479          0.204770                0.728398
95                          -256.417102          -47.368785          0.848687                0.698119
96                          323.356643          -47.589361          0.855326                0.034027
97                          37.662179          -188.453978          0.691284                0.305334
98                          319.286296          -364.028714          0.026748                0.568650
99                          140.723421          486.227763          0.761711                0.193913
100                          -104.849270          69.972297          0.897662                0.657882
101                          -247.512869          353.833640          0.454655                0.292612
102                          132.084930          -15.549385          0.902925                0.781002
