Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          155.198744          257.215879          0.890321                0.758925
1                          98.316985          -191.056361          0.082213                0.936505
2                          -155.909337          -92.255408          0.471860                0.455336
3                          234.316083          188.909722          0.664794                0.699044
4                          -38.445524          -38.028184          0.404596                0.202993
5                          -169.836415          -100.870962          0.403463                0.989511
6                          -290.074704          -37.295802          0.864430                0.763508
7                          -232.302494          -84.819540          0.858463                0.753936
8                          29.208964          -397.276396          0.950217                0.791886
9                          165.735836          659.919257          0.043995                0.159902
10                          -271.269219          -66.823026          0.257418                0.924755
11                          -140.238692          -423.878942          0.689391                0.301369
12                          82.080815          -334.954963          0.775596                0.092212
13                          -72.241559          -138.770665          0.796522                0.520078
14                          -400.803209          55.663511          0.864126                0.818623
15                          100.943221          -156.791038          0.206967                0.173755
16                          -377.935584          -136.996725          0.867409                0.921298
17                          -199.271113          75.928985          0.486732                0.017538
18                          167.280057          91.955694          0.891551                0.970654
19                          580.882101          -195.389270          0.570626                0.976203
20                          180.027183          -157.243653          0.072018                0.177490
21                          -13.804149          -396.620760          0.000766                0.109237
22                          -3.769819          -72.173827          0.336939                0.994516
23                          -407.640741          -523.143173          0.078022                0.778709
24                          206.035716          -70.043921          0.053323                0.735649
25                          -106.310334          -80.183317          0.452474                0.161657
26                          49.365040          317.598612          0.048810                0.512590
27                          -104.601960          106.245676          0.312880                0.824744
28                          233.371693          435.276971          0.041276                0.098957
29                          266.929476          -429.490823          0.692102                0.280543
30                          -298.446566          53.589161          0.340900                0.110848
31                          154.686902          -42.784607          0.689844                0.817974
32                          -31.917135          138.625686          0.850454                0.088818
33                          -516.389218          252.563895          0.985576                0.518769
34                          435.505135          -251.627845          0.515785                0.130483
35                          44.381988          114.134037          0.671835                0.541057
36                          -153.969885          -199.486182          0.313792                0.857492
37                          413.348690          -103.143519          0.661628                0.926547
38                          63.906629          -415.280082          0.944907                0.542830
39                          126.134131          80.998437          0.069371                0.462820
40                          44.136247          -329.300974          0.367530                0.364139
41                          271.048371          55.430838          0.072112                0.025371
42                          36.414842          -232.561476          0.762014                0.463097
43                          -244.434609          -46.836710          0.301118                0.445926
44                          -262.094067          -172.689851          0.838398                0.718694
45                          -227.023338          -80.159130          0.940613                0.209738
46                          208.788561          193.814992          0.117363                0.307555
47                          -163.517164          118.158311          0.563379                0.505873
48                          -37.456985          221.821050          0.279479                0.512076
49                          -79.906361          285.488864          0.618309                0.462067
