Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -72.319651          126.145845          0.848584                0.914320
1                          -79.888008          204.298131          0.800061                0.139982
2                          260.077435          33.057757          0.705064                0.851862
3                          -3.449110          386.789634          0.859078                0.178486
4                          -18.385528          -28.347698          0.932662                0.345390
5                          -91.657445          -157.422881          0.643814                0.731821
6                          -118.159771          110.269274          0.043629                0.923692
7                          -284.561189          263.445816          0.285305                0.955475
8                          -134.715473          -535.449770          0.910629                0.459498
9                          18.431667          332.721501          0.250441                0.610174
10                          74.491213          -258.038872          0.949215                0.720364
11                          -158.039599          32.163201          0.253600                0.571966
12                          409.424730          190.955727          0.205323                0.739303
13                          331.692657          -142.566483          0.210684                0.826045
14                          -13.777871          -9.051173          0.374191                0.777668
15                          -147.362860          -117.317614          0.849086                0.603875
16                          -135.379087          -313.479933          0.853106                0.803244
17                          221.649650          11.170053          0.803105                0.864887
18                          -169.845249          214.438556          0.532238                0.366472
19                          -281.183283          120.563766          0.271815                0.174351
20                          219.115019          392.505867          0.165970                0.542042
21                          580.320013          -327.254248          0.365477                0.820683
22                          -232.819306          267.666605          0.820805                0.639773
23                          -323.807987          -110.307920          0.581741                0.886111
24                          -29.536843          -383.021593          0.993160                0.799215
25                          -55.747898          197.650256          0.710950                0.518928
26                          85.028578          -10.079081          0.309769                0.105368
27                          -24.146941          321.443991          0.411490                0.614802
28                          -388.331920          -142.369300          0.413813                0.241724
29                          380.375369          -123.977687          0.558232                0.584845
30                          276.029235          -273.149319          0.012811                0.150710
31                          197.838567          245.568832          0.664431                0.828344
32                          -88.190689          160.170336          0.408895                0.626174
33                          381.123782          228.658919          0.453375                0.950759
34                          -49.436333          103.498854          0.150151                0.260909
35                          -238.778770          -244.133963          0.083044                0.799445
36                          267.547113          -596.969530          0.448309                0.871837
37                          -198.642045          -339.163807          0.504400                0.933347
38                          -43.620467          161.682943          0.968345                0.452829
39                          14.841657          214.348973          0.192644                0.746673
40                          63.084641          -149.743261          0.542581                0.329621
41                          -106.943642          -129.652442          0.546221                0.631447
42                          -183.346901          -389.064863          0.355669                0.423809
43                          -118.400098          479.928724          0.099375                0.144068
44                          637.404217          109.380138          0.785666                0.013212
45                          -356.567117          -191.974022          0.914254                0.933347
46                          265.398562          -117.168574          0.079310                0.242045
47                          167.713902          243.898786          0.740618                0.363721
48                          -97.910265          343.418663          0.083702                0.923914
49                          -45.275511          68.730531          0.841492                0.805660
50                          29.615430          -157.762479          0.527367                0.992061
51                          321.962842          -207.571848          0.358871                0.342889
52                          -127.537538          191.669789          0.448345                0.593798
53                          -112.610883          198.839505          0.973956                0.074266
54                          181.136874          176.734813          0.897745                0.833356
55                          162.317301          -155.038297          0.536033                0.940630
56                          306.483305          -282.419950          0.390611                0.196747
57                          -281.612929          228.024361          0.370699                0.572377
58                          -127.636286          330.961065          0.619203                0.596175
59                          245.771799          -201.597721          0.568169                0.636250
60                          46.171984          -81.797992          0.835242                0.145341
61                          151.867139          47.985898          0.963213                0.144582
62                          402.997177          -115.996257          0.582814                0.738171
63                          26.075167          168.333055          0.983265                0.688489
64                          8.664097          66.308493          0.114595                0.279978
65                          207.588585          -55.926793          0.790229                0.643894
66                          277.754061          154.950351          0.886747                0.396029
67                          -105.684881          -242.327020          0.386721                0.098737
68                          126.622323          -150.012536          0.719212                0.504224
69                          -210.002510          157.331654          0.937610                0.312589
70                          -117.041184          -205.005100          0.440126                0.614252
71                          62.034906          267.433251          0.620734                0.474689
72                          297.456981          -227.148332          0.947154                0.184911
73                          -53.776538          -0.706418          0.007535                0.469877
74                          168.553244          -288.339649          0.356017                0.972429
75                          168.123732          92.678557          0.762331                0.319914
76                          -134.285866          186.128645          0.791631                0.509095
77                          238.418358          -33.900295          0.411727                0.837506
78                          -97.999156          -503.743935          0.389751                0.335982
79                          -217.027462          68.366962          0.125230                0.537058
80                          355.523924          330.167679          0.761737                0.193943
81                          103.016050          -121.914486          0.839281                0.909739
82                          221.058898          -128.063531          0.904911                0.818332
83                          208.785164          -181.061333          0.669281                0.397389
84                          -2.518387          -194.325210          0.280651                0.227088
85                          143.699513          -43.683510          0.430575                0.390418
