Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -197.351124          -12.476476          0.445966                0.984177
1                          154.622214          -56.758571          0.255822                0.277285
2                          153.780953          47.736229          0.989200                0.451690
3                          239.045837          -117.629345          0.891590                0.031991
4                          393.043552          -161.324626          0.827936                0.537921
5                          82.793147          79.679900          0.524051                0.526219
6                          -221.432668          110.340810          0.716134                0.640008
7                          470.154418          -27.542897          0.777908                0.068177
8                          66.785403          -194.634662          0.163896                0.195988
9                          -217.922700          -286.503492          0.065072                0.461162
10                          217.196544          126.998898          0.016109                0.738542
11                          361.421970          191.865569          0.933652                0.574124
12                          -245.839419          141.818133          0.261654                0.383869
13                          422.013703          200.443649          0.974857                0.267080
14                          -101.356881          69.200847          0.807109                0.032063
15                          -238.415940          19.579467          0.358538                0.198225
16                          318.303078          192.577021          0.570722                0.650383
17                          -172.875246          -123.461483          0.790779                0.055540
18                          -414.428212          319.842458          0.597320                0.700368
19                          -198.612798          47.668179          0.006229                0.103346
20                          -222.930264          266.929416          0.823267                0.866649
21                          315.746746          108.826424          0.480749                0.787262
22                          -25.373513          147.880845          0.479719                0.569591
23                          -166.994373          34.828686          0.995577                0.092729
24                          -52.779661          120.508531          0.139657                0.739149
25                          -33.456315          7.455034          0.524919                0.866581
26                          384.138624          97.019273          0.420260                0.655672
27                          256.963563          -142.187693          0.921014                0.372610
28                          18.404569          -372.066248          0.377994                0.634064
29                          113.203589          -202.728744          0.987293                0.931548
30                          23.616088          -251.550599          0.961615                0.749794
31                          107.700401          -158.252228          0.848706                0.244874
32                          63.194936          79.696220          0.397037                0.481452
33                          -135.413674          33.167141          0.199657                0.226492
34                          -51.728567          -179.877031          0.764445                0.477860
35                          -137.819156          357.116839          0.500788                0.070850
36                          -509.171075          118.521536          0.584266                0.004113
37                          -131.737483          -389.553407          0.213339                0.892084
38                          55.479773          5.723971          0.870889                0.463889
39                          -109.736329          231.675102          0.692167                0.161767
40                          154.487011          279.393055          0.797122                0.861928
41                          -84.790042          68.461274          0.383438                0.576001
42                          -182.966683          29.190724          0.305443                0.992190
43                          -321.023036          -32.672302          0.700897                0.203295
44                          278.931333          36.514151          0.692374                0.302677
45                          113.023484          -77.410412          0.325012                0.994447
46                          124.520357          352.070115          0.866022                0.141605
47                          -43.038197          -122.522156          0.970230                0.638907
48                          -155.294824          164.433244          0.531773                0.171434
49                          -38.388665          20.675745          0.429116                0.047908
50                          -397.737231          178.599345          0.869477                0.151626
51                          187.947573          -15.090334          0.897096                0.679206
52                          177.489226          18.350803          0.805608                0.389537
53                          -180.778891          13.694499          0.266531                0.693022
54                          209.439589          -197.896167          0.902441                0.664989
55                          201.144586          278.813437          0.056903                0.434916
56                          12.078251          -191.309212          0.116795                0.606053
57                          21.854720          -373.756373          0.278177                0.495991
58                          -212.148695          376.208770          0.391578                0.748992
59                          -52.141818          78.043078          0.464726                0.969859
60                          -39.033365          254.839752          0.131178                0.056906
61                          4.158250          199.503331          0.790939                0.910812
62                          370.967152          144.111600          0.133850                0.601472
63                          -115.730701          108.667673          0.930042                0.254707
64                          203.676501          -88.224698          0.080204                0.493838
65                          116.139095          -78.894931          0.987806                0.931602
66                          492.817237          -326.324205          0.699202                0.476402
67                          -141.764662          -392.648733          0.741980                0.315071
68                          57.873470          -80.961714          0.462945                0.905238
69                          -186.245296          494.790098          0.788797                0.161227
70                          16.807390          -8.456138          0.336398                0.470229
71                          126.185486          -309.782526          0.444885                0.451247
72                          -316.638177          446.708710          0.673236                0.700283
73                          209.890525          54.219136          0.890499                0.173544
74                          328.005919          337.493763          0.580504                0.002866
75                          94.223257          -363.178457          0.985709                0.441010
76                          -77.479997          -96.206329          0.360639                0.031633
77                          153.010405          -26.929243          0.795911                0.171603
78                          -213.663264          -158.508432          0.446903                0.631106
79                          -168.553664          -229.304746          0.334445                0.560612
80                          -126.887219          -56.999259          0.757442                0.239530
81                          -411.788537          -23.763635          0.342451                0.959990
82                          -391.069190          2.054524          0.166574                0.148236
83                          69.193118          -66.237857          0.222131                0.304012
84                          -541.637400          -312.895526          0.943814                0.691439
85                          120.438879          43.410199          0.416569                0.337936
86                          81.708747          75.432250          0.375601                0.765294
87                          -385.593186          -162.618932          0.430665                0.467605
88                          98.829725          -309.791771          0.429223                0.921755
89                          175.175173          8.075606          0.305385                0.913799
90                          70.041882          -106.104075          0.937399                0.481643
91                          -113.282604          -295.943673          0.720067                0.183817
92                          -240.922309          24.882704          0.867361                0.247851
93                          49.430587          -192.108005          0.904557                0.802445
94                          -135.671626          -14.615505          0.458684                0.082128
95                          -65.358338          300.967149          0.136605                0.343827
96                          61.165554          -83.589475          0.778519                0.488557
97                          83.942989          264.111380          0.098656                0.289644
98                          125.950129          8.299148          0.837680                0.889301
99                          -177.761711          44.776500          0.837462                0.968006
100                          -196.864101          248.456589          0.594128                0.505818
101                          -183.191071          116.178370          0.602674                0.276247
102                          -300.642825          508.054436          0.119227                0.936785
103                          343.816315          -79.205637          0.116822                0.950223
104                          99.368311          -82.154615          0.808010                0.182298
105                          -21.030774          -303.831638          0.615930                0.204073
106                          -122.145745          227.985198          0.022438                0.416488
107                          -370.026795          -39.019295          0.396282                0.222086
108                          412.976747          -155.421577          0.135984                0.884032
109                          85.582316          -134.924260          0.820692                0.393063
110                          334.347213          138.245171          0.284529                0.478157
