Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          8.613730          15.513604          0.954848                0.805821
1                          -68.499293          -299.346163          0.941122                0.492806
2                          282.514636          229.278649          0.868347                0.769203
3                          229.236097          173.197352          0.457969                0.212850
4                          343.681895          -277.893466          0.324594                0.046942
5                          110.391002          -222.317372          0.448193                0.973590
6                          -320.310554          -304.249114          0.488917                0.031280
7                          -23.338283          -165.547522          0.757574                0.115412
8                          -2.346210          -78.963828          0.562359                0.561607
9                          -158.229954          -132.451314          0.339568                0.226104
10                          -23.855255          -72.127773          0.916901                0.369942
11                          -108.749791          240.748223          0.712192                0.749689
12                          -331.080445          203.837003          0.613558                0.375879
13                          123.135303          234.334894          0.880586                0.908089
14                          6.025140          -261.901718          0.413748                0.216923
15                          40.332444          96.133125          0.248376                0.914990
16                          -3.373346          -236.391550          0.933464                0.388769
17                          218.394887          209.396536          0.099310                0.105911
18                          142.767182          -76.703293          0.574959                0.971801
19                          483.546612          264.055071          0.084722                0.570857
20                          358.995229          84.974854          0.512603                0.427675
21                          308.507282          41.902893          0.521487                0.322678
22                          -26.486480          -165.835822          0.984785                0.056157
23                          -149.687310          -192.769820          0.863177                0.575518
24                          -409.978772          383.342209          0.623851                0.193301
25                          182.831189          -458.364742          0.474946                0.387852
26                          68.134676          -49.106847          0.537554                0.318935
27                          -206.021171          234.616818          0.221852                0.841265
28                          -119.426294          -176.111430          0.885449                0.117602
29                          230.714508          215.676721          0.965004                0.707864
30                          1.373655          -95.405996          0.150830                0.194562
31                          -99.843895          -141.406417          0.572684                0.722687
32                          144.961409          35.070272          0.785188                0.388114
33                          55.239356          -283.201750          0.693941                0.868898
34                          336.559256          369.900826          0.436690                0.764783
35                          473.953385          125.089532          0.025310                0.148600
36                          39.834279          -344.039403          0.756224                0.156557
37                          -2.398189          -207.215308          0.406007                0.170676
38                          -37.067616          245.154369          0.642433                0.166318
39                          -513.843443          -255.778361          0.344902                0.666932
40                          233.030208          32.807432          0.469535                0.674878
41                          144.994140          -288.025075          0.361389                0.414673
42                          40.973649          -268.590111          0.788263                0.313807
43                          -21.693497          231.872997          0.312898                0.555444
44                          -168.756950          -230.211406          0.961221                0.465497
45                          -56.919244          -251.929291          0.172424                0.517667
46                          -216.160319          -71.330395          0.833464                0.626930
47                          191.351423          275.768444          0.361095                0.361515
48                          235.082983          -148.704733          0.673492                0.003986
49                          28.695089          82.411424          0.286807                0.555266
50                          265.105591          157.217279          0.781060                0.241401
51                          -13.107682          308.729215          0.153533                0.489553
52                          508.726997          119.112253          0.773532                0.309162
53                          16.277228          65.395921          0.314998                0.418710
54                          -4.171840          -333.595444          0.615101                0.230747
55                          -86.291142          33.048801          0.481347                0.582825
56                          77.519136          283.343113          0.779285                0.592098
57                          91.526308          172.813232          0.054065                0.155862
58                          -82.780564          -156.342784          0.471840                0.723934
59                          -288.607445          139.768464          0.024115                0.242771
60                          -81.370644          -223.628559          0.067854                0.134156
61                          42.810899          -77.747971          0.880313                0.120906
62                          -249.334403          515.485804          0.962473                0.775765
63                          -191.237505          74.454828          0.167804                0.440444
64                          119.757866          47.623768          0.215443                0.692538
65                          -506.945926          679.990006          0.261920                0.756554
66                          -291.862463          84.960978          0.884811                0.890989
67                          -378.351600          -35.327490          0.258049                0.811539
68                          166.073743          -167.256788          0.175385                0.276230
69                          44.758680          232.469932          0.302001                0.624371
70                          70.089270          316.574385          0.580572                0.490080
71                          188.548477          -10.633996          0.576105                0.794056
72                          165.892863          -72.449245          0.172866                0.257155
73                          137.858808          -80.707418          0.802193                0.244856
74                          34.054504          -386.145582          0.206513                0.522455
75                          -239.018668          -21.708910          0.307108                0.697755
76                          -453.280995          23.981242          0.834895                0.192403
77                          -197.544444          197.212462          0.487122                0.134377
78                          -191.325137          -106.204501          0.867063                0.405690
79                          -4.406322          -390.147400          0.624585                0.794606
80                          -80.012591          -151.880691          0.368058                0.203338
81                          -109.128477          -126.623057          0.790372                0.276572
82                          5.184721          89.854998          0.275578                0.925451
83                          183.023158          -87.733489          0.030034                0.796933
84                          -494.301600          62.046594          0.028723                0.640819
85                          65.182584          -462.284284          0.309885                0.422587
86                          208.883035          -12.635413          0.553864                0.584387
87                          -545.653902          209.659216          0.627491                0.109844
88                          -93.790006          127.906858          0.299392                0.908321
89                          -292.016146          245.109748          0.199941                0.618750
90                          -222.337399          196.284779          0.162783                0.793185
91                          -195.569571          160.225780          0.092022                0.523561
92                          -37.767892          303.744067          0.225585                0.152629
93                          12.308824          -19.539856          0.904765                0.340525
94                          -167.878281          338.615897          0.898912                0.626708
95                          -164.742776          -162.000103          0.902223                0.834735
96                          223.057187          51.872739          0.378251                0.060998
97                          -326.721819          33.762219          0.119899                0.827036
98                          -14.984862          -154.108370          0.169780                0.564592
99                          -5.802880          33.000424          0.999468                0.676803
100                          176.417459          -329.705213          0.569825                0.267951
101                          104.415442          -14.668639          0.651092                0.530332
102                          411.004590          -108.689532          0.770622                0.400477
103                          25.336796          383.835070          0.638782                0.759614
104                          -94.514048          419.080584          0.925470                0.458520
105                          238.796447          -649.772736          0.030479                0.524577
106                          42.736729          27.184227          0.011047                0.845705
107                          -114.543790          208.949654          0.307033                0.685991
108                          85.164409          -232.632663          0.038824                0.455740
109                          -40.216808          -320.301271          0.414664                0.381701
110                          183.063318          53.868867          0.908333                0.728204
111                          141.755734          75.727700          0.754909                0.962100
112                          -549.236440          -445.314491          0.490826                0.701651
113                          -44.727847          175.004463          0.648859                0.220871
114                          -476.058921          -175.285436          0.778283                0.203952
115                          -89.515986          -584.994256          0.342198                0.725297
116                          -178.312945          -79.515395          0.621610                0.526674
117                          247.208416          443.905186          0.606249                0.287926
118                          296.036653          -129.138177          0.570094                0.909006
119                          203.096900          165.756453          0.336892                0.826113
120                          -38.087612          731.180140          0.298753                0.275947
121                          -137.057115          -86.909243          0.295669                0.052940
122                          193.870169          104.479502          0.865093                0.027831
123                          177.739529          -180.790366          0.615549                0.856644
124                          390.864289          354.382052          0.701011                0.962438
125                          128.011163          -527.749821          0.977683                0.638276
126                          51.109407          306.504060          0.221542                0.257800
127                          25.834411          -258.008971          0.271167                0.343740
128                          -187.104198          176.082223          0.016451                0.311434
129                          -315.456275          -137.544139          0.416485                0.725037
130                          189.187155          550.667073          0.057616                0.184727
131                          -467.960317          33.990403          0.616037                0.535130
132                          99.086978          77.502282          0.476566                0.480367
133                          397.084860          -62.329035          0.350825                0.269201
134                          -120.101717          37.443935          0.565053                0.487801
135                          146.832506          -148.419789          0.489551                0.989645
136                          160.587769          182.257136          0.993557                0.250660
137                          246.836742          19.389798          0.223938                0.357113
138                          398.690137          106.628762          0.008940                0.387883
139                          201.227812          -76.282278          0.142191                0.925467
140                          -183.941277          473.294751          0.505592                0.110249
141                          31.566884          -77.659319          0.645921                0.249996
142                          63.072592          -63.189021          0.131999                0.469331
143                          220.445423          -181.479158          0.699916                0.584521
144                          73.744673          24.082609          0.929784                0.560964
145                          524.290369          318.000691          0.190658                0.086019
146                          188.905825          -281.778882          0.584223                0.115941
147                          -149.410665          265.362422          0.204893                0.367963
148                          -53.229585          -52.225579          0.698090                0.681481
149                          24.269727          55.084937          0.432055                0.141488
150                          -3.427079          510.688028          0.126796                0.462134
151                          86.052606          0.155923          0.413656                0.335686
152                          93.092312          365.628721          0.185135                0.724139
153                          -361.015593          63.906742          0.483138                0.061901
154                          -395.472222          132.808424          0.026949                0.737273
155                          -284.395920          -200.458668          0.463605                0.203398
156                          181.670995          -118.907515          0.792126                0.188201
157                          24.799618          -574.799396          0.449064                0.152881
158                          84.588178          114.807401          0.602521                0.482454
159                          -109.315140          367.507476          0.027978                0.856647
160                          -471.713175          163.059020          0.769568                0.304124
