Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -495.054868          355.955333          0.395405                0.840417
1                          330.055725          23.161610          0.183602                0.845683
2                          -285.802741          516.338531          0.050520                0.748246
3                          -8.680534          62.195097          0.937325                0.773450
4                          -294.391147          75.513909          0.289598                0.324798
5                          258.838567          594.643280          0.326622                0.414817
6                          114.048461          65.666989          0.293301                0.854014
7                          105.957427          167.245279          0.240844                0.336816
8                          -206.250936          110.608482          0.135971                0.491637
9                          -267.228707          71.615871          0.424965                0.322586
10                          22.002790          -437.422300          0.662323                0.870638
11                          21.565925          103.855741          0.615672                0.609201
12                          75.529098          -29.233773          0.747907                0.455627
13                          -152.520017          -224.743071          0.271183                0.296003
14                          -105.100538          179.647709          0.143590                0.940066
15                          -109.701584          -157.656245          0.955363                0.130333
16                          245.717128          136.719328          0.053769                0.004107
17                          -156.454762          -63.562012          0.960869                0.994316
18                          328.508628          107.063474          0.271973                0.014264
19                          -303.323627          492.609358          0.521310                0.694695
20                          357.251843          -48.835140          0.578570                0.516239
21                          -121.234450          195.016062          0.270995                0.546707
22                          -11.704774          -268.478701          0.413141                0.890726
23                          286.473681          -178.329933          0.363591                0.564908
24                          -340.154558          -327.140504          0.074779                0.294355
25                          34.432254          60.599597          0.411225                0.834220
26                          -52.325940          -14.850925          0.327668                0.232462
27                          -313.305259          133.731211          0.687586                0.132062
28                          -141.512544          -306.906561          0.328354                0.689079
29                          112.823268          136.837688          0.961398                0.815921
30                          47.525113          113.539163          0.352128                0.037062
31                          -42.987213          121.387936          0.484375                0.664249
32                          10.465360          -271.795709          0.923883                0.712904
33                          247.675287          -410.947518          0.698389                0.376710
34                          24.977366          -261.603341          0.106559                0.065690
35                          -180.542998          -119.148810          0.820173                0.413354
36                          -119.189648          256.043198          0.423766                0.685258
37                          84.937517          -232.457370          0.134869                0.716110
38                          -203.785345          416.219260          0.500961                0.555613
39                          41.903215          -14.289546          0.043220                0.064818
40                          -124.329452          -150.889233          0.620518                0.334426
41                          115.360387          259.608976          0.615035                0.371567
42                          -163.527454          0.214491          0.014241                0.959630
43                          224.728017          -118.770406          0.938124                0.583388
44                          -25.245609          13.239138          0.219277                0.670213
45                          116.868901          -248.808693          0.569087                0.693958
46                          86.113722          -341.950376          0.335177                0.099494
47                          115.177941          365.006650          0.942275                0.695168
48                          101.049913          -166.683597          0.615192                0.473617
49                          161.890697          -331.824875          0.708042                0.350411
50                          -142.570447          -31.689456          0.810783                0.090071
51                          152.156079          -97.723141          0.626413                0.160715
52                          207.729555          -20.112944          0.552124                0.491325
53                          335.104467          25.824347          0.363964                0.463962
54                          257.947332          -72.606693          0.875941                0.088292
55                          104.781833          -379.074864          0.751804                0.929758
56                          -81.720524          305.645916          0.056744                0.879669
