Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          280.405733          -285.097627          0.086849                0.783203
1                          294.690383          275.422136          0.881696                0.806802
2                          391.143628          349.433032          0.757109                0.350784
3                          300.428673          177.047859          0.692302                0.094959
4                          -289.490138          -91.562551          0.796130                0.457785
5                          171.214180          -1.720098          0.361562                0.331438
6                          -93.677336          65.594978          0.525802                0.989261
7                          -49.964235          255.709929          0.170415                0.490748
8                          153.419955          -173.396378          0.770342                0.469809
9                          88.129531          78.357630          0.872147                0.252945
10                          -32.183271          -355.030802          0.958388                0.400208
11                          -178.942730          -113.438755          0.022555                0.298831
12                          95.780858          27.401992          0.833158                0.922564
13                          -312.763423          -340.332086          0.159989                0.583648
14                          39.087554          -317.067279          0.862597                0.428832
15                          -136.570525          174.742324          0.053760                0.218057
16                          -18.794818          297.209238          0.272384                0.641616
17                          211.833637          79.575763          0.414666                0.447593
18                          -151.591720          236.543130          0.498634                0.559893
19                          401.070018          134.749152          0.846971                0.307873
20                          384.819767          29.223760          0.249029                0.162038
21                          146.569232          -34.416318          0.471401                0.488441
22                          80.088947          -82.707837          0.832063                0.563089
23                          -36.024221          -283.210613          0.435000                0.305981
24                          336.359048          -288.184521          0.243537                0.798762
25                          -16.374141          -501.466597          0.194927                0.465854
26                          -417.032389          -40.131239          0.224258                0.500386
27                          -144.117909          -118.054441          0.804506                0.775101
28                          -182.087224          -43.507116          0.514342                0.257006
29                          -83.046464          -380.808208          0.674220                0.516424
30                          113.410554          250.513160          0.596551                0.874471
31                          160.967022          5.199045          0.340146                0.942299
32                          -149.994534          -247.263793          0.058246                0.468966
33                          -75.860341          514.625709          0.522710                0.528042
34                          -164.861035          165.086551          0.313033                0.199575
35                          -206.043107          -108.736602          0.261684                0.522599
36                          -4.363078          -23.217340          0.011687                0.671096
37                          -92.957711          57.165064          0.174729                0.276749
38                          -133.757708          720.169077          0.442125                0.754183
39                          187.622356          345.067251          0.852419                0.251416
40                          -459.992154          -62.024315          0.787182                0.952536
41                          209.286919          682.780703          0.857738                0.080744
42                          5.219285          -185.790530          0.399724                0.132511
43                          131.252459          -57.670738          0.044806                0.404749
44                          32.021874          -514.752796          0.932939                0.777342
45                          -19.427150          366.394788          0.933288                0.017251
46                          -138.723973          -52.836603          0.680710                0.970192
47                          15.031385          16.402058          0.972427                0.715564
48                          133.179016          717.856930          0.141735                0.151752
49                          -20.810201          179.278242          0.378567                0.529267
50                          -144.029905          230.193561          0.641250                0.652017
51                          -258.447466          -119.631504          0.593351                0.068945
52                          -247.885207          -174.378500          0.663178                0.972843
53                          202.053494          434.755719          0.156100                0.699974
54                          131.196329          -74.819502          0.496766                0.225092
55                          -514.185423          126.431915          0.267458                0.804771
56                          -210.339298          4.826206          0.458287                0.438647
57                          319.084521          169.359223          0.459764                0.083755
58                          203.752588          9.628547          0.075391                0.697867
59                          -352.635744          197.494126          0.896059                0.358248
60                          298.962954          77.582381          0.970651                0.861587
61                          -147.424418          160.248491          0.460726                0.418813
62                          425.257570          -374.412313          0.524182                0.641427
63                          -240.944280          -326.100923          0.026021                0.072906
