Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -3.128687          -358.925193          0.162535                0.541646
1                          -276.144199          -311.956791          0.643647                0.854919
2                          379.554097          167.897399          0.829100                0.435107
3                          234.738705          -193.720613          0.911441                0.276823
4                          -367.908575          -26.306610          0.272047                0.501327
5                          -19.174123          -338.104706          0.175468                0.142425
6                          -10.336696          228.468700          0.217598                0.129905
7                          -170.094584          268.309540          0.620800                0.103628
8                          -172.929076          204.643554          0.648927                0.443681
9                          -193.940803          -649.102807          0.141717                0.649885
10                          187.394651          98.803613          0.044658                0.449485
11                          183.161225          -28.330672          0.091908                0.970990
12                          -187.742688          341.275703          0.804075                0.598880
13                          305.928596          233.073218          0.283847                0.619571
14                          -176.390550          -16.016498          0.193099                0.081969
15                          6.069092          38.434917          0.424067                0.709220
16                          -246.691256          145.721946          0.216744                0.330956
17                          -532.758341          -329.295530          0.908186                0.615467
18                          -462.693697          34.914685          0.741038                0.598524
19                          27.117472          -322.407760          0.176398                0.740604
20                          -125.209625          386.492594          0.488853                0.320580
21                          249.987154          -106.749403          0.205268                0.277046
22                          171.875515          -339.308414          0.257642                0.662442
23                          0.669019          74.448264          0.028907                0.934181
24                          -93.706794          -191.209042          0.348208                0.062268
25                          -152.684112          -211.735617          0.948899                0.894999
26                          236.907525          -636.590189          0.088133                0.749653
27                          11.042041          77.702977          0.703458                0.284430
28                          -285.736011          -215.416739          0.960153                0.678568
29                          85.718599          -69.108326          0.044344                0.286104
30                          199.635451          21.326411          0.324049                0.802922
31                          172.593057          -229.650905          0.108046                0.068985
32                          -139.542427          72.785228          0.763919                0.482667
33                          -13.045074          202.463222          0.053084                0.803431
34                          228.644321          -193.761570          0.879208                0.237948
35                          -263.107553          416.110729          0.838962                0.280523
36                          209.809011          -148.306201          0.391706                0.525458
37                          -54.148898          227.642478          0.230153                0.367212
38                          -23.041820          -260.503629          0.923658                0.841060
39                          118.776213          40.851648          0.703312                0.566449
40                          117.565611          389.782191          0.841307                0.369625
41                          23.529546          -65.891891          0.937752                0.220312
42                          -123.100356          -80.218451          0.153324                0.843880
43                          -114.880831          -176.370300          0.719667                0.189313
44                          132.647180          -183.491795          0.992241                0.433691
45                          260.302708          -190.955440          0.274138                0.669811
46                          450.712062          529.472102          0.916913                0.976213
47                          -107.385536          213.118601          0.519545                0.852822
48                          259.673696          337.416720          0.677518                0.375201
49                          -308.687360          121.742931          0.160064                0.545257
50                          -378.260517          333.520617          0.620143                0.603634
51                          161.551483          -263.667707          0.230388                0.986200
52                          -236.772831          190.176338          0.908203                0.475228
53                          102.449101          257.484749          0.259534                0.639512
54                          -30.465178          289.773754          0.468849                0.237104
55                          -189.494982          34.013261          0.953381                0.620372
56                          173.909157          335.959339          0.295221                0.618215
57                          102.905927          374.821383          0.660678                0.744044
58                          -135.831076          -275.029263          0.729756                0.399144
59                          140.121937          117.392817          0.654848                0.623590
60                          248.035069          485.198342          0.537512                0.123243
61                          -177.446784          -193.655379          0.782213                0.832651
62                          106.753952          256.160841          0.723480                0.887368
63                          -403.926514          -116.485881          0.482379                0.119913
64                          13.523381          153.789527          0.677996                0.671887
65                          -333.556423          -246.816009          0.536250                0.690045
66                          -57.510161          177.854822          0.309186                0.045328
67                          238.135146          -26.158691          0.290830                0.377330
68                          -95.730592          73.674916          0.580143                0.163911
69                          -68.630212          -322.764524          0.550721                0.062193
70                          -53.750247          90.665256          0.375535                0.490744
71                          114.048418          -86.249909          0.320375                0.432843
72                          44.041997          -587.744482          0.218981                0.493665
73                          -27.229277          -1.079878          0.202811                0.217346
74                          174.013701          -240.717056          0.814953                0.365259
75                          -194.063670          167.779552          0.322032                0.105254
76                          2.001382          129.798011          0.410168                0.382957
77                          -75.397552          53.994910          0.212074                0.809682
78                          42.393740          -109.081458          0.847160                0.582398
79                          42.397099          239.718370          0.458053                0.345872
80                          46.191381          -119.111301          0.627724                0.637405
81                          -353.114455          204.081533          0.498632                0.414687
82                          -85.459978          -46.105743          0.776641                0.693905
83                          -59.831355          -483.848121          0.752996                0.630088
84                          -232.934469          -133.700855          0.449429                0.383345
85                          -562.629164          -296.436963          0.515182                0.151416
86                          -142.411276          -70.288265          0.428506                0.086651
87                          607.235984          26.486073          0.783790                0.743418
88                          235.971429          -211.014883          0.142946                0.838058
89                          -175.979869          -172.450731          0.152464                0.714468
90                          -185.918902          125.641842          0.790993                0.162245
91                          27.378096          -244.728739          0.623613                0.530467
92                          -70.828541          293.586450          0.281742                0.233079
93                          293.585317          681.539512          0.687820                0.628358
94                          -54.824876          247.514772          0.412230                0.392983
95                          485.810274          -161.009749          0.810082                0.530918
96                          48.820948          301.315726          0.554200                0.267920
97                          194.469475          -82.639599          0.230759                0.844506
98                          -269.609264          -23.326223          0.378854                0.251610
99                          -194.618312          109.821593          0.249634                0.552241
100                          -59.606117          -43.701733          0.903463                0.149403
101                          80.491771          205.108297          0.105077                0.465632
102                          120.453292          -117.224077          0.539806                0.893230
103                          -164.901737          107.917050          0.536429                0.938055
104                          -337.434443          -110.212347          0.856655                0.939597
105                          -175.731204          211.264889          0.925479                0.078332
106                          234.132033          -174.887947          0.527187                0.803724
107                          -73.335866          -151.265724          0.733189                0.094864
108                          298.061829          462.670912          0.438306                0.449597
109                          219.847836          7.897500          0.251555                0.833915
110                          112.520356          -125.337141          0.975087                0.543391
111                          -101.050310          -385.109904          0.707984                0.485130
112                          505.520233          -203.261092          0.746736                0.144278
113                          371.157086          223.188393          0.208453                0.186446
114                          23.159133          41.465442          0.278526                0.996445
