Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          67.737946          299.553748          0.772413                0.070718
1                          219.101087          33.792018          0.682077                0.350827
2                          -253.631314          242.539616          0.765651                0.875728
3                          -81.793052          280.036020          0.383807                0.050925
4                          182.369867          79.910142          0.134733                0.355447
5                          426.540507          140.551281          0.636233                0.080982
6                          85.688317          -280.249269          0.283103                0.905225
7                          273.810130          173.636485          0.099707                0.768218
8                          -58.046243          -188.340866          0.623066                0.255948
9                          -108.922799          244.095567          0.061445                0.888107
10                          -190.428656          37.580775          0.689734                0.414248
11                          -258.561176          141.462331          0.439974                0.792776
12                          76.511614          77.319831          0.724415                0.092225
13                          202.577357          -197.580229          0.718842                0.692924
14                          -108.510386          264.343554          0.104597                0.349335
15                          -47.392326          -95.525321          0.070490                0.875199
16                          -311.854321          141.839482          0.435410                0.056171
17                          -254.980919          -141.211116          0.023922                0.926932
18                          -516.063623          -504.124209          0.868055                0.359936
19                          184.572808          440.170476          0.862641                0.642765
20                          -20.703355          106.391539          0.994859                0.611234
21                          30.763391          106.595118          0.802279                0.567423
22                          116.928832          65.040893          0.633172                0.591650
23                          436.581058          97.735922          0.179845                0.835842
24                          -186.475845          -146.543728          0.327546                0.860737
25                          -86.112623          155.706222          0.347730                0.762909
26                          -221.882262          -13.244326          0.086977                0.076451
27                          347.223413          325.937363          0.187247                0.034809
28                          -187.540007          274.303739          0.256169                0.275379
29                          -480.517858          -21.251098          0.361800                0.355604
30                          510.921968          431.525365          0.832476                0.795920
31                          -88.038089          106.157276          0.729097                0.907414
32                          203.935795          -331.392803          0.490992                0.677110
33                          -281.206258          -271.101757          0.633049                0.531386
34                          -4.728162          342.111381          0.627000                0.586011
35                          -97.069555          88.443823          0.138320                0.040364
36                          8.208541          126.836666          0.177748                0.308817
37                          305.489202          -120.254932          0.984617                0.085899
38                          -181.056880          -506.911263          0.164362                0.786983
39                          105.318408          -202.120387          0.054938                0.755564
40                          202.534487          387.501296          0.134732                0.922233
41                          110.828647          -90.997858          0.939621                0.208852
42                          15.419839          -51.426279          0.842479                0.205445
43                          105.045882          111.371397          0.432471                0.633240
44                          52.610170          376.314157          0.219041                0.074704
45                          205.723219          -117.264043          0.722987                0.335225
46                          -508.614165          -382.719152          0.176421                0.406591
47                          492.824876          -341.122006          0.872777                0.844301
48                          63.685661          158.871905          0.778861                0.767542
49                          90.653396          61.434863          0.492258                0.729755
50                          46.708955          264.596166          0.419807                0.870597
51                          -320.002440          185.821048          0.197388                0.414889
52                          703.081498          -437.665905          0.448436                0.898659
53                          -164.415580          -35.393621          0.711308                0.967165
54                          3.909360          -363.282869          0.590343                0.522451
55                          -197.206721          -59.960961          0.456409                0.998128
56                          318.419546          -92.239627          0.950048                0.231685
57                          164.125817          170.120544          0.285988                0.568088
