Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -176.436189          -27.815417          0.500656                0.108818
1                          63.511747          -78.619276          0.868360                0.220764
2                          230.700601          -315.881179          0.869562                0.414821
3                          -87.623635          -67.016170          0.861642                0.810191
4                          221.488249          51.344738          0.311698                0.657598
5                          -8.934402          415.818762          0.186917                0.277424
6                          -184.414653          -182.313511          0.657499                0.311570
7                          184.117753          270.231114          0.335809                0.806624
8                          -307.367398          -28.604862          0.827896                0.387589
9                          -118.283524          -92.016290          0.855299                0.903611
10                          -0.988214          128.758427          0.401742                0.243320
11                          -133.199304          226.229147          0.591042                0.669056
12                          152.878716          -168.415708          0.734315                0.057317
13                          -67.476999          -579.143399          0.769039                0.357519
14                          -292.938037          -139.442519          0.581527                0.326282
15                          -161.957616          228.610199          0.734496                0.019212
16                          -223.986989          -245.460452          0.285410                0.787635
17                          63.334169          215.120009          0.861806                0.473948
18                          307.414147          48.238406          0.086533                0.309316
19                          -379.884556          661.049601          0.073807                0.691300
20                          78.263381          -82.051716          0.724311                0.646479
21                          348.041690          51.046891          0.700373                0.756661
22                          277.567561          -34.160358          0.483196                0.702225
23                          185.915447          -261.927420          0.280730                0.716542
24                          220.191870          76.663635          0.719323                0.036051
25                          -192.307203          45.304378          0.852315                0.865797
26                          -25.646315          14.306248          0.844782                0.095355
27                          26.594355          -41.330553          0.115591                0.441739
28                          74.580703          -227.101071          0.054392                0.354628
29                          -393.140285          739.045670          0.262578                0.916043
30                          238.563955          -176.714685          0.130202                0.922877
31                          -196.637923          1.431035          0.747393                0.143828
32                          -196.200714          76.593077          0.001657                0.703375
33                          -301.216934          -269.908236          0.722611                0.599675
34                          264.410574          76.302097          0.599108                0.514018
35                          81.371330          73.141160          0.428171                0.018002
36                          -217.938679          -22.685267          0.967557                0.021359
37                          47.274684          301.511290          0.855420                0.327340
38                          -139.002517          -248.986051          0.537102                0.933832
39                          389.406906          45.160743          0.727359                0.016667
40                          236.612116          -241.801372          0.582834                0.516169
41                          -164.426193          -47.517626          0.393663                0.974788
42                          268.488097          52.585809          0.399291                0.115873
43                          -339.850938          -286.818960          0.344339                0.321278
44                          -232.431534          101.939507          0.805724                0.639278
45                          -307.448996          357.484192          0.232677                0.172954
46                          -15.694323          388.632769          0.122917                0.980079
47                          291.928247          80.154111          0.858891                0.026603
48                          173.422872          -118.834785          0.579652                0.851485
49                          -117.035197          53.592618          0.007425                0.879321
50                          145.586709          -129.345579          0.178471                0.400838
51                          -21.475118          -200.737289          0.755441                0.375620
52                          155.747413          414.646138          0.429047                0.420376
53                          272.712622          -92.707302          0.751499                0.155632
54                          382.789052          -395.275578          0.279280                0.472298
55                          315.767571          -68.443617          0.607121                0.670070
56                          -180.475665          151.759296          0.870046                0.074751
57                          -349.283238          -335.585402          0.679249                0.894385
58                          130.458052          213.066688          0.418098                0.208807
59                          -71.021739          -102.622096          0.868721                0.723059
60                          423.398723          -312.019019          0.303766                0.032074
61                          0.065699          466.195582          0.984568                0.458930
62                          95.263367          181.290271          0.851297                0.761492
63                          -215.187407          -46.590223          0.051565                0.133942
64                          -7.929659          -58.230335          0.993139                0.342811
65                          -213.244625          -62.652164          0.083209                0.551793
66                          -64.499831          -242.484316          0.765266                0.591505
67                          424.407110          278.813879          0.726403                0.551871
68                          73.910762          32.401816          0.791405                0.457566
69                          293.292038          97.462605          0.047660                0.324513
70                          -70.523305          130.595442          0.607620                0.501988
71                          -53.171229          -9.034234          0.604247                0.212959
72                          -3.653423          212.089913          0.722160                0.502018
73                          104.872284          332.499117          0.218167                0.312277
74                          -308.103875          102.042929          0.052495                0.166267
