Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -164.538776          -249.985233          0.361324                0.741912
1                          203.802625          180.800405          0.795830                0.032586
2                          -484.036044          165.205072          0.317826                0.325913
3                          -61.489507          128.789422          0.977043                0.015242
4                          -167.206162          -245.070577          0.223011                0.058818
5                          21.922724          -466.207795          0.752079                0.071243
6                          -448.574582          -154.798521          0.898065                0.067199
7                          295.036964          300.530528          0.311261                0.421211
8                          -334.920795          50.914460          0.810313                0.027012
9                          493.659789          -235.460943          0.338017                0.082963
10                          -496.960318          29.782626          0.022686                0.225482
11                          -153.450017          162.277035          0.331849                0.130084
12                          70.314077          19.885259          0.319907                0.836282
13                          121.774055          -46.681964          0.708298                0.038821
14                          343.191035          -211.075763          0.519998                0.010491
15                          -285.276316          109.608053          0.200516                0.535604
16                          -338.934816          -39.566029          0.890330                0.741327
17                          -324.555430          -124.571503          0.566005                0.215347
18                          381.822325          65.558807          0.201240                0.417504
19                          98.473102          435.595816          0.938567                0.290282
20                          54.456440          200.645590          0.371649                0.146797
21                          -16.566311          12.414015          0.944050                0.589545
22                          80.984588          -341.209675          0.149206                0.690091
23                          110.930964          -116.327760          0.301940                0.045659
24                          -142.296893          119.823872          0.164148                0.827668
25                          206.058525          585.223750          0.434595                0.231175
26                          7.601718          51.494917          0.011774                0.747877
27                          -99.078777          0.644139          0.738259                0.180877
28                          -142.511608          -73.493372          0.259936                0.434337
29                          -104.373007          126.502529          0.728293                0.905566
30                          -28.019362          478.404157          0.623354                0.481121
31                          -186.126274          -241.677040          0.520094                0.045789
32                          -45.500650          33.175325          0.688614                0.020750
33                          246.263983          -305.915432          0.910625                0.571812
34                          476.127912          214.350784          0.740559                0.228046
35                          -139.432035          -86.831485          0.342768                0.675862
36                          206.707886          41.475732          0.178168                0.832069
37                          -353.822533          -622.062458          0.327573                0.154832
38                          40.161015          209.939256          0.241947                0.754858
39                          389.440100          -219.782227          0.949808                0.792448
40                          408.067155          -230.773432          0.031879                0.890213
41                          -47.903876          534.496074          0.952164                0.880225
42                          59.408273          -238.110563          0.348790                0.074774
