Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -402.798641          236.259591          0.895516                0.819773
1                          4.785032          -542.314076          0.801278                0.453768
2                          -422.369213          -280.340542          0.245584                0.881798
3                          55.385341          -141.101173          0.933718                0.478516
4                          202.346400          -108.246512          0.051488                0.625932
5                          -254.132333          -207.812772          0.084139                0.116946
6                          39.360513          101.144603          0.273957                0.241020
7                          305.591889          -74.260175          0.664405                0.128456
8                          -351.419749          -292.925202          0.134861                0.582794
9                          731.888286          -376.139225          0.021298                0.059266
10                          -324.451371          130.010430          0.508649                0.206462
11                          19.980619          8.322967          0.901258                0.979131
12                          178.268187          205.165256          0.621864                0.132266
13                          -1.970709          -94.934119          0.340099                0.439293
14                          -15.464546          -92.691744          0.640343                0.814229
15                          276.753901          -71.491563          0.291593                0.094463
16                          282.037936          374.809374          0.501830                0.481372
17                          -258.084583          -5.037792          0.085293                0.950475
18                          38.127126          497.619683          0.104458                0.595902
19                          -47.053700          -682.718163          0.033409                0.761683
20                          -61.030290          -28.271849          0.773907                0.125670
21                          -58.687563          667.454052          0.846195                0.525152
22                          408.566111          288.248120          0.367264                0.265719
23                          -187.101157          52.753116          0.414571                0.257732
24                          278.473451          -221.263376          0.068168                0.563633
25                          -208.948849          -408.294319          0.688395                0.460662
26                          -619.155429          112.727397          0.965480                0.893462
27                          -167.400606          -54.729856          0.074501                0.163065
28                          -342.752159          -60.286875          0.123620                0.120745
29                          27.216934          280.244927          0.470095                0.989843
30                          102.846314          -82.845928          0.447290                0.439461
31                          -536.833791          -313.539197          0.800359                0.378906
32                          -40.926749          172.159007          0.286154                0.538692
33                          -109.416356          -111.797791          0.218321                0.954647
34                          -92.860358          -9.026870          0.528532                0.047414
35                          -147.815820          -197.032809          0.973125                0.151795
36                          -119.189648          256.043198          0.565964                0.565386
37                          505.029600          -4.412545          0.541643                0.340911
38                          -86.761060          254.157520          0.817142                0.685702
39                          717.852190          -151.000236          0.295500                0.469568
40                          -94.890861          -123.777370          0.461181                0.978104
41                          -261.220770          290.597498          0.400583                0.558856
42                          -52.727730          231.210933          0.611237                0.099238
43                          -247.531602          420.584625          0.528204                0.143461
44                          -164.527547          -204.661065          0.681498                0.835830
45                          97.986860          182.956230          0.658012                0.986203
46                          -56.051576          77.543460          0.210814                0.342820
47                          202.436821          368.628535          0.528653                0.335236
48                          -355.330045          -128.961852          0.272200                0.175158
49                          50.421331          -258.768767          0.865146                0.077408
50                          294.818894          91.286544          0.701564                0.076498
51                          -10.039915          -351.546085          0.471618                0.625396
52                          -391.757278          -202.344692          0.354249                0.867919
53                          17.721714          242.743898          0.475078                0.519697
54                          75.330348          136.050753          0.622596                0.224390
55                          -89.335899          273.250084          0.206662                0.665864
56                          123.912349          216.949632          0.678142                0.043454
57                          -247.215916          -338.935634          0.492904                0.354913
58                          30.112694          161.310612          0.719599                0.768741
59                          -22.294819          79.909492          0.881509                0.024465
60                          -203.338750          307.424186          0.638217                0.067154
61                          54.603815          260.941742          0.400943                0.394476
62                          210.889661          -394.146787          0.785450                0.021496
63                          326.621027          73.275673          0.238776                0.344547
64                          241.777962          86.528865          0.282510                0.453242
65                          56.229946          179.332444          0.648880                0.600158
66                          31.106682          -44.642833          0.304642                0.245699
67                          327.116866          -334.528102          0.809222                0.818029
68                          -118.127588          665.198481          0.358442                0.248860
69                          85.194227          -182.081025          0.804568                0.443616
