Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          176.256157          76.982629          0.956513                0.574458
1                          -4.053655          -533.493380          0.207072                0.005675
2                          285.612993          -183.078356          0.771709                0.555919
3                          -399.266698          97.336788          0.936343                0.629173
4                          24.452285          423.249344          0.024682                0.947089
5                          -24.541952          34.479810          0.695201                0.336179
6                          98.641391          -317.129134          0.851379                0.050103
7                          -203.270117          -189.560417          0.977302                0.078162
8                          -108.152158          206.105343          0.765947                0.738320
9                          -4.858868          395.605026          0.919734                0.602700
10                          -184.508852          -52.870573          0.319022                0.013129
11                          184.263769          299.107938          0.100154                0.557289
12                          71.333636          -116.397383          0.634638                0.284704
13                          -476.260841          -187.218899          0.188280                0.068254
14                          -422.780339          -69.647933          0.382623                0.738093
15                          292.332918          -91.402216          0.392325                0.692299
16                          52.801239          373.015000          0.227913                0.645767
17                          -300.296680          71.142203          0.157508                0.975733
18                          -136.855051          -245.025299          0.756036                0.249574
19                          151.045370          134.429956          0.835032                0.336661
20                          461.012424          -434.891940          0.532431                0.782304
21                          479.508723          -104.954371          0.112652                0.404989
22                          441.352033          -346.946165          0.181469                0.403780
23                          -150.280389          -225.125584          0.322250                0.601313
24                          -3.376845          -480.013034          0.702919                0.364546
25                          152.076091          -52.969438          0.142564                0.552409
26                          -124.788073          -133.427783          0.581560                0.817456
27                          -378.729864          -248.930173          0.216708                0.980441
28                          320.546537          -243.889198          0.461695                0.569864
29                          88.898757          -276.074268          0.031581                0.319175
30                          400.106651          314.706407          0.513318                0.709981
31                          326.611366          -401.023429          0.009264                0.343993
32                          -191.441130          -619.383898          0.988069                0.275395
33                          343.937257          381.857862          0.432721                0.414246
34                          205.017121          -70.265054          0.873190                0.509679
35                          106.047961          -273.174865          0.938124                0.431440
36                          69.842400          170.889753          0.349566                0.510562
37                          -96.632608          162.100531          0.158286                0.475019
38                          -82.434427          -292.027805          0.634663                0.408477
39                          197.847563          202.698816          0.316730                0.677212
