Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -168.900640          168.133846          0.257589                0.005075
1                          -162.737360          243.816722          0.596523                0.776197
2                          -192.717005          -94.490411          0.441253                0.400491
3                          37.759976          -186.164063          0.885868                0.408655
4                          82.424709          157.535099          0.642953                0.089140
5                          -169.836415          -100.870962          0.895930                0.124491
6                          400.637535          81.406794          0.055351                0.459281
7                          -116.300310          185.941117          0.808136                0.415297
8                          -40.373788          -34.536287          0.154264                0.597892
9                          -136.552550          36.342713          0.240433                0.688084
10                          -271.269219          -66.823026          0.863338                0.364332
11                          -235.502468          55.436585          0.105485                0.976708
12                          52.791287          -476.132238          0.897397                0.325804
13                          241.091720          -85.473461          0.390442                0.322539
14                          274.251547          192.610545          0.896741                0.847758
15                          -52.710426          350.266488          0.438751                0.097510
16                          -468.479301          -47.404096          0.131152                0.924483
17                          144.925690          -137.334411          0.063684                0.052159
18                          -226.870822          -229.668240          0.415040                0.507059
19                          124.838476          -116.795845          0.955956                0.355035
20                          440.747410          38.331002          0.893726                0.647043
21                          114.178537          67.958571          0.140108                0.597988
22                          324.850991          16.497790          0.303515                0.528856
23                          -221.855250          129.055316          0.605970                0.376970
24                          128.963296          -453.167226          0.775322                0.001788
25                          -219.824820          -189.385224          0.588076                0.366395
26                          -106.645897          -353.937986          0.406929                0.151697
27                          -140.334811          -23.259577          0.999273                0.680460
28                          77.379072          280.650759          0.720533                0.672145
29                          364.533208          -4.235314          0.809213                0.584306
30                          -148.440415          -349.085674          0.655462                0.817649
31                          -237.021986          130.316407          0.332712                0.297001
32                          128.875297          -110.268836          0.892576                0.894304
33                          102.065822          -95.765638          0.208179                0.975939
34                          -47.618898          -86.529731          0.242881                0.507605
35                          12.044237          -51.885721          0.497760                0.423948
36                          -224.780997          373.561586          0.211839                0.119397
37                          436.583982          184.049687          0.376895                0.816855
38                          82.613090          184.645409          0.729513                0.828395
39                          -291.882890          -210.052770          0.133695                0.942382
40                          -0.295756          -110.577954          0.716387                0.935243
41                          173.205580          134.285035          0.906408                0.593611
42                          36.414842          -232.561476          0.157303                0.552161
43                          96.494857          206.981689          0.969474                0.654748
44                          -226.719672          -261.624069          0.185904                0.283701
45                          -236.603805          -129.494561          0.128513                0.554535
46                          -39.123011          -74.028534          0.305130                0.973700
47                          -4.469422          -505.978042          0.458268                0.717800
48                          -609.355616          -3.231789          0.840840                0.998741
49                          -143.081679          427.487703          0.535238                0.510942
50                          212.113710          250.374829          0.879429                0.655555
51                          -192.944840          -9.139099          0.887539                0.112865
52                          39.397437          -237.131579          0.687286                0.985340
53                          52.753273          -63.541803          0.006340                0.878217
54                          66.514884          148.232115          0.240339                0.674208
55                          255.468177          -309.052859          0.533228                0.076232
56                          52.808256          15.474072          0.217837                0.476380
57                          28.529843          -67.649717          0.865181                0.104809
58                          12.324416          -88.834325          0.396772                0.777480
59                          -148.312635          112.426178          0.533247                0.738868
60                          -163.477118          58.749008          0.525824                0.508924
61                          485.526331          79.974946          0.535708                0.657135
62                          121.226910          48.705539          0.476208                0.753141
63                          -443.712036          338.696383          0.136980                0.025704
64                          -412.572423          124.486951          0.698821                0.988872
65                          -20.360773          -669.948232          0.637872                0.709046
66                          49.326014          -28.570197          0.404682                0.713215
67                          -88.695173          209.534743          0.182035                0.665256
68                          -189.042044          -58.871404          0.899030                0.032426
69                          -147.056499          -98.404161          0.016181                0.783951
70                          -26.636776          -180.934242          0.280989                0.826214
71                          -161.158045          266.864606          0.977899                0.449779
72                          19.029588          207.332062          0.674576                0.998124
73                          -146.846448          -81.633985          0.864503                0.932366
74                          100.664460          55.506630          0.405687                0.207210
75                          -134.816456          270.478199          0.924123                0.558255
76                          49.412497          -36.540740          0.611533                0.248654
77                          -115.607915          -501.357844          0.963007                0.271537
78                          305.674066          -206.146430          0.205219                0.017675
79                          360.753179          200.391407          0.429184                0.990057
80                          344.002902          -66.346711          0.192889                0.241704
81                          -97.478868          -117.406872          0.730745                0.236230
82                          270.559993          391.759459          0.900617                0.617354
83                          556.631725          421.958196          0.509288                0.147227
84                          -49.852396          457.766393          0.550269                0.971235
85                          94.425873          -67.047889          0.664376                0.291117
86                          163.978544          41.301684          0.181459                0.102242
87                          83.520665          -283.228098          0.408061                0.193992
88                          512.823805          125.160399          0.549156                0.281042
89                          0.892697          45.212352          0.507246                0.276427
90                          69.937378          341.574433          0.590265                0.894710
91                          59.905439          344.867825          0.228657                0.384650
92                          -29.123216          2.749496          0.707464                0.040709
93                          -406.604580          383.955702          0.085060                0.143118
94                          70.399039          77.629425          0.633847                0.472023
95                          -273.073326          -135.422139          0.275381                0.711819
96                          -296.598494          267.640001          0.359692                0.422540
97                          -56.361546          58.568612          0.735870                0.835375
98                          418.523368          -79.587990          0.097529                0.838396
99                          -457.698858          -455.674234          0.529536                0.877869
100                          -107.565684          -207.538761          0.449787                0.738479
101                          207.194297          61.389393          0.859511                0.336749
102                          396.867134          -381.813817          0.404422                0.416312
103                          55.143077          379.315341          0.398581                0.390362
104                          250.798732          354.405225          0.374546                0.944554
105                          -292.327964          -132.007270          0.147813                0.769705
106                          143.774445          -171.433869          0.165537                0.306480
107                          -575.637929          -131.582122          0.761202                0.810308
108                          -137.453564          -188.860410          0.343769                0.262246
109                          -19.813061          38.521105          0.820683                0.691408
110                          -179.825593          -131.425148          0.238202                0.666811
111                          -15.605183          20.776848          0.874652                0.065159
112                          252.046335          -204.881046          0.768644                0.950166
113                          -34.310438          158.634339          0.006357                0.444904
114                          133.775986          191.405941          0.972071                0.139176
115                          -0.712454          -179.069980          0.827863                0.826714
116                          -550.489792          174.447100          0.405704                0.758370
117                          -5.289919          -324.905584          0.873416                0.862752
118                          10.906768          7.821049          0.688809                0.751730
119                          -593.176608          43.152507          0.500032                0.394703
120                          47.518226          -115.009906          0.540495                0.442919
121                          154.153554          -297.457279          0.516686                0.877524
122                          199.843158          205.352207          0.898954                0.292839
123                          8.469047          -454.405961          0.791020                0.288171
124                          31.350561          235.230490          0.430408                0.401445
125                          293.810137          -651.018350          0.760118                0.772524
126                          73.994901          -156.668938          0.205142                0.863411
127                          -106.853254          389.402237          0.091532                0.314912
128                          1.479408          88.998397          0.079980                0.749093
129                          332.797069          91.521288          0.699224                0.643455
130                          -234.071042          268.688653          0.428688                0.236025
131                          398.026407          -155.708515          0.079814                0.417318
132                          43.604290          231.605465          0.790762                0.153192
133                          85.391576          -356.220918          0.926442                0.402095
134                          364.702929          172.016155          0.240740                0.101777
135                          -340.411515          -136.978916          0.349708                0.648320
136                          -226.145454          -474.242477          0.047588                0.747951
137                          -270.087664          -67.995239          0.054286                0.317607
138                          -62.867012          265.824391          0.015247                0.852460
139                          269.758575          -168.937526          0.078428                0.769099
140                          208.890554          159.567324          0.969306                0.898585
141                          -123.975990          -86.688006          0.351212                0.552321
142                          -576.127631          -636.867658          0.796459                0.937948
143                          -420.184264          509.975948          0.807055                0.281359
144                          -22.845745          -249.634044          0.766826                0.297122
145                          16.870253          103.962629          0.582151                0.719489
146                          -444.964470          749.858133          0.263050                0.799999
147                          186.625306          -131.641469          0.357095                0.584125
148                          -19.861813          4.367350          0.310180                0.334458
149                          -14.260224          404.848134          0.988756                0.943396
150                          228.225728          -196.688232          0.162356                0.374927
151                          -358.749013          483.887158          0.511502                0.886273
152                          492.925370          -117.143998          0.693375                0.731832
153                          24.685075          -174.450903          0.326937                0.208165
154                          420.002478          -156.363631          0.672342                0.511823
155                          212.373298          -464.814631          0.290687                0.752870
156                          -612.871621          -288.796091          0.869740                0.890614
157                          42.821754          237.096237          0.204272                0.511133
158                          320.806444          451.911520          0.563932                0.594324
159                          -148.583615          186.139939          0.087878                0.948451
160                          -28.391348          -368.341192          0.694301                0.143652
161                          459.519104          7.643374          0.813597                0.316627
162                          -109.841626          -5.412938          0.845759                0.954644
163                          302.593168          -22.288455          0.600899                0.207279
164                          80.112122          91.573877          0.631087                0.143119
165                          181.387948          54.746360          0.946188                0.933994
166                          -70.889258          -389.539756          0.359235                0.416298
167                          -96.933064          253.220615          0.831565                0.214420
168                          26.762388          -64.859745          0.147033                0.069249
169                          108.109706          -54.481272          0.197663                0.217145
170                          -78.113362          49.075412          0.403639                0.682022
171                          82.191972          -146.778097          0.783525                0.106193
172                          -130.421411          40.206633          0.977587                0.610612
173                          358.185173          -126.966288          0.144238                0.000098
174                          110.636459          195.338217          0.009298                0.458077
175                          176.960098          604.760563          0.442821                0.234456
176                          124.287766          35.303320          0.575633                0.083609
177                          -42.365861          -581.258755          0.039110                0.994847
178                          -127.838000          213.281178          0.089129                0.372563
179                          -145.414020          -39.159421          0.689360                0.790947
180                          -609.033110          -366.234788          0.751917                0.740306
181                          283.070118          569.630105          0.133826                0.382008
182                          106.210094          99.517914          0.339294                0.765512
183                          -445.339544          -23.919156          0.086390                0.721391
184                          -25.474201          41.707492          0.277368                0.685418
185                          -275.196785          -99.973913          0.649769                0.458457
186                          -238.831724          252.789606          0.430712                0.759098
187                          177.279444          122.261095          0.993439                0.915958
188                          234.697809          223.017940          0.582541                0.537015
189                          137.982646          161.693130          0.422008                0.434220
190                          73.509522          -133.647129          0.105901                0.213915
191                          220.858004          -151.922009          0.852191                0.744551
192                          -315.517167          732.483997          0.516387                0.103835
193                          67.470364          187.392219          0.600608                0.485688
194                          48.023135          101.418820          0.683823                0.779848
195                          -170.636046          95.882363          0.872904                0.893439
196                          133.795566          39.114030          0.768218                0.648149
197                          373.155644          -30.743153          0.545787                0.251725
198                          -81.452821          -14.609140          0.158599                0.834460
199                          69.969651          -202.157824          0.574750                0.947605
200                          -77.577761          -3.959704          0.215734                0.656921
201                          -167.907057          104.573406          0.712216                0.555982
202                          -75.567647          638.029078          0.630151                0.731917
203                          136.249399          -254.318052          0.177262                0.546167
204                          -309.565023          492.101805          0.463712                0.297114
205                          141.546001          65.478554          0.862045                0.767654
206                          67.878303          122.534708          0.750588                0.704933
207                          -245.749679          31.118096          0.802384                0.841373
208                          -17.015891          38.607039          0.517151                0.683782
209                          191.242999          12.534899          0.290005                0.202624
210                          -111.193464          65.446970          0.315712                0.154133
211                          117.849644          -283.335956          0.675621                0.397686
212                          91.642668          259.219364          0.217963                0.859448
213                          -10.383835          -111.981880          0.468677                0.340528
214                          267.209843          444.657329          0.417567                0.185979
215                          165.327439          361.074782          0.679278                0.666363
216                          126.035962          67.768441          0.790592                0.859608
217                          257.719460          -225.825422          0.885168                0.125557
218                          68.680559          212.514502          0.496375                0.683817
219                          214.727526          -38.958240          0.643544                0.353139
220                          406.848741          -162.729731          0.131634                0.010931
221                          133.144274          -143.698320          0.311229                0.682105
222                          139.378539          -41.742944          0.106204                0.940286
223                          -41.507253          -336.362830          0.377710                0.986356
224                          184.115217          -434.580601          0.908880                0.574236
225                          -360.979268          13.663105          0.551268                0.920851
226                          412.875902          173.867440          0.111934                0.682200
227                          -409.981632          136.945850          0.611640                0.191086
228                          -79.528717          206.278466          0.421684                0.237092
229                          47.386680          -25.169924          0.282246                0.615674
230                          117.838541          283.154386          0.207029                0.131072
231                          -359.813862          -164.847575          0.822964                0.742762
232                          -473.973887          -73.754782          0.476591                0.508816
233                          331.866636          -97.451347          0.963665                0.159562
234                          113.017558          -79.458796          0.569441                0.296365
235                          -313.685247          -93.127674          0.085067                0.085242
236                          -200.929032          250.168339          0.535005                0.531316
237                          20.112546          235.119041          0.303486                0.030923
238                          -127.869607          93.660481          0.683416                0.660107
239                          276.168778          -229.461161          0.477490                0.005156
240                          111.281954          123.415582          0.155105                0.920254
241                          131.761402          -11.000118          0.556695                0.206894
242                          148.862813          -71.773884          0.177394                0.705450
243                          156.772738          -205.584194          0.807471                0.539088
244                          -85.068382          -5.240560          0.158788                0.627936
245                          100.370066          -102.438933          0.112374                0.554747
246                          -330.725739          -25.376480          0.625490                0.133355
247                          -325.149240          -26.982565          0.956400                0.643387
248                          -247.802434          -351.183412          0.578438                0.078267
249                          172.458502          47.929004          0.103613                0.611490
250                          5.178828          -187.436318          0.974385                0.635553
251                          -267.328315          149.363291          0.075488                0.902737
252                          76.263544          25.452516          0.573496                0.862523
253                          167.638037          171.701430          0.488747                0.277995
254                          -54.624207          181.504213          0.023851                0.981755
255                          -97.094231          -168.106674          0.811803                0.858675
256                          155.766278          472.737482          0.173676                0.760813
257                          88.383092          421.713483          0.692237                0.011456
258                          -77.644174          224.200872          0.377028                0.699856
259                          149.540492          300.961552          0.990793                0.242093
260                          223.237614          187.834880          0.170892                0.802120
261                          -90.320725          59.620243          0.322403                0.517111
262                          -279.927610          -119.244202          0.926231                0.392437
263                          -141.943141          -104.310557          0.051225                0.752363
264                          78.295294          305.635328          0.666553                0.073441
265                          -202.890707          -241.877574          0.159305                0.342191
266                          477.228255          228.910606          0.738914                0.255213
267                          -26.625462          283.907550          0.949562                0.673736
268                          -240.506847          221.808294          0.843313                0.138350
269                          127.379906          -34.803151          0.824947                0.600152
270                          -441.610339          -69.148897          0.458670                0.049478
271                          -279.600905          -103.301114          0.046789                0.232282
272                          278.044586          -313.884262          0.347725                0.177444
273                          12.525167          -165.607449          0.413414                0.628783
274                          32.235666          30.498236          0.247086                0.976990
275                          -113.278663          299.232086          0.087782                0.655298
276                          70.672916          -189.344841          0.975758                0.978128
277                          -191.746753          -266.115839          0.494554                0.090825
278                          -86.579156          -31.364449          0.989391                0.317127
279                          101.903136          257.108680          0.481091                0.462927
280                          42.550704          340.228535          0.285803                0.304960
281                          -124.153630          256.148446          0.498159                0.869475
282                          -15.433561          593.852037          0.027164                0.512443
283                          -20.844732          369.846767          0.290527                0.071955
284                          -478.213275          -18.532020          0.107923                0.651990
285                          -110.004366          -30.318045          0.553402                0.574661
286                          43.544559          62.217393          0.883157                0.125151
287                          -227.255272          -104.888849          0.295976                0.080960
288                          -77.354283          -58.532674          0.091154                0.983501
289                          67.594732          63.264800          0.517301                0.961814
290                          -47.347901          108.862022          0.572931                0.013352
291                          -116.912841          129.348305          0.054759                0.060656
292                          -218.965959          216.340654          0.570208                0.777284
293                          -422.014279          -444.151856          0.343280                0.999657
294                          180.901586          -510.943067          0.764817                0.760784
295                          575.200048          -314.455887          0.750181                0.871634
296                          466.943625          280.293607          0.997507                0.717171
297                          100.931597          151.001189          0.637395                0.516470
298                          -236.840380          -440.139147          0.634885                0.026075
299                          -154.839973          271.676439          0.000634                0.800776
300                          108.279041          77.599740          0.897601                0.314436
301                          -168.713437          -29.301044          0.236392                0.749206
302                          287.641989          -73.209053          0.732833                0.152431
303                          -161.037902          -351.082351          0.263773                0.394525
304                          -28.788313          144.924477          0.636950                0.358093
305                          304.326359          -139.730813          0.681541                0.110874
306                          -193.935986          -265.058055          0.772336                0.718702
307                          568.796578          -57.256572          0.800245                0.952542
308                          -140.624724          -16.670119          0.541796                0.448619
309                          386.416658          6.151601          0.343652                0.475504
310                          125.252119          306.063973          0.927766                0.405886
311                          -54.993412          362.961336          0.472395                0.347179
312                          283.883414          -227.933071          0.829083                0.264131
313                          5.426917          7.663686          0.600969                0.830118
314                          -131.099932          223.996583          0.235174                0.998460
315                          -143.394507          -88.755977          0.535836                0.123327
