Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -142.286254          109.776918          0.043053                0.965021
1                          251.039799          229.226249          0.824541                0.023956
2                          -119.026755          -1.394560          0.394205                0.487042
3                          -11.793968          484.397815          0.467211                0.000081
4                          -132.733341          -482.681078          0.550936                0.419801
5                          8.992911          52.277665          0.498909                0.684235
6                          191.549743          305.230306          0.398422                0.184366
7                          -93.570804          154.749256          0.984256                0.613700
8                          -27.616121          -173.521724          0.078028                0.218294
9                          -54.722577          -64.382460          0.092192                0.592639
10                          -52.505810          -116.813263          0.192322                0.124060
11                          -343.543971          249.762453          0.075192                0.466022
12                          -165.112896          -97.978368          0.320752                0.929344
13                          202.007447          -294.052081          0.893260                0.632131
14                          232.653796          -26.225361          0.013373                0.959075
15                          -816.488796          -47.940939          0.352857                0.733318
16                          108.627016          22.898112          0.780273                0.573229
17                          -238.082338          94.646990          0.597347                0.959248
18                          154.795921          -49.451050          0.131636                0.890645
19                          -193.971956          -69.063784          0.281127                0.380393
20                          -293.831971          -139.067707          0.316141                0.548518
21                          -100.977200          -151.001572          0.082430                0.787332
22                          -185.118909          23.969578          0.012179                0.004547
23                          -85.646654          -362.817580          0.479725                0.468580
24                          -196.472155          -233.437990          0.808399                0.253442
25                          -109.220607          -146.030331          0.134172                0.140576
26                          -401.211049          -292.431536          0.372045                0.850646
27                          86.119718          55.847873          0.000161                0.792075
28                          234.383254          -98.199112          0.736616                0.760754
29                          617.265297          -139.247666          0.748600                0.141364
30                          -380.705810          -269.245565          0.641744                0.381405
31                          -131.393102          304.143430          0.150123                0.594482
32                          80.483182          -33.216298          0.555790                0.323390
33                          -466.185354          -35.164162          0.991064                0.172444
34                          -200.797792          429.794354          0.529708                0.081711
35                          -42.810615          372.884212          0.538214                0.232577
36                          60.572433          -54.135527          0.050273                0.837108
37                          -280.711148          -203.873137          0.456681                0.354059
38                          -48.516613          388.979574          0.061795                0.660664
39                          -90.269657          497.911845          0.299105                0.033274
40                          18.075379          194.252838          0.981711                0.766459
41                          -52.291218          -210.336522          0.061304                0.133679
