Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -187.777267          -246.598444          0.464810                0.015748
1                          348.845578          69.981425          0.004670                0.302622
2                          -77.186099          95.035149          0.997729                0.678254
3                          -118.099561          199.214744          0.380261                0.889197
4                          -248.446324          22.380817          0.187344                0.833585
5                          652.567943          -123.497105          0.222724                0.784478
6                          -177.252717          162.358742          0.526704                0.903388
7                          10.068433          65.988114          0.992964                0.612267
8                          -275.499344          15.124485          0.494719                0.152901
9                          109.589331          212.328296          0.470590                0.978427
10                          -16.554446          39.323573          0.620742                0.616961
11                          -146.425572          216.871807          0.879025                0.885318
12                          -82.407012          -107.859265          0.636304                0.846445
13                          -448.715489          148.777805          0.753521                0.799539
14                          61.334004          154.147167          0.614154                0.307015
15                          55.103227          121.770048          0.600823                0.562065
16                          113.761059          -17.384494          0.677542                0.405819
17                          671.563105          74.244951          0.423028                0.835178
18                          219.323680          504.339283          0.933843                0.736928
19                          -423.096548          -501.205516          0.649085                0.710782
20                          -587.939102          34.678553          0.910971                0.299483
21                          5.092924          -238.622440          0.169128                0.752784
22                          -311.500588          -362.872271          0.962923                0.845812
23                          -262.246996          -123.908442          0.216445                0.396621
24                          259.790413          -67.683169          0.290659                0.105681
25                          172.189617          -158.370433          0.655145                0.147327
26                          154.024312          664.418603          0.870313                0.260871
27                          -54.528078          501.508095          0.235518                0.577069
28                          101.405944          -425.953096          0.399151                0.502301
29                          249.814793          46.187000          0.348098                0.421327
30                          6.209162          -5.797699          0.524515                0.898336
31                          128.382769          -119.432908          0.286160                0.126576
32                          -263.092826          234.149707          0.322767                0.519730
33                          -129.587164          169.694587          0.467188                0.961677
34                          920.627911          100.231267          0.961347                0.781318
35                          232.787645          226.513407          0.612379                0.726706
36                          149.900494          -156.619065          0.723571                0.664493
37                          -28.644655          487.489922          0.754597                0.943794
38                          532.303943          179.724157          0.799981                0.821604
39                          -217.725544          -210.798427          0.241645                0.124135
40                          -150.393631          21.758170          0.748743                0.704485
41                          -62.025865          -258.201754          0.641134                0.520721
42                          184.278609          265.247089          0.565953                0.451331
43                          468.637725          51.589349          0.064452                0.290272
44                          -12.103240          -286.285633          0.200790                0.253505
45                          -494.850311          398.728011          0.498461                0.317338
46                          -160.056838          93.443075          0.574951                0.809248
47                          -101.847358          53.324257          0.880287                0.034037
48                          34.341353          536.574992          0.110813                0.673739
49                          -352.748545          298.546929          0.117608                0.421747
50                          -221.895501          45.041177          0.899378                0.729909
51                          164.517784          123.516679          0.512564                0.780329
52                          -105.912749          -305.705924          0.734834                0.464690
53                          69.661502          262.778510          0.943250                0.027196
54                          -88.498963          -2.550035          0.042854                0.926714
55                          60.803130          -428.543598          0.705578                0.736371
56                          359.150671          168.688997          0.844059                0.883807
57                          -267.355105          -188.741215          0.066391                0.318100
58                          115.573579          166.021956          0.190891                0.280180
59                          63.053619          -277.347530          0.407879                0.317551
60                          -361.463239          -50.535122          0.779046                0.797156
61                          -70.243898          -141.174993          0.741910                0.935682
62                          56.766147          -94.708603          0.934765                0.242933
63                          -168.362454          -269.680424          0.108327                0.710288
64                          305.270601          208.998001          0.865242                0.342730
65                          -92.655060          47.674738          0.661967                0.557545
66                          -365.934191          285.674158          0.911805                0.226342
67                          241.259259          -159.058917          0.418085                0.101318
68                          367.156609          -225.345930          0.232252                0.648976
69                          -117.388306          -17.053759          0.109802                0.696091
70                          -298.349051          61.408274          0.846529                0.775329
71                          152.591475          -382.893489          0.149862                0.254409
72                          -89.058722          -31.207061          0.629171                0.990526
73                          -440.740577          -44.872404          0.223696                0.904655
74                          -401.377318          -98.415146          0.897012                0.101525
75                          -245.887541          144.618405          0.667748                0.620036
76                          51.598902          16.979548          0.227237                0.656660
77                          -448.201564          -147.391055          0.201046                0.446862
78                          85.226515          282.829459          0.010476                0.934996
79                          -35.250226          -241.272331          0.341458                0.821950
80                          -55.127053          -83.972202          0.731818                0.449071
81                          -121.595509          4.683000          0.469134                0.429850
82                          79.319597          92.095626          0.884780                0.183199
83                          -200.628300          420.327396          0.992804                0.075803
84                          -385.387899          46.432258          0.844376                0.609394
85                          136.785319          -210.734503          0.978887                0.508902
86                          45.741253          -215.992088          0.404581                0.705873
87                          139.025573          -365.107115          0.843185                0.374640
88                          -152.439751          -253.176692          0.684427                0.247147
89                          -257.921901          -16.467158          0.122014                0.079619
90                          50.459374          -53.786824          0.211625                0.635120
