Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.724508          238.858857          0.454529                0.386634
1                          125.197886          124.032406          0.810965                0.839927
2                          76.652195          213.867747          0.521954                0.213732
3                          62.067747          161.686004          0.184400                0.868183
4                          282.339446          47.051572          0.755293                0.861079
5                          -651.828500          -5.379790          0.332912                0.693494
6                          -164.330796          15.335007          0.234728                0.947719
7                          -350.546771          -335.331839          0.514107                0.199209
8                          237.760956          -155.345043          0.637425                0.844096
9                          72.245284          328.191842          0.465355                0.809429
10                          -435.158314          -321.633697          0.964161                0.407232
11                          -107.022066          515.575312          0.356615                0.142123
12                          -68.804567          86.378945          0.251358                0.309881
13                          -99.460415          -339.791332          0.660642                0.563789
14                          89.414974          228.232301          0.457323                0.529009
15                          -205.019630          478.692756          0.882860                0.422933
16                          -236.997245          95.130000          0.012996                0.300170
17                          -111.947094          -151.742993          0.338709                0.093019
18                          -276.767471          -134.345821          0.580586                0.512848
19                          -62.796397          206.082166          0.387443                0.751611
20                          76.307524          -161.176082          0.180346                0.175548
21                          -311.564138          -285.006593          0.814233                0.413043
22                          -170.423462          570.879854          0.787488                0.217167
23                          361.428564          -259.963169          0.484726                0.737033
24                          328.296453          -6.042768          0.464722                0.227114
25                          -33.535600          -611.216187          0.625870                0.692478
26                          572.440508          -42.900598          0.638314                0.573870
27                          78.102070          401.079508          0.228318                0.913889
28                          356.653828          -151.888752          0.382780                0.711665
29                          -20.606833          184.605430          0.965875                0.364838
30                          -285.116057          444.606594          0.127825                0.459418
31                          315.973945          97.255276          0.615776                0.982974
32                          -120.879137          -564.806112          0.862244                0.321735
33                          320.621945          -55.269670          0.377726                0.743825
34                          -51.542077          76.648692          0.642288                0.438237
35                          -196.936550          101.579853          0.089487                0.493554
36                          488.164803          -75.706151          0.687269                0.753821
37                          -98.464099          -378.660627          0.797872                0.679576
38                          384.504395          312.063266          0.769218                0.795909
39                          112.495523          -165.774875          0.537620                0.817715
40                          92.245088          193.030265          0.781514                0.729205
