Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -163.040845          -143.943144          0.076073                0.450030
1                          -183.747738          -143.939672          0.615877                0.242190
2                          -6.339912          201.025327          0.750857                0.034375
3                          -209.019635          377.604207          0.991669                0.193520
4                          -261.576718          -83.616591          0.810285                0.053837
5                          -39.218280          120.069569          0.310423                0.073457
6                          257.175060          11.382551          0.401561                0.272367
7                          205.987618          167.053271          0.141044                0.915759
8                          214.020156          -205.916208          0.395021                0.589121
9                          -223.664410          243.052386          0.743979                0.761780
10                          -113.916735          -83.833176          0.297656                0.105921
11                          -301.876227          254.454683          0.577466                0.474173
12                          -172.318749          -98.858241          0.287028                0.705735
13                          -256.787393          130.815729          0.059323                0.452143
14                          209.151756          -240.598173          0.311135                0.979302
15                          -615.651617          -36.436164          0.831774                0.335694
16                          231.716889          295.160948          0.718737                0.707577
17                          335.369775          55.780550          0.792248                0.198168
18                          28.461383          -548.540282          0.158639                0.542688
19                          -129.981907          -94.750941          0.063905                0.897335
20                          -311.684713          24.623977          0.413491                0.552994
21                          331.912762          -204.781391          0.778753                0.363200
22                          79.920934          52.348126          0.253943                0.075830
23                          -359.886856          -266.572446          0.716387                0.483309
24                          -93.536384          -240.846813          0.874503                0.516335
25                          -10.904142          147.469009          0.376434                0.554693
26                          170.882731          -99.293311          0.905990                0.008052
27                          99.816560          -365.454307          0.852300                0.225744
28                          -261.482949          -38.276166          0.055711                0.988376
29                          651.104284          134.287576          0.849840                0.085963
30                          -5.758348          440.202472          0.710481                0.335803
31                          -456.755252          295.631144          0.519564                0.902196
32                          -248.910115          -432.684361          0.027560                0.405611
33                          155.125149          -83.544866          0.643061                0.795693
34                          324.104825          -185.464459          0.850576                0.611451
35                          -360.647322          280.941807          0.768845                0.961010
36                          195.952723          428.799540          0.982249                0.428273
37                          -439.646953          479.195185          0.654806                0.387612
38                          -58.505256          236.667335          0.876887                0.117588
39                          339.745245          222.218077          0.327090                0.090807
40                          62.546096          52.106830          0.906693                0.765516
41                          132.080056          -56.697967          0.366506                0.652272
42                          -339.250140          -242.183580          0.409143                0.840356
43                          -0.374960          96.229741          0.658881                0.024725
44                          -353.350325          -459.230134          0.822904                0.093747
45                          -357.061146          39.693200          0.824864                0.340320
46                          206.208157          -349.761716          0.541124                0.611200
47                          -181.033851          406.652859          0.389955                0.985366
48                          241.212626          312.223179          0.086054                0.205626
49                          -41.448389          -356.761590          0.351335                0.511545
50                          -65.816027          195.409556          0.634557                0.749906
51                          -446.739055          192.265316          0.665815                0.809305
52                          -212.702685          51.478615          0.365575                0.882000
53                          -89.213884          21.876150          0.981853                0.405724
54                          -47.511055          112.733836          0.136627                0.044778
55                          -181.856640          -28.288312          0.388621                0.205016
56                          -164.828128          104.720333          0.371290                0.637218
57                          -320.604770          58.954817          0.981468                0.989381
58                          -206.879759          57.213569          0.152252                0.852338
59                          -334.668835          415.288988          0.499589                0.640582
60                          132.977002          181.933728          0.154299                0.092017
61                          -69.186857          -116.036591          0.799353                0.826917
62                          -79.109821          156.070572          0.829669                0.548690
63                          159.971892          22.124558          0.058974                0.446187
64                          -611.890459          157.423614          0.981357                0.010542
65                          -257.110591          59.794657          0.188234                0.475062
66                          -227.588877          -157.112110          0.372561                0.815351
67                          91.167347          -276.748535          0.257646                0.398787
68                          257.628882          412.614162          0.364677                0.194338
69                          -24.145424          82.938777          0.066608                0.363570
70                          109.173239          31.663853          0.835163                0.924711
71                          -6.400950          -27.440305          0.747613                0.781781
72                          110.464232          -73.631099          0.448081                0.596905
73                          309.370420          -101.678356          0.147194                0.786583
74                          18.135183          3.156250          0.214778                0.734618
75                          84.810034          -9.564965          0.997993                0.237806
76                          483.048306          114.210077          0.952620                0.915298
77                          86.258584          -244.601929          0.028855                0.814924
78                          -211.645887          -348.409196          0.477926                0.947388
79                          127.782352          70.355634          0.856744                0.329816
80                          -219.999823          -161.625024          0.419015                0.735861
81                          74.770130          212.744172          0.361948                0.369353
82                          64.095938          8.712182          0.184702                0.075655
83                          -243.116750          -0.209850          0.665012                0.360409
84                          160.278906          -7.565690          0.431760                0.913875
85                          -31.944756          -465.180608          0.004486                0.908381
86                          60.246912          -1.240806          0.861318                0.242609
87                          10.216878          -238.240217          0.774816                0.194276
88                          273.946140          -224.850633          0.042689                0.096150
89                          -106.905930          -85.898223          0.539312                0.858749
90                          -173.207055          -27.522501          0.938620                0.199721
91                          -18.826487          -151.428453          0.804639                0.905693
92                          245.758191          200.537774          0.331665                0.499664
93                          -361.993330          -205.938478          0.229014                0.734587
94                          -25.877867          336.039370          0.179366                0.066547
95                          58.193110          120.703489          0.978649                0.814870
96                          -437.289473          -271.608772          0.109234                0.323274
97                          282.418109          277.633498          0.357261                0.381643
98                          -87.018377          394.399301          0.569095                0.164128
99                          -248.388808          -105.640971          0.939749                0.465301
100                          42.914882          40.324059          0.637175                0.395250
101                          331.221471          129.232059          0.039183                0.002237
102                          -47.548564          -167.134689          0.543025                0.275192
103                          21.152381          -74.722997          0.617084                0.397526
104                          188.971063          164.814747          0.469976                0.570831
105                          0.879720          -399.846897          0.823716                0.149778
106                          389.465173          264.094247          0.024905                0.897983
107                          -4.655766          -72.540286          0.173100                0.344764
108                          453.139479          -129.874603          0.364959                0.563178
109                          371.014497          402.917597          0.571513                0.875586
