Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -121.678624          326.443195          0.483020                0.544270
1                          356.685755          341.263588          0.869897                0.778775
2                          407.365490          106.444727          0.017845                0.194606
3                          343.186938          -9.746925          0.130107                0.527882
4                          32.654752          73.543969          0.326196                0.814251
5                          219.831723          -55.684724          0.380458                0.467031
6                          -385.555531          -183.057697          0.234071                0.255488
7                          -32.813434          -6.119469          0.726313                0.435758
8                          -115.964022          -239.645781          0.608832                0.695318
9                          -68.944093          -9.578051          0.989329                0.510148
10                          316.379525          108.300695          0.793845                0.810261
11                          -49.614106          -117.470165          0.516508                0.069147
12                          243.389804          295.372608          0.021239                0.234113
13                          258.020010          -89.957692          0.307550                0.694005
14                          227.401965          419.307655          0.978551                0.054194
15                          144.621617          -520.637790          0.349482                0.149122
16                          -166.628628          -15.607585          0.462215                0.077488
17                          102.761244          201.863544          0.885433                0.863726
18                          389.560016          28.080987          0.788788                0.732770
19                          -105.284385          19.241895          0.677337                0.872318
20                          227.272478          -61.746909          0.563704                0.213047
21                          -79.586354          -139.086568          0.237249                0.667631
22                          -139.246022          419.893420          0.964146                0.968045
23                          470.931134          221.550011          0.753320                0.741565
24                          190.318249          -431.564416          0.268859                0.143555
25                          -309.358286          633.061676          0.040844                0.999645
26                          -100.827772          -214.193534          0.459813                0.615764
27                          -513.691243          377.247117          0.798668                0.363350
28                          195.261208          -13.560050          0.726251                0.098253
29                          351.329170          147.003090          0.959171                0.493888
30                          75.183965          -179.435475          0.187822                0.689822
31                          83.523213          -169.937139          0.020446                0.402681
32                          95.554337          340.453546          0.341048                0.841184
33                          -332.271782          187.793273          0.877333                0.041828
34                          125.540829          -503.001239          0.235918                0.973787
35                          135.547228          244.720288          0.271782                0.489186
36                          -73.963021          268.965956          0.678664                0.776418
37                          217.066479          107.530040          0.598670                0.810155
38                          -16.187917          202.425311          0.212120                0.242054
39                          -68.744719          -154.849121          0.520027                0.223302
40                          -460.717069          -152.845584          0.869007                0.500943
41                          -187.144773          282.805602          0.863810                0.675661
42                          96.137220          698.614958          0.878218                0.723280
43                          -798.586706          121.710511          0.818408                0.440304
44                          -76.309705          193.772932          0.011926                0.941266
45                          -63.729558          -108.581478          0.555950                0.112881
46                          165.153606          130.836690          0.336451                0.791376
47                          13.991795          -308.490319          0.411986                0.899129
48                          -59.359755          -568.140270          0.660769                0.729647
49                          -314.420996          -105.870587          0.939229                0.155355
50                          -186.098695          -119.609193          0.624333                0.622947
51                          -438.330859          417.319762          0.422789                0.654766
52                          -372.792534          -359.508093          0.753232                0.338581
53                          -279.794521          233.543791          0.294630                0.480437
54                          -0.357863          330.337406          0.329499                0.805331
55                          -141.997773          171.325595          0.102974                0.806753
56                          218.854641          190.260025          0.550831                0.333179
57                          -32.507626          -91.682841          0.638389                0.331224
58                          196.341846          113.298170          0.934037                0.818857
59                          -191.536029          -160.583229          0.684756                0.634779
60                          -494.985441          -290.251713          0.781500                0.315801
61                          -226.969926          250.581283          0.841870                0.389382
62                          401.331193          -43.483812          0.608481                0.984487
63                          321.457989          33.294566          0.407358                0.313108
64                          -14.399983          422.707674          0.159163                0.551288
65                          317.004018          -154.911567          0.488373                0.086492
66                          -36.923746          1.192462          0.828297                0.791505
67                          19.356274          -66.544060          0.424610                0.373255
68                          -353.838627          -127.341362          0.697381                0.122425
69                          -102.773559          -15.055446          0.981512                0.275563
70                          -162.458870          -314.326712          0.144957                0.236237
71                          116.015458          -424.635319          0.372404                0.451675
72                          90.146359          89.676339          0.433280                0.041198
73                          -105.457283          -212.002145          0.521832                0.284257
74                          -189.810186          355.740313          0.089216                0.127906
75                          -105.592158          -134.252133          0.071004                0.154002
76                          56.765266          -68.403452          0.169575                0.953656
77                          99.580196          -114.462084          0.101156                0.373652
78                          -328.148796          -439.828516          0.153737                0.400092
79                          -192.265353          -422.360654          0.038241                0.826495
80                          -714.798680          120.880560          0.276476                0.441251
81                          -378.634382          -423.448995          0.974934                0.257107
82                          51.867051          22.490759          0.117747                0.633387
83                          165.747987          -225.338345          0.232816                0.534366
84                          164.792675          75.882264          0.399834                0.182716
85                          401.910698          366.327783          0.450192                0.942837
86                          -14.115267          168.936244          0.669070                0.783640
87                          115.434669          -241.569169          0.760446                0.119486
88                          -106.102969          239.118797          0.096397                0.741335
89                          199.992259          61.620664          0.942681                0.069588
