Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          55.569410          -296.813162          0.624749                0.306149
1                          38.719314          351.239779          0.144912                0.792079
2                          260.077435          33.057757          0.765648                0.715596
3                          -210.414486          423.923121          0.777004                0.402615
4                          -88.544330          -16.206948          0.920408                0.258191
5                          -226.937684          72.180992          0.376963                0.062080
6                          461.845205          -25.496805          0.692095                0.459366
7                          -242.853425          347.286160          0.427522                0.657993
8                          58.152283          249.615213          0.062840                0.135652
9                          68.622644          -135.057181          0.471036                0.203675
10                          -431.034464          -142.044211          0.690208                0.462629
11                          -17.192848          214.851307          0.875407                0.489879
12                          416.471328          371.903750          0.400297                0.260564
13                          331.692657          -142.566483          0.809700                0.726359
14                          213.045024          -134.886776          0.028673                0.521280
15                          -45.077858          324.216342          0.710930                0.316569
16                          -352.207328          -239.727485          0.953638                0.870676
17                          -204.041151          -142.714570          0.006703                0.865664
18                          161.816847          55.656184          0.029284                0.696284
19                          137.317773          -329.957510          0.971367                0.998002
20                          287.986834          -113.013091          0.319571                0.794468
21                          13.337553          9.911728          0.177607                0.720369
22                          -167.131393          -259.172956          0.583861                0.930406
23                          -399.754614          269.082580          0.692395                0.047536
24                          -260.236737          35.644376          0.288081                0.753586
25                          -370.405471          74.351112          0.531222                0.933824
26                          -77.401518          -118.075120          0.106909                0.751977
27                          112.070906          -126.283964          0.160048                0.933941
28                          80.724547          216.457471          0.710001                0.862428
29                          13.626436          -631.654677          0.720794                0.064437
30                          51.953682          -34.722738          0.419021                0.524214
31                          434.462274          195.731084          0.930990                0.005434
32                          -126.085531          277.687386          0.059431                0.200449
33                          657.438165          237.222612          0.920782                0.664407
34                          238.378319          552.224039          0.631953                0.758749
35                          26.486242          -157.574316          0.254666                0.873940
36                          -0.571865          234.523355          0.925340                0.746469
37                          226.781290          -286.539449          0.362452                0.392715
38                          -205.040427          278.917412          0.274586                0.001405
39                          -173.507835          122.106858          0.625825                0.289718
40                          63.084641          -149.743261          0.374227                0.476616
41                          -2.682238          -125.228689          0.441433                0.400958
42                          259.831595          -275.541251          0.029220                0.331950
43                          19.204858          75.369501          0.043134                0.876422
44                          -137.805523          -153.157218          0.754618                0.094520
45                          -77.103929          182.105103          0.391652                0.343887
46                          72.580381          -187.141562          0.966712                0.764928
47                          167.713902          243.898786          0.975933                0.980400
48                          114.483338          272.592505          0.454770                0.604697
49                          91.374756          -76.826779          0.066265                0.475958
50                          -249.203783          282.165824          0.348980                0.690521
51                          -139.064780          -38.886178          0.800815                0.534945
52                          -298.991135          -350.365052          0.874363                0.934262
53                          129.106850          -186.453406          0.991463                0.185823
54                          452.987966          -3.163857          0.413948                0.501100
55                          83.818095          143.476618          0.874056                0.572400
56                          448.288655          -226.539326          0.513078                0.726351
57                          -68.595908          -90.122292          0.412668                0.854142
58                          403.634444          167.084026          0.404281                0.860382
59                          85.452981          201.043021          0.590827                0.480339
60                          46.171984          -81.797992          0.248213                0.956912
61                          37.233154          -51.995155          0.596426                0.802895
62                          288.920504          309.489192          0.909373                0.981507
63                          26.075167          168.333055          0.087006                0.902522
64                          186.012034          -309.606419          0.661449                0.221055
65                          488.519913          18.582969          0.732934                0.219319
66                          541.805103          -77.758640          0.054589                0.028456
67                          94.341182          115.505797          0.213977                0.366813
68                          -373.867580          305.939143          0.163264                0.810672
69                          51.173078          14.923127          0.978512                0.546717
70                          411.994190          -68.718771          0.161845                0.408045
71                          -199.940438          83.013946          0.592312                0.317313
72                          -394.328009          -23.961391          0.542655                0.084549
73                          -341.151031          97.056985          0.664386                0.685856
74                          -255.426495          -441.820683          0.946563                0.089305
75                          -251.580435          379.030169          0.058513                0.045018
76                          -305.660675          -326.075751          0.175300                0.929818
77                          -263.995674          -41.409847          0.390038                0.184684
78                          -247.370080          106.940730          0.895175                0.524994
79                          -290.138963          427.583111          0.328706                0.505187
80                          128.711676          409.152922          0.462661                0.619034
81                          -125.658443          297.876574          0.839076                0.928857
82                          -328.660734          -8.189447          0.343193                0.212851
83                          157.756445          -361.827823          0.866685                0.945005
84                          52.547357          277.599500          0.710612                0.455714
85                          172.046923          65.752261          0.552150                0.639309
86                          256.863932          -67.068388          0.064226                0.990042
87                          -4.563430          -414.599615          0.342535                0.117421
88                          -90.600048          -333.464069          0.631137                0.657765
89                          81.375211          27.692933          0.156449                0.046767
90                          -314.929333          -464.359337          0.038658                0.219031
91                          91.652947          -144.652860          0.995527                0.458005
92                          17.990869          -475.189108          0.762575                0.815015
93                          -238.593052          -37.376031          0.158771                0.380109
94                          -13.220884          305.257202          0.938035                0.715349
95                          -39.953317          216.191141          0.637317                0.613794
96                          -152.195411          34.614671          0.538652                0.035823
97                          81.216920          70.834281          0.832183                0.833601
98                          -181.366923          168.816889          0.472168                0.363106
99                          201.339979          -99.188634          0.140376                0.384210
100                          -315.353941          -12.599400          0.476599                0.270948
101                          -94.037569          74.452321          0.027225                0.333374
102                          -279.746886          -565.420305          0.954052                0.418553
103                          -137.413273          -410.615042          0.129099                0.635005
104                          90.317617          -317.852144          0.728434                0.946275
105                          -122.087717          -130.509782          0.155861                0.941690
106                          -69.821028          -202.730950          0.147333                0.838643
107                          -66.124228          426.695310          0.311014                0.982910
108                          -265.919215          -31.287132          0.419149                0.782337
109                          263.155178          49.639797          0.702690                0.759936
110                          -141.231609          -95.305141          0.872326                0.859554
111                          -84.878817          321.591039          0.390862                0.208170
112                          303.986397          72.997580          0.861416                0.282044
113                          357.337967          286.794638          0.188698                0.480077
114                          -241.688270          -44.166008          0.931639                0.425652
115                          -60.294683          -140.386983          0.518437                0.630701
116                          66.954546          30.526715          0.773872                0.185980
117                          -248.703050          -167.573136          0.531758                0.708984
118                          -368.139411          317.615701          0.841876                0.781184
119                          572.627468          186.102193          0.867454                0.390170
120                          164.150439          -336.097672          0.242122                0.399140
121                          85.703578          241.266803          0.367778                0.681962
122                          -219.006611          -486.706098          0.662580                0.677908
123                          102.901669          377.634669          0.011219                0.203380
124                          -189.945815          -275.444402          0.696442                0.654827
125                          -102.849804          57.072071          0.350580                0.711081
126                          -98.393627          108.440331          0.432478                0.144239
127                          -385.168879          -14.905440          0.434926                0.138642
128                          107.754967          380.785502          0.033001                0.764723
129                          -363.267575          -171.466885          0.378853                0.787841
130                          -183.529219          121.333604          0.979229                0.815094
131                          -67.329716          209.971887          0.942841                0.431089
132                          -344.948974          65.070411          0.926864                0.842516
133                          -220.056736          -201.742502          0.250567                0.941514
134                          199.806211          -320.052274          0.278592                0.433551
135                          -240.417132          170.969669          0.358643                0.713689
136                          -210.988745          -205.756880          0.208980                0.185593
137                          37.030954          -113.434253          0.888749                0.132450
138                          391.529134          -563.322392          0.237458                0.464563
139                          -170.804159          -311.758240          0.883607                0.524214
140                          -210.141102          -274.410529          0.513087                0.112294
141                          -90.273993          -251.365209          0.150947                0.962586
142                          -63.760813          -77.719782          0.681960                0.257270
143                          -28.848863          66.626139          0.936095                0.137644
144                          436.780817          -121.881636          0.579067                0.402237
145                          -405.638945          -217.545086          0.777695                0.926121
146                          -210.504104          134.472468          0.502960                0.883585
147                          41.690137          121.590357          0.605035                0.917680
148                          -218.339172          -150.972477          0.827248                0.469146
149                          -235.773961          -210.355992          0.590145                0.030938
150                          99.166612          661.044884          0.335643                0.821067
151                          -58.585583          -95.158724          0.206151                0.077262
152                          -213.612908          -341.327260          0.345307                0.321382
153                          13.386762          141.785490          0.409720                0.359446
154                          258.278250          172.019668          0.119419                0.709995
155                          445.499396          -145.220731          0.290964                0.545996
156                          -238.487572          169.839434          0.179798                0.772849
157                          341.734789          197.841354          0.047063                0.700547
158                          -8.129583          -297.768854          0.929965                0.957210
159                          555.272017          -66.171419          0.332494                0.299268
160                          -191.075747          -222.697838          0.024490                0.731007
161                          -272.121450          323.347253          0.117001                0.132241
162                          586.773345          232.071631          0.049818                0.032586
163                          630.225839          234.522233          0.088777                0.023113
164                          33.653586          45.029048          0.098890                0.085532
165                          -80.595874          267.537340          0.415687                0.416897
166                          403.246378          -213.723210          0.118663                0.507275
167                          -343.563278          37.951584          0.234436                0.804838
168                          22.890776          -288.587927          0.442256                0.590085
169                          -206.670897          407.223175          0.687007                0.395456
170                          188.118149          -210.564093          0.083034                0.561363
171                          194.961329          74.180461          0.682048                0.591011
172                          -488.194779          282.238049          0.672009                0.116869
173                          167.413350          354.748849          0.395584                0.561088
174                          83.730995          -46.259547          0.752215                0.963952
175                          158.497039          190.806182          0.001688                0.057257
176                          -262.524037          365.920883          0.454978                0.671944
177                          194.285582          -62.218221          0.090684                0.779660
178                          24.686814          273.691394          0.883096                0.491054
179                          -150.331342          391.587369          0.931447                0.453940
180                          -116.804136          -259.050453          0.528317                0.634208
181                          213.678945          71.897012          0.416777                0.906595
182                          421.180289          42.816239          0.250082                0.251078
183                          93.755010          293.527060          0.316642                0.165515
184                          136.747756          -97.440543          0.447886                0.861658
185                          14.554155          -125.205371          0.567575                0.635455
186                          224.632194          -211.554794          0.791879                0.412805
187                          198.249814          475.645403          0.330293                0.108359
188                          -25.020880          445.753168          0.149538                0.919978
189                          417.471161          223.251970          0.436135                0.735222
190                          -164.778276          -154.077840          0.505045                0.897733
191                          -58.458563          -92.915144          0.518629                0.789704
192                          157.173885          -115.525994          0.327531                0.457317
193                          69.815076          -53.299049          0.369716                0.550394
194                          -404.432065          161.129204          0.811749                0.094330
195                          62.328210          -7.588837          0.085432                0.104826
196                          381.565600          -104.032354          0.754882                0.928126
197                          111.868446          158.188324          0.454581                0.755349
198                          121.053531          112.874449          0.941965                0.445297
199                          -20.786699          -422.782250          0.835496                0.860660
200                          93.697303          -262.035583          0.304491                0.776021
201                          -90.692177          381.530943          0.228795                0.231302
202                          -566.824694          -268.104839          0.069663                0.021589
203                          375.874329          -759.552440          0.396012                0.816494
204                          -297.056339          -152.230845          0.874925                0.908021
205                          -391.977362          116.542494          0.100914                0.427199
206                          -309.256808          -16.863581          0.973169                0.316565
207                          -345.025671          -30.185546          0.053916                0.329341
208                          450.819400          69.697868          0.571583                0.807412
209                          -308.825886          28.791074          0.900352                0.097980
210                          -159.415537          145.365042          0.795582                0.677747
211                          -224.979560          38.609291          0.420420                0.797831
212                          -105.986123          -360.780087          0.293773                0.663989
213                          86.804903          -438.743016          0.674699                0.032627
214                          138.176595          -59.077888          0.393330                0.578239
215                          -92.689655          -274.873078          0.315520                0.739711
216                          -181.387086          -200.739897          0.029988                0.302241
217                          5.977787          39.068661          0.943647                0.388475
218                          -305.033580          -44.963681          0.613539                0.044962
219                          -228.907322          -279.359449          0.635159                0.384061
220                          -138.927658          -141.375316          0.117044                0.209064
221                          -185.546595          448.062402          0.149632                0.658037
222                          112.013277          102.716199          0.808293                0.436684
223                          -395.623017          103.445059          0.647968                0.968481
224                          382.461143          176.772407          0.620569                0.568331
225                          24.102599          139.840268          0.804535                0.533148
226                          178.979587          -245.476651          0.688689                0.014628
227                          353.345638          49.673685          0.697145                0.919577
228                          -96.597191          14.335459          0.044816                0.142305
229                          -96.233472          9.868893          0.377132                0.348075
230                          92.310046          186.152886          0.868354                0.605818
231                          -2.738386          -285.777765          0.631051                0.019044
232                          -75.948023          6.967537          0.427483                0.484655
233                          383.311402          156.670808          0.668268                0.727607
234                          473.121818          -366.279080          0.968592                0.475729
235                          243.310268          161.717104          0.086665                0.530021
236                          177.791994          170.911881          0.446080                0.134885
237                          -96.710810          13.726815          0.296306                0.932204
238                          265.873054          42.529292          0.581297                0.756889
239                          -377.269966          -118.527387          0.329841                0.259324
240                          286.312313          -183.330315          0.337959                0.475241
241                          -254.333404          146.860760          0.906693                0.164403
242                          120.405112          -30.364888          0.839382                0.149426
243                          -119.991713          88.053195          0.911027                0.599520
244                          140.632960          350.667343          0.388098                0.954121
245                          -1.031357          -129.582712          0.708130                0.668565
246                          -271.689725          -167.648671          0.969765                0.348218
247                          -81.938710          174.642320          0.721764                0.284566
248                          -311.290517          12.640771          0.491423                0.609968
249                          -174.704251          -163.540987          0.187733                0.979778
250                          -563.383036          11.093444          0.430826                0.285189
251                          84.395626          -269.204407          0.363294                0.987817
252                          -134.074947          -141.130019          0.801105                0.848788
253                          12.838712          208.573359          0.299038                0.122111
254                          295.850904          129.754017          0.752262                0.851428
255                          -163.674432          310.279837          0.597850                0.349432
256                          134.474131          -131.775843          0.178250                0.012575
257                          117.260532          -57.560226          0.553215                0.434153
258                          176.365824          161.994756          0.414356                0.933043
259                          -154.241307          -52.824361          0.569584                0.315875
260                          251.390867          -206.868369          0.017198                0.210740
261                          425.821705          -174.939304          0.582946                0.772934
262                          207.303973          -275.672261          0.584422                0.224538
263                          200.966134          159.999921          0.813351                0.896199
264                          52.007286          288.827358          0.766403                0.560862
265                          -282.158013          -64.982792          0.134025                0.268411
266                          -71.638567          -234.088775          0.193189                0.388247
267                          -92.418876          -384.006790          0.501797                0.303141
268                          238.345743          -122.649531          0.843063                0.582772
269                          210.098519          112.935048          0.690994                0.355921
270                          -184.830786          -291.591029          0.829825                0.646261
271                          -131.134694          -258.403349          0.985242                0.186821
272                          78.996739          23.694380          0.587151                0.554605
273                          -73.093251          -428.007099          0.871768                0.589042
274                          -272.050125          -195.230717          0.537246                0.111990
275                          336.115328          -271.050315          0.240950                0.406982
276                          458.775786          -60.475868          0.524171                0.322904
277                          -258.446019          661.714832          0.780758                0.928733
278                          121.637419          -90.626848          0.357722                0.010199
279                          -26.925342          -240.517925          0.269162                0.452822
280                          -367.988347          -217.282970          0.089958                0.152502
281                          273.661942          298.159802          0.087044                0.059065
282                          -46.091828          177.313146          0.646028                0.231476
283                          -258.728654          180.990385          0.442860                0.445100
