Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -37.084116          329.757744          0.950471                0.864870
1                          203.769689          90.601388          0.385572                0.751491
2                          -360.146257          86.313269          0.999840                0.776130
3                          -123.464510          -187.747341          0.799513                0.122510
4                          -251.846179          -141.734477          0.326865                0.981395
5                          -108.715093          402.277378          0.261541                0.594691
6                          -93.610845          134.715251          0.688612                0.775129
7                          -57.763223          74.554339          0.373143                0.713974
8                          -63.243769          263.853563          0.868155                0.800746
9                          -317.457476          -17.023614          0.509467                0.916542
10                          120.683835          -146.368736          0.366935                0.157881
11                          89.438179          -167.398085          0.022612                0.179514
12                          -156.721978          261.766569          0.270042                0.925850
13                          166.881332          -373.318243          0.893261                0.056183
14                          -56.251696          -20.073366          0.406239                0.981645
15                          -488.583803          -128.855041          0.777084                0.326360
16                          -135.379087          -313.479933          0.581253                0.911464
17                          -194.179715          175.115581          0.083488                0.426602
18                          34.401067          -118.289334          0.645563                0.744798
19                          67.384726          8.647376          0.698264                0.898590
20                          -321.177439          -174.529530          0.680314                0.191172
21                          265.691178          204.783020          0.472515                0.339066
22                          233.334684          378.984012          0.376255                0.281662
23                          133.327603          -334.893570          0.415574                0.226863
24                          370.066597          204.980755          0.506075                0.414949
25                          209.372626          55.700243          0.076808                0.476320
26                          -28.540712          327.877021          0.887477                0.906821
27                          184.206151          44.560010          0.236551                0.977796
28                          -165.883635          97.254444          0.785088                0.466242
29                          29.946464          521.897390          0.538744                0.497786
30                          -250.651684          -37.562401          0.873316                0.242603
31                          140.750048          -230.352733          0.588051                0.778184
32                          -171.345158          124.241795          0.731917                0.820815
33                          390.699989          184.299696          0.544390                0.866088
34                          -112.975692          304.827949          0.607614                0.837936
35                          -525.095388          -158.532767          0.805780                0.915844
36                          11.157894          4.251127          0.015359                0.972492
37                          -198.642045          -339.163807          0.236301                0.231120
38                          749.577786          131.432321          0.463336                0.930175
39                          179.446260          289.291301          0.986093                0.748298
40                          143.547348          36.076725          0.069193                0.255368
41                          120.719454          199.894454          0.274181                0.480419
42                          14.730437          153.753830          0.072420                0.864059
43                          -304.744025          175.783164          0.542561                0.289001
44                          450.395677          190.685474          0.464273                0.106895
45                          -114.488445          -244.667056          0.212072                0.089927
46                          414.331780          189.184577          0.581168                0.238143
47                          403.485222          197.161421          0.086789                0.234184
48                          -332.281026          -94.290944          0.021567                0.477970
49                          300.087665          283.054749          0.194193                0.637569
50                          113.352619          40.147576          0.915444                0.812836
51                          433.429039          -166.620137          0.256050                0.682901
52                          -337.835180          14.840681          0.461481                0.150909
53                          -169.477044          53.394391          0.941432                0.593218
54                          -197.387670          155.582691          0.597533                0.027476
55                          170.269623          -110.656128          0.895405                0.373879
56                          378.501948          324.635748          0.635364                0.928292
57                          27.839393          415.519709          0.762572                0.173305
58                          -146.657222          159.368425          0.043087                0.714352
59                          519.673670          -67.905486          0.879588                0.986858
60                          26.202967          -74.437241          0.875860                0.717688
61                          -20.485251          2.241115          0.974131                0.735043
62                          402.997177          -115.996257          0.299287                0.077938
63                          -149.023044          336.377860          0.951951                0.367262
64                          8.664097          66.308493          0.387988                0.372326
65                          219.691693          -106.925291          0.424391                0.804223
66                          293.757403          -235.156815          0.663534                0.617243
67                          -103.819151          182.515911          0.337913                0.768762
68                          244.456604          -151.065322          0.656987                0.901009
69                          -210.002510          157.331654          0.311035                0.277149
70                          28.825644          -189.439035          0.212702                0.408502
71                          -28.972279          236.820346          0.373168                0.171740
72                          -197.562837          -259.981555          0.106074                0.698932
73                          -54.909395          62.592630          0.308715                0.554589
74                          -248.410247          -288.310243          0.326551                0.325861
75                          -235.094633          23.325690          0.880269                0.054758
76                          264.272989          0.369109          0.862371                0.272238
77                          248.866800          -105.378667          0.942484                0.226224
78                          -64.151303          -608.513575          0.013378                0.441454
79                          -216.870983          -373.339637          0.470979                0.780184
80                          477.207682          -91.579562          0.685916                0.187419
81                          40.214314          108.229949          0.745206                0.990645
82                          221.058898          -128.063531          0.880369                0.777320
83                          256.340351          -61.875519          0.471813                0.221313
84                          301.193781          145.261976          0.435369                0.511483
85                          407.911285          18.800216          0.240280                0.786576
86                          286.229218          -36.372842          0.497167                0.436491
87                          263.902949          421.239591          0.553611                0.875869
88                          -357.840721          95.303956          0.939941                0.558777
89                          -89.784206          71.677300          0.120711                0.045286
90                          100.708996          -123.711093          0.944481                0.966382
91                          98.014737          -192.614928          0.458202                0.031742
92                          35.647927          239.023746          0.955541                0.539454
93                          309.107919          -142.023483          0.778524                0.919527
94                          -43.328992          143.147738          0.597579                0.374683
95                          -132.488777          141.262086          0.033672                0.597486
96                          92.441595          55.752082          0.661224                0.727502
97                          252.259161          135.372784          0.017752                0.194438
98                          -178.179939          -276.983088          0.018630                0.589595
99                          23.008810          -58.582941          0.017200                0.059626
100                          -531.763979          340.900943          0.197386                0.391940
101                          307.436112          -163.042983          0.408331                0.429661
102                          -137.646822          494.893968          0.023279                0.063668
103                          -395.079682          240.275100          0.676285                0.839229
104                          81.318170          254.745583          0.571740                0.349730
105                          452.597118          229.850858          0.259470                0.605871
106                          -167.511966          72.224216          0.773151                0.490895
107                          -87.773701          -84.393134          0.136224                0.242570
108                          -2.387186          -54.040624          0.094264                0.813703
109                          -85.607892          427.526611          0.946614                0.101686
110                          -536.138244          127.327336          0.195894                0.081722
111                          285.963175          -15.277965          0.025847                0.213239
112                          -176.954780          -5.847269          0.279250                0.178533
113                          200.763202          -165.758176          0.258296                0.795433
114                          -214.225838          -302.326608          0.455962                0.686898
115                          -346.595762          91.234169          0.994704                0.077863
116                          -77.636564          243.092028          0.965770                0.300836
117                          114.411919          61.134630          0.229222                0.709718
118                          -166.300988          -103.126088          0.500820                0.623854
119                          -103.151121          -141.592596          0.716929                0.443081
120                          310.143823          19.962566          0.348585                0.327205
121                          -139.465038          -18.917121          0.353126                0.299167
122                          -143.407617          13.869208          0.687276                0.565730
123                          -474.385500          -360.903074          0.470012                0.281158
124                          -200.409427          -4.065191          0.561968                0.352496
125                          -364.566020          -576.771310          0.206706                0.929868
126                          68.014107          501.292074          0.549870                0.584614
127                          -226.618990          302.376029          0.721793                0.125363
128                          -11.520976          109.550445          0.112690                0.274869
129                          19.117453          122.468542          0.346415                0.868053
130                          89.708421          -324.426815          0.834077                0.768187
131                          354.713710          -85.146952          0.539502                0.291254
132                          73.373127          -21.607123          0.501328                0.383979
133                          152.452830          -126.074917          0.350935                0.065759
134                          172.665299          -133.987096          0.455239                0.976492
135                          -407.569689          380.425381          0.058755                0.752432
136                          -277.523713          58.216339          0.119029                0.384453
137                          -71.606975          88.180561          0.799477                0.582714
138                          422.780225          -137.260685          0.717072                0.068337
139                          -275.757280          59.829598          0.650010                0.118490
140                          527.400935          38.653655          0.961928                0.109915
141                          -136.539244          -187.658074          0.762364                0.034372
142                          -51.506619          305.015861          0.029457                0.378630
143                          -241.138868          156.153710          0.104976                0.147887
144                          -316.811712          -37.772637          0.167302                0.214438
145                          -88.760086          -71.606165          0.905275                0.139637
146                          470.239269          -16.081774          0.968273                0.904473
147                          -144.907175          270.651530          0.990703                0.922796
148                          97.050462          105.033077          0.028333                0.468175
149                          115.257916          4.347121          0.570211                0.457480
150                          -26.790530          237.471174          0.946120                0.159092
151                          -60.174588          -73.633387          0.763401                0.886273
152                          181.977533          120.538077          0.209515                0.940056
153                          -452.669387          81.964983          0.367527                0.573441
154                          -287.929192          -55.099914          0.424892                0.917663
155                          248.930119          324.101537          0.947198                0.803832
156                          90.531481          190.749956          0.311783                0.861750
157                          -146.596871          50.311584          0.083311                0.869854
158                          258.469759          20.399426          0.936284                0.462742
159                          51.664373          231.470605          0.761731                0.022178
160                          71.693075          9.125846          0.979320                0.008141
161                          -278.134627          225.219044          0.163670                0.298908
162                          -126.985841          -110.641630          0.913515                0.146192
163                          675.537572          547.904605          0.465188                0.404979
164                          52.707138          -111.819225          0.708215                0.230928
165                          -78.387065          208.309451          0.559446                0.339961
166                          118.717035          261.668017          0.889000                0.391516
167                          -282.388770          -288.689785          0.215282                0.923472
168                          55.385103          -264.328685          0.561672                0.696436
169                          48.836353          266.347774          0.648842                0.382456
170                          68.420498          -38.334031          0.387065                0.118553
171                          38.133840          92.670279          0.433150                0.623417
172                          -210.274027          262.665836          0.144025                0.772151
173                          63.573525          -531.793176          0.823666                0.835945
174                          -204.262170          319.645716          0.107537                0.994068
175                          148.521626          -435.535419          0.385848                0.266891
176                          -112.248156          -5.391094          0.706837                0.387057
177                          -457.942768          -163.062251          0.450326                0.843297
178                          207.435638          198.233011          0.808108                0.282762
179                          -221.196524          -41.698485          0.770806                0.478904
180                          286.956220          348.289605          0.613094                0.139378
181                          -190.947533          158.094159          0.489865                0.108652
182                          -105.186465          -130.217627          0.787671                0.973634
183                          -124.481807          -55.043028          0.713369                0.816450
184                          -30.278988          -141.682367          0.120291                0.986915
185                          -248.726885          236.188671          0.840366                0.416473
186                          145.062793          -380.083725          0.616495                0.902024
187                          -315.601477          -100.287944          0.396382                0.954356
188                          71.588340          53.340813          0.546034                0.067902
189                          -108.457579          -1.311018          0.292171                0.962990
190                          -137.767475          -257.267966          0.205513                0.964157
191                          45.538803          -178.583103          0.373396                0.922341
192                          -179.362918          5.047581          0.930019                0.264519
193                          206.312286          84.149628          0.428411                0.202739
194                          536.540796          -475.045290          0.354016                0.893212
195                          247.570345          160.833006          0.990230                0.482711
196                          209.263592          -125.289564          0.688987                0.784200
197                          341.932260          -25.028486          0.480513                0.072668
198                          -174.914313          -39.961252          0.654623                0.148549
199                          155.561543          93.995911          0.985612                0.481897
200                          46.799263          -114.683933          0.606528                0.135454
201                          160.459967          -172.743414          0.457822                0.269817
202                          -42.105926          -145.518243          0.776822                0.682516
203                          -164.704043          -249.940046          0.898316                0.025042
204                          46.978905          -217.229484          0.670335                0.129000
205                          121.124873          315.834727          0.810556                0.869625
206                          193.456642          278.567144          0.123468                0.652470
207                          -302.815980          -104.842275          0.453898                0.903977
208                          -213.765603          -149.892859          0.329774                0.785951
209                          104.030900          293.816866          0.806683                0.199679
210                          -266.065072          -356.090432          0.501809                0.870035
211                          110.022449          229.858255          0.906736                0.344410
212                          -103.903969          149.634231          0.747536                0.999827
213                          -280.850788          161.144566          0.562036                0.451247
214                          215.711399          -2.090194          0.742245                0.403395
215                          -71.421015          -216.406594          0.301301                0.045502
216                          141.096809          -33.234998          0.046516                0.257991
217                          31.090048          -196.796397          0.340687                0.265775
218                          -103.043382          356.271438          0.935590                0.461939
219                          -75.584598          286.767482          0.012960                0.371233
220                          297.661390          102.183374          0.213105                0.055434
221                          -319.453571          -183.336415          0.472556                0.247083
222                          -159.717086          -9.124521          0.226365                0.519883
223                          -14.688589          207.950348          0.109569                0.549258
224                          -128.873085          -4.552627          0.732700                0.081297
225                          7.573965          -380.462169          0.263155                0.647877
