Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -168.900640          168.133846          0.018962                0.247158
1                          25.934143          294.249493          0.798553                0.535027
2                          -192.717005          -94.490411          0.309987                0.826437
3                          37.759976          -186.164063          0.715653                0.247850
4                          63.119120          246.496886          0.293154                0.278744
5                          -169.836415          -100.870962          0.661522                0.579199
6                          400.637535          81.406794          0.249349                0.092314
7                          -216.400950          617.811610          0.558015                0.603710
8                          -40.373788          -34.536287          0.336261                0.753576
9                          -136.552550          36.342713          0.855988                0.524257
10                          -271.269219          -66.823026          0.086171                0.665559
11                          -235.502468          55.436585          0.167088                0.726810
12                          52.791287          -476.132238          0.659423                0.472122
13                          241.091720          -85.473461          0.303644                0.707838
14                          110.089739          8.691379          0.030470                0.394042
15                          -52.710426          350.266488          0.676360                0.518571
16                          -377.935584          -136.996725          0.089915                0.289623
17                          215.801489          364.420504          0.090889                0.409416
18                          -226.870822          -229.668240          0.437733                0.542362
19                          124.838476          -116.795845          0.393206                0.881529
20                          440.747410          38.331002          0.906916                0.474254
21                          114.178537          67.958571          0.625412                0.291643
22                          -3.769819          -72.173827          0.209486                0.554416
23                          -221.855250          129.055316          0.606053                0.795212
24                          128.963296          -453.167226          0.193978                0.044585
25                          -219.824820          -189.385224          0.579007                0.220110
26                          -476.011348          415.197071          0.720187                0.013625
27                          -519.872305          -176.948755          0.059599                0.958510
28                          -145.889418          -42.967501          0.000756                0.318780
29                          364.533208          -4.235314          0.165963                0.603398
30                          -148.440415          -349.085674          0.324604                0.391265
31                          -237.021986          130.316407          0.401164                0.709558
32                          128.875297          -110.268836          0.311629                0.391376
33                          102.065822          -95.765638          0.748084                0.407633
34                          -11.555424          109.608382          0.437218                0.787146
35                          12.044237          -51.885721          0.443466                0.657839
36                          -124.680357          -58.308907          0.999493                0.408845
37                          436.583982          184.049687          0.408853                0.987192
38                          -255.221294          -111.469236          0.737833                0.329754
39                          -291.882890          -210.052770          0.449451                0.889262
40                          -0.295756          -110.577954          0.717720                0.433709
41                          173.205580          134.285035          0.125629                0.988278
42                          36.414842          -232.561476          0.993151                0.600506
43                          96.494857          206.981689          0.534492                0.721712
44                          -226.719672          -261.624069          0.207916                0.463056
45                          -236.603805          -129.494561          0.195080                0.138273
46                          -39.123011          -74.028534          0.481489                0.307408
47                          -4.469422          -505.978042          0.478415                0.998658
48                          -229.818123          150.457388          0.159984                0.840109
49                          274.388949          33.264511          0.485387                0.973125
50                          -55.118452          -356.352664          0.624142                0.184286
51                          -20.776800          576.760910          0.563274                0.493780
52                          39.397437          -237.131579          0.509689                0.054287
53                          509.073513          466.043557          0.511411                0.866242
54                          66.514884          148.232115          0.940502                0.006004
55                          129.261928          -184.825986          0.666081                0.189391
56                          52.808256          15.474072          0.979787                0.406625
57                          -475.103683          -356.412426          0.587932                0.897896
58                          12.324416          -88.834325          0.341216                0.177929
59                          -148.312635          112.426178          0.201814                0.232071
60                          -163.477118          58.749008          0.262750                0.244094
61                          485.526331          79.974946          0.347042                0.296622
62                          121.226910          48.705539          0.929739                0.533585
63                          -443.712036          338.696383          0.137154                0.498922
64                          -412.572423          124.486951          0.558623                0.427707
65                          -526.251449          -234.190132          0.725061                0.010273
66                          49.326014          -28.570197          0.182329                0.842004
67                          -88.695173          209.534743          0.581857                0.720711
68                          -189.042044          -58.871404          0.751197                0.297808
69                          -147.056499          -98.404161          0.679085                0.227539
70                          -26.636776          -180.934242          0.401062                0.641834
71                          -161.158045          266.864606          0.704370                0.246802
72                          243.767099          7.920811          0.208891                0.400599
73                          -146.846448          -81.633985          0.526460                0.300357
74                          100.664460          55.506630          0.951910                0.956996
75                          -134.816456          270.478199          0.531852                0.338988
76                          328.315429          157.897398          0.074480                0.194250
77                          -115.607915          -501.357844          0.484147                0.531568
78                          -486.299813          257.490195          0.058593                0.640702
79                          360.753179          200.391407          0.802973                0.086729
80                          141.897195          -202.560542          0.439359                0.078057
81                          -97.478868          -117.406872          0.170163                0.765479
82                          -459.556375          409.351612          0.326598                0.811721
83                          100.311486          -107.627164          0.257219                0.543525
84                          73.090227          -235.242482          0.705719                0.298202
85                          94.425873          -67.047889          0.238721                0.593357
86                          163.978544          41.301684          0.442273                0.916061
87                          -8.516479          -351.796948          0.342730                0.702555
88                          532.129394          36.198612          0.215682                0.817097
89                          -193.370181          203.067952          0.831610                0.805773
90                          69.937378          341.574433          0.275000                0.354954
91                          59.905439          344.867825          0.958614                0.830048
92                          -29.123216          2.749496          0.838746                0.028315
93                          -406.604580          383.955702          0.917961                0.412315
94                          262.520323          27.183467          0.991733                0.207359
95                          -273.073326          -135.422139          0.506346                0.322277
96                          80.164260          -254.015087          0.934158                0.340335
97                          -56.361546          58.568612          0.989938                0.571358
98                          418.523368          -79.587990          0.210901                0.197164
99                          -457.698858          -455.674234          0.592761                0.931966
100                          -107.565684          -207.538761          0.934674                0.674027
101                          207.194297          61.389393          0.925516                0.060016
102                          396.867134          -381.813817          0.615416                0.137460
103                          -91.501944          604.672254          0.563162                0.045559
104                          250.798732          354.405225          0.243990                0.346958
105                          -292.327964          -132.007270          0.465575                0.364770
106                          143.774445          -171.433869          0.517428                0.079273
107                          261.911343          -220.175387          0.945012                0.230401
108                          -137.453564          -188.860410          0.963385                0.113595
109                          -19.813061          38.521105          0.909996                0.517762
110                          -179.825593          -131.425148          0.048824                0.259252
111                          -15.605183          20.776848          0.944997                0.971500
112                          252.046335          -204.881046          0.632464                0.873733
113                          -34.310438          158.634339          0.161022                0.729809
114                          133.775986          191.405941          0.369032                0.276352
115                          -0.712454          -179.069980          0.831074                0.633929
116                          -550.489792          174.447100          0.887214                0.971994
117                          -5.289919          -324.905584          0.897262                0.327368
118                          10.906768          7.821049          0.639644                0.716474
119                          128.350298          205.691705          0.767401                0.108592
120                          47.518226          -115.009906          0.326291                0.961364
121                          154.153554          -297.457279          0.821789                0.218408
122                          199.843158          205.352207          0.998096                0.367148
123                          -216.268464          -254.994710          0.132746                0.999461
124                          31.350561          235.230490          0.289085                0.341069
125                          496.340849          370.333249          0.093310                0.980672
126                          73.994901          -156.668938          0.871586                0.569647
127                          -47.689578          149.846818          0.373182                0.369461
128                          1.479408          88.998397          0.073312                0.347904
129                          332.797069          91.521288          0.199035                0.230893
130                          -234.071042          268.688653          0.483838                0.024825
131                          398.026407          -155.708515          0.285582                0.119224
132                          43.604290          231.605465          0.594202                0.109156
133                          85.391576          -356.220918          0.541512                0.007875
134                          -18.391436          108.339000          0.323646                0.613404
135                          -340.411515          -136.978916          0.884222                0.265796
136                          349.920434          -242.038752          0.093211                0.493226
137                          -270.087664          -67.995239          0.271792                0.624117
138                          -62.867012          265.824391          0.298641                0.654172
139                          269.758575          -168.937526          0.862405                0.530639
140                          208.890554          159.567324          0.027665                0.179284
141                          302.870733          53.118029          0.669555                0.864317
142                          -636.264669          -600.499424          0.461311                0.767848
143                          -75.191798          497.197781          0.340402                0.032881
144                          -22.845745          -249.634044          0.869811                0.422428
145                          16.870253          103.962629          0.506102                0.250844
146                          -444.964470          749.858133          0.268870                0.419773
147                          186.625306          -131.641469          0.515821                0.177542
148                          -19.861813          4.367350          0.399713                0.314771
149                          -14.260224          404.848134          0.053039                0.118413
150                          27.662198          426.848061          0.491623                0.915822
151                          -244.003321          428.705964          0.805395                0.860463
152                          492.925370          -117.143998          0.471356                0.259897
153                          24.685075          -174.450903          0.215661                0.994558
154                          420.002478          -156.363631          0.779046                0.216682
155                          414.479005          -328.600801          0.536172                0.310897
156                          73.633238          -32.684644          0.109709                0.460977
157                          42.821754          237.096237          0.011240                0.442345
158                          320.806444          451.911520          0.117794                0.557188
159                          -148.583615          186.139939          0.757667                0.109365
160                          -28.391348          -368.341192          0.822284                0.804068
161                          585.725353          -116.583499          0.457710                0.562168
162                          -109.841626          -5.412938          0.340906                0.979045
163                          302.593168          -22.288455          0.236863                0.307751
164                          80.112122          91.573877          0.269956                0.730320
165                          181.387948          54.746360          0.128523                0.687207
166                          -70.889258          -389.539756          0.678791                0.172273
167                          -96.933064          253.220615          0.268522                0.072947
168                          26.762388          -64.859745          0.026393                0.361625
169                          -217.575482          163.289839          0.077356                0.217318
170                          -78.113362          49.075412          0.755760                0.460799
171                          82.191972          -146.778097          0.413019                0.767843
172                          -130.421411          40.206633          0.565503                0.429368
173                          372.666458          9.005194          0.472485                0.036121
174                          -425.760265          67.339339          0.812817                0.649652
175                          176.960098          604.760563          0.645117                0.508304
176                          2.339427          339.070120          0.221512                0.410970
177                          -42.365861          -581.258755          0.230087                0.615058
178                          -127.838000          213.281178          0.665400                0.411130
179                          237.680345          24.517734          0.617940                0.680426
180                          -768.647670          100.686670          0.036964                0.812628
181                          206.950348          -95.817281          0.943580                0.564147
182                          59.262467          184.740287          0.992787                0.076799
183                          -445.339544          -23.919156          0.093901                0.829214
184                          -25.474201          41.707492          0.392201                0.497409
185                          -275.196785          -99.973913          0.890306                0.909121
186                          -238.831724          252.789606          0.507322                0.619567
187                          177.279444          122.261095          0.194295                0.364827
188                          234.697809          223.017940          0.524566                0.531690
189                          137.982646          161.693130          0.800007                0.705336
190                          73.509522          -133.647129          0.774533                0.816372
191                          220.858004          -151.922009          0.856603                0.429388
192                          81.243443          65.839419          0.939746                0.521047
193                          123.437440          -169.502648          0.233391                0.043162
194                          48.023135          101.418820          0.467343                0.322670
195                          -170.636046          95.882363          0.642100                0.461219
196                          133.795566          39.114030          0.165091                0.471830
197                          92.455052          280.990608          0.180005                0.038999
198                          -81.452821          -14.609140          0.525774                0.900315
199                          69.969651          -202.157824          0.259339                0.858897
200                          -77.577761          -3.959704          0.565440                0.674770
201                          -124.295549          -169.130194          0.346240                0.855713
202                          -75.567647          638.029078          0.970796                0.855796
203                          136.249399          -254.318052          0.563074                0.692587
204                          -309.565023          492.101805          0.859176                0.078807
205                          141.546001          65.478554          0.223981                0.472489
206                          67.878303          122.534708          0.444605                0.152568
207                          260.140997          -404.640003          0.914774                0.419878
208                          -17.015891          38.607039          0.593855                0.509749
209                          191.242999          12.534899          0.427916                0.146119
210                          -111.193464          65.446970          0.816953                0.859110
211                          117.849644          -283.335956          0.144376                0.674914
212                          91.642668          259.219364          0.804854                0.690933
213                          -10.383835          -111.981880          0.515485                0.845322
214                          267.209843          444.657329          0.213033                0.181543
215                          165.327439          361.074782          0.934012                0.038703
216                          126.035962          67.768441          0.222444                0.554120
217                          -42.077108          -378.571795          0.399129                0.487815
218                          68.680559          212.514502          0.186775                0.725840
219                          378.889334          144.960926          0.305585                0.114218
220                          406.848741          -162.729731          0.297633                0.744488
221                          133.144274          -143.698320          0.711038                0.329871
222                          139.378539          -41.742944          0.477911                0.128456
223                          -41.507253          -336.362830          0.564817                0.502619
224                          184.115217          -434.580601          0.078921                0.533247
225                          -360.979268          13.663105          0.178498                0.859260
226                          407.646746          93.331380          0.262550                0.079958
227                          -409.981632          136.945850          0.459763                0.573759
228                          -424.521184          219.056633          0.140954                0.256824
229                          47.386680          -25.169924          0.068635                0.729136
230                          -458.227347          50.950662          0.649635                0.247187
231                          -359.813862          -164.847575          0.444940                0.485865
232                          29.659639          215.007927          0.761821                0.353156
233                          331.866636          -97.451347          0.467670                0.598855
234                          113.017558          -79.458796          0.059978                0.654551
235                          -313.685247          -93.127674          0.499104                0.505045
236                          -200.929032          250.168339          0.440757                0.403602
237                          20.112546          235.119041          0.212823                0.971049
238                          -127.869607          93.660481          0.259830                0.237902
239                          88.113122          -127.254513          0.974327                0.636387
240                          111.281954          123.415582          0.653466                0.363919
241                          131.761402          -11.000118          0.962738                0.256481
242                          148.862813          -71.773884          0.506347                0.028994
243                          271.562897          -594.439426          0.897170                0.409563
244                          262.395687          46.303661          0.150684                0.593471
245                          100.370066          -102.438933          0.659924                0.016523
246                          -330.725739          -25.376480          0.116342                0.247747
247                          -325.149240          -26.982565          0.422115                0.765019
248                          -310.537014          69.288138          0.942934                0.002855
249                          172.458502          47.929004          0.326201                0.395434
250                          5.178828          -187.436318          0.951040                0.480482
251                          -267.328315          149.363291          0.280557                0.229435
252                          76.263544          25.452516          0.229714                0.747788
253                          167.638037          171.701430          0.733065                0.503995
254                          -54.624207          181.504213          0.270087                0.163567
255                          -97.094231          -168.106674          0.249486                0.616470
256                          155.766278          472.737482          0.471510                0.629797
257                          88.383092          421.713483          0.293822                0.110447
258                          -77.644174          224.200872          0.727034                0.689199
259                          149.540492          300.961552          0.316691                0.885412
260                          223.237614          187.834880          0.164577                0.955394
261                          -90.320725          59.620243          0.729553                0.248354
262                          -279.927610          -119.244202          0.188094                0.929969
263                          183.742047          -322.081668          0.324047                0.467994
264                          78.295294          305.635328          0.313612                0.695692
265                          -110.853563          -173.308723          0.762735                0.200709
266                          477.228255          228.910606          0.587654                0.223325
267                          -26.625462          283.907550          0.069585                0.393932
268                          -46.243970          63.952694          0.599086                0.405323
269                          12.634213          20.378044          0.574025                0.601572
270                          -333.190926          518.982293          0.021727                0.041398
271                          -279.600905          -103.301114          0.307180                0.697945
272                          278.044586          -313.884262          0.094350                0.592378
273                          12.525167          -165.607449          0.356952                0.375311
274                          32.235666          30.498236          0.101774                0.839510
275                          -113.278663          299.232086          0.598422                0.306413
276                          293.941406          134.273420          0.028143                0.919903
277                          -15.127314          -415.461944          0.960830                0.627040
278                          -86.579156          -31.364449          0.379674                0.458512
279                          -589.027293          127.131037          0.968349                0.670125
280                          -152.098640          159.107802          0.971437                0.587730
281                          -309.819587          143.248763          0.580914                0.032886
282                          -15.433561          593.852037          0.096736                0.835465
283                          -20.844732          369.846767          0.384491                0.404752
284                          -402.093505          646.915366          0.177839                0.985600
285                          -110.004366          -30.318045          0.049282                0.711329
286                          98.144789          -44.889023          0.594568                0.025742
287                          -227.255272          -104.888849          0.320402                0.553780
288                          -77.354283          -58.532674          0.439854                0.247355
289                          67.594732          63.264800          0.212596                0.676628
290                          -92.923293          -266.181338          0.966132                0.001921
291                          -90.347017          412.870581          0.491966                0.519026
292                          -108.384413          -205.154372          0.164433                0.547497
293                          -422.014279          -444.151856          0.245645                0.001814
294                          -380.991351          -23.828298          0.816208                0.959218
295                          575.200048          -314.455887          0.157282                0.289144
296                          78.531460          -90.651867          0.549193                0.080716
297                          100.931597          151.001189          0.182413                0.835784
298                          -292.807456          -83.244279          0.765592                0.607938
