Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          406.724508          238.858857          0.413212                0.886016
1                          125.197886          124.032406          0.645167                0.657054
2                          273.385364          -21.895586          0.305454                0.158648
3                          -357.757042          -189.374430          0.112522                0.734519
4                          351.925175          221.647047          0.062985                0.586078
5                          -489.981346          -91.925133          0.266132                0.246777
6                          -138.354910          387.141847          0.929672                0.638917
7                          -370.659467          69.907007          0.510682                0.109432
8                          32.641058          -154.515029          0.693532                0.578047
9                          -355.522731          254.365716          0.836515                0.326381
10                          -435.158314          -321.633697          0.588910                0.695164
11                          -126.683440          -11.895969          0.234524                0.204540
12                          -241.061620          -60.939051          0.758028                0.160317
13                          -99.460415          -339.791332          0.203506                0.585704
14                          -308.375852          48.918057          0.767290                0.872707
15                          -87.644894          203.065016          0.953463                0.590789
16                          143.142878          181.498850          0.968094                0.472535
17                          -313.680367          -8.875213          0.538866                0.399474
18                          150.589459          87.591283          0.489051                0.044852
19                          -520.700884          265.595297          0.205183                0.423854
20                          -202.088836          354.839478          0.102102                0.884936
21                          -311.564138          -285.006593          0.249688                0.237577
22                          442.437036          -12.641572          0.068151                0.373620
23                          10.362146          107.020028          0.644080                0.935682
24                          -62.814185          196.550825          0.629817                0.508469
25                          44.966871          337.454757          0.659433                0.067575
26                          220.896149          -402.888419          0.083038                0.458159
27                          -218.593225          48.927024          0.760516                0.245350
28                          35.376490          34.313920          0.530354                0.270089
29                          -159.643768          170.007048          0.783716                0.871964
30                          -285.116057          444.606594          0.950756                0.973090
31                          -31.949626          -320.603770          0.735957                0.124103
32                          86.478459          -307.640520          0.433723                0.725909
33                          177.699826          285.605161          0.269638                0.854854
34                          500.327326          185.580097          0.917523                0.089704
35                          54.865689          -113.481196          0.481248                0.891102
36                          488.164803          -75.706151          0.839087                0.644695
37                          -287.049861          83.090008          0.239752                0.434147
38                          384.504395          312.063266          0.402368                0.367766
39                          -107.013275          -153.372531          0.938350                0.403021
40                          264.358836          561.744275          0.575597                0.779847
41                          148.623399          -92.951827          0.625013                0.766246
42                          -165.348297          -190.158021          0.628205                0.611128
43                          -44.603758          399.268738          0.756385                0.555551
44                          221.818202          -88.958672          0.735244                0.111552
45                          284.977405          255.717695          0.951818                0.797997
46                          110.174721          440.414106          0.624705                0.603960
47                          427.050126          -299.935903          0.270192                0.839620
48                          156.829571          -232.849952          0.997108                0.713391
49                          -217.950692          81.296806          0.696694                0.990077
50                          -39.149059          -548.657893          0.019683                0.918135
51                          -269.729709          -458.723167          0.890933                0.788885
52                          -307.800991          -141.159857          0.536950                0.986959
53                          -32.122527          -105.635194          0.535861                0.364644
54                          111.158866          112.609988          0.371885                0.797885
55                          76.233923          16.123173          0.762005                0.186097
56                          245.809915          35.765684          0.296507                0.919289
57                          22.636546          -554.047080          0.142625                0.213211
58                          -313.794936          318.568255          0.355843                0.658688
59                          107.050927          13.081837          0.135824                0.282301
60                          -190.388259          102.425506          0.276752                0.485400
61                          -140.052106          31.475687          0.174949                0.308953
62                          -24.233949          -331.958951          0.201281                0.707600
63                          -250.798857          -37.435568          0.452395                0.744551
64                          275.775192          -123.401466          0.662696                0.435348
65                          53.338084          -235.676060          0.059156                0.727135
