Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          236.191788          -124.668461          0.052306                0.874207
1                          12.810565          73.736951          0.859168                0.420122
2                          109.927304          273.856281          0.005440                0.863186
3                          -261.590549          279.768375          0.111893                0.563161
4                          -287.686473          -408.767412          0.413752                0.483492
5                          8.992911          52.277665          0.311419                0.594316
6                          111.299723          -76.307276          0.173589                0.475514
7                          -422.941896          -298.345122          0.120017                0.268706
8                          -226.568077          287.219999          0.577461                0.749374
9                          -212.279349          4.397896          0.097459                0.121047
10                          62.741869          -76.968949          0.923269                0.087982
11                          -24.618765          343.470547          0.802672                0.801542
12                          85.822000          106.474031          0.361167                0.946796
13                          177.867446          95.521279          0.171358                0.860155
14                          155.972394          126.598049          0.422100                0.989163
15                          -752.364308          306.885908          0.989901                0.368357
16                          -25.354663          19.782181          0.724033                0.503281
17                          -238.082338          94.646990          0.561048                0.985984
18                          154.795921          -49.451050          0.904346                0.921634
19                          427.539666          -210.938336          0.094724                0.687997
20                          -293.831971          -139.067707          0.442147                0.447895
21                          73.029554          326.587253          0.422818                0.378233
22                          -108.851214          -130.429526          0.668359                0.940825
23                          -85.646654          -362.817580          0.265344                0.032845
24                          -196.472155          -233.437990          0.904582                0.120313
25                          388.889056          -371.864279          0.716004                0.985556
26                          60.202493          -174.896779          0.518467                0.332998
27                          86.119718          55.847873          0.204679                0.627721
28                          234.383254          -98.199112          0.850036                0.808075
29                          617.265297          -139.247666          0.879439                0.044493
30                          -1.836283          -156.174517          0.693630                0.417920
31                          -56.739031          183.028195          0.620864                0.073890
32                          121.226461          161.580281          0.126545                0.573952
33                          97.341155          137.321777          0.050929                0.006377
34                          -296.696231          -52.460170          0.850844                0.827602
35                          -304.901593          154.158551          0.021488                0.951425
36                          216.865767          -61.091223          0.831630                0.628177
37                          144.504896          145.239315          0.037942                0.276768
38                          -235.862545          271.729340          0.762345                0.608043
39                          -288.678917          412.295859          0.199685                0.955026
40                          -146.424850          -128.574975          0.273322                0.990858
41                          -176.483396          335.933785          0.131219                0.209561
42                          -121.839446          -377.339764          0.731246                0.144575
43                          -432.605403          174.023950          0.376412                0.672048
44                          -296.557441          57.088468          0.677537                0.055118
45                          -78.921295          -99.651324          0.871558                0.327831
46                          431.462115          192.330686          0.634590                0.032554
47                          -162.032574          -465.400156          0.225099                0.394725
48                          392.749976          -497.433525          0.372061                0.625432
49                          114.570780          -193.932013          0.351347                0.113592
50                          168.996489          102.704359          0.949547                0.895837
51                          223.290041          -366.689827          0.289354                0.099102
52                          103.571209          189.869706          0.388823                0.639759
53                          319.902705          -338.632019          0.482077                0.691154
54                          -219.036301          433.994038          0.157657                0.176759
55                          -145.929481          -27.032366          0.863828                0.958400
56                          542.230829          225.258032          0.004877                0.701315
57                          -185.891427          -76.773365          0.775375                0.442635
58                          -66.895591          245.016005          0.885361                0.243655
59                          -135.307624          302.780214          0.252872                0.472248
60                          -372.516801          215.341706          0.810893                0.348998
61                          -331.698631          509.468264          0.179432                0.176183
62                          -383.367589          176.637846          0.032537                0.961509
63                          -109.479032          -368.943581          0.363681                0.677048
64                          -60.656044          88.349237          0.953735                0.052525
65                          -60.168678          -446.056192          0.594350                0.134565
66                          139.949982          273.583646          0.266066                0.950804
67                          494.251743          77.671260          0.094253                0.424698
68                          131.478086          111.393166          0.631343                0.177628
69                          -296.268254          283.190615          0.683894                0.597314
70                          79.582980          24.967237          0.103411                0.415106
71                          116.109421          465.318402          0.505641                0.903432
72                          -187.430839          396.982632          0.944368                0.775794
73                          -22.026951          398.450555          0.333496                0.811837
74                          -206.006941          -331.731173          0.589823                0.351449
75                          119.467369          -421.690270          0.400699                0.685611
76                          350.222014          105.962914          0.088470                0.132357
77                          87.758677          360.240692          0.275947                0.780303
78                          97.372518          -421.292803          0.780506                0.565272
79                          -274.544761          123.518777          0.755732                0.173233
80                          -145.460430          -137.477565          0.786291                0.111188
81                          81.325893          -32.639451          0.052906                0.241600
82                          -17.402322          -99.124086          0.998833                0.862688
83                          268.476855          177.419590          0.417548                0.983741
84                          -364.774307          476.751379          0.961415                0.458283
85                          36.213074          -17.514920          0.619404                0.682932
86                          209.451093          -55.725144          0.513354                0.586921
87                          289.780875          618.577247          0.022126                0.879311
88                          -44.122532          20.206035          0.233097                0.564867
