Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.309791                0.089223
1                          -17.784595          337.252249          0.270562                0.936778
2                          69.237675          107.103506          0.193401                0.863978
3                          -146.582044          -51.138951          0.078974                0.182717
4                          144.518125          -141.513673          0.938107                0.010102
5                          -109.924389          25.808688          0.070336                0.704254
6                          424.586378          565.027841          0.364679                0.891355
7                          -38.965401          501.636955          0.340708                0.440679
8                          123.505030          -260.411797          0.371507                0.044276
9                          30.016535          118.572479          0.077459                0.344228
10                          -325.479915          202.026211          0.663859                0.522203
11                          -72.927213          -10.184152          0.632112                0.128694
12                          -221.113025          148.284007          0.141961                0.546132
13                          -80.206054          -499.448670          0.458294                0.052100
14                          -38.847918          113.033781          0.011365                0.236523
15                          219.763455          -434.290424          0.670762                0.463030
16                          -188.714623          -131.525012          0.695337                0.835816
17                          -344.502125          -202.600203          0.468224                0.603949
18                          -14.927059          93.019186          0.656175                0.340395
19                          -119.688365          -126.532742          0.926230                0.852989
20                          404.137261          -79.236990          0.459549                0.276077
21                          -73.597140          -49.152436          0.546896                0.122388
22                          -548.560203          282.789775          0.868539                0.431637
23                          95.015058          -33.138763          0.621156                0.095376
24                          -262.814965          73.483938          0.272723                0.300269
25                          248.918080          -165.982411          0.930471                0.693866
26                          206.749043          104.456700          0.948948                0.706040
27                          -172.323989          -205.169285          0.877046                0.397498
28                          196.786577          230.967451          0.107578                0.906289
29                          -171.224124          66.659909          0.546068                0.198037
30                          -38.141414          242.926867          0.007733                0.328896
31                          6.039941          -376.370562          0.365137                0.932056
32                          94.564713          -29.458437          0.714943                0.246123
33                          -161.782531          -304.791682          0.113611                0.460901
34                          230.850161          -225.102779          0.874099                0.842655
35                          -99.914354          -262.808489          0.839820                0.800601
36                          -129.536838          288.744125          0.152741                0.097096
37                          83.956198          593.280535          0.169289                0.553908
38                          201.200247          -56.266434          0.775269                0.798624
39                          124.713037          168.169909          0.213941                0.772025
40                          175.936390          -134.213790          0.115222                0.085880
41                          289.683947          -50.971403          0.724852                0.126802
42                          -200.506576          169.304071          0.379843                0.083319
43                          -149.202590          -483.793924          0.399562                0.176127
44                          -125.408681          -351.878214          0.490394                0.967052
45                          -149.348669          -185.722481          0.953391                0.755268
46                          -91.769322          166.200299          0.841859                0.301148
47                          18.359549          257.453571          0.525451                0.434897
48                          -188.548369          -129.660181          0.243609                0.823870
49                          194.252778          -241.138291          0.134107                0.467574
50                          -155.794340          -53.901282          0.158889                0.303265
51                          -425.740602          100.309221          0.540981                0.394378
52                          -21.156762          -186.626643          0.372087                0.743494
53                          4.603083          -57.218248          0.046321                0.167638
54                          59.864408          124.710213          0.068168                0.159567
55                          181.907639          -83.080745          0.014421                0.833801
56                          -165.322323          -219.163939          0.374837                0.884796
57                          -74.665967          602.739703          0.123928                0.484068
58                          -223.778102          -20.342557          0.093668                0.657810
59                          228.685160          71.348650          0.461767                0.791789
60                          -217.248757          146.177735          0.659036                0.578439
61                          186.135065          14.038895          0.790522                0.272444
62                          -307.411069          -512.078825          0.650513                0.136540
63                          1.425060          127.473929          0.965293                0.189897
64                          206.081287          -54.696848          0.513860                0.239155
65                          256.158660          -905.538163          0.687859                0.024711
66                          -347.554524          126.098344          0.935950                0.345218
67                          2.908053          171.406842          0.112436                0.436516
68                          246.303313          364.549742          0.398603                0.472465
69                          342.682473          -366.986907          0.319451                0.982975
70                          -148.680785          -395.016977          0.320977                0.362046
71                          185.708581          -264.881066          0.215051                0.076530
72                          13.788365          -21.362929          0.359014                0.737800
73                          109.608820          -12.659969          0.216532                0.583452
74                          6.155110          -154.314263          0.000227                0.274682
75                          -216.068705          -90.308621          0.850698                0.634210
76                          -246.353205          -295.298134          0.305048                0.216364
77                          -470.843813          -103.517800          0.361447                0.553143
78                          44.817529          -117.520732          0.104548                0.825355
79                          -37.528851          271.373171          0.043978                0.970462
80                          385.013117          28.908239          0.174566                0.711486
81                          -196.475928          -117.289358          0.558571                0.498574
82                          -193.480003          374.063633          0.060673                0.112011
83                          -161.064325          -13.392704          0.723490                0.783737
84                          62.556411          299.484361          0.207517                0.372398
85                          -100.675861          -120.774486          0.827658                0.562591
86                          -363.584734          -261.941132          0.330615                0.988736
87                          1.444056          241.740490          0.606422                0.231075
88                          184.825352          -152.644502          0.328977                0.310664
89                          -294.548581          272.283233          0.467634                0.843723
90                          50.640961          -51.117694          0.325028                0.968349
91                          -76.602591          -157.890350          0.058023                0.073333
92                          -8.384193          -1.473375          0.355466                0.817733
93                          97.321909          -214.377952          0.053008                0.182560
94                          61.207229          -144.111540          0.904375                0.451392
95                          -371.310432          46.392510          0.946738                0.094545
96                          -370.368381          290.261010          0.809225                0.211871
97                          -153.425285          -258.626876          0.526437                0.071101
98                          305.563980          210.197577          0.238236                0.680712
99                          403.324535          -211.882798          0.271973                0.074501
100                          243.271175          284.383799          0.449020                0.237373
101                          226.670326          87.818628          0.650555                0.212235
102                          216.744217          489.024152          0.043150                0.575085
103                          -15.666575          -148.373074          0.938085                0.586587
104                          -67.379515          -107.579964          0.526157                0.395507
105                          -237.783401          105.086732          0.497973                0.416540
106                          173.310267          37.820519          0.023564                0.566479
107                          -28.963776          -40.541754          0.869548                0.409625
108                          57.206092          151.471925          0.376354                0.681864
109                          227.000619          69.719123          0.063696                0.210803
110                          -472.972820          121.421898          0.549565                0.376891
111                          303.626754          187.558637          0.386162                0.138261
112                          67.800078          -9.758365          0.324216                0.789022
113                          118.260260          362.474714          0.169032                0.072321
114                          310.743213          -15.971777          0.858052                0.569969
115                          298.387300          -31.279767          0.635646                0.098830
116                          -267.701892          61.797800          0.701283                0.620252
117                          293.632907          -179.024069          0.992007                0.011971
118                          112.596020          95.825033          0.349539                0.776765
119                          -205.753717          348.903868          0.348698                0.743494
120                          -536.628504          -26.238848          0.835293                0.986076
121                          -323.037008          196.583043          0.010294                0.500299
122                          223.083661          262.780686          0.394552                0.631440
123                          -564.745889          97.102478          0.737006                0.179615
124                          131.613175          262.485996          0.715617                0.955400
125                          193.510607          141.511449          0.578649                0.814196
126                          147.477644          243.868626          0.959976                0.928117
127                          -37.629795          -127.029246          0.003829                0.804096
128                          -168.852304          770.870534          0.470355                0.285367
129                          331.679959          139.614442          0.471551                0.368906
130                          146.191617          -98.082404          0.357232                0.560602
131                          -185.280655          477.084299          0.517795                0.071623
132                          -427.277508          -300.904678          0.665512                0.711951
133                          55.638029          -8.962642          0.053858                0.495476
134                          -307.646734          -128.202402          0.417399                0.106064
135                          100.402616          -107.097003          0.427767                0.093602
136                          9.501551          331.141801          0.848593                0.817371
137                          -139.010494          -197.317984          0.142883                0.746318
138                          -289.326026          -311.974996          0.558755                0.535312
139                          37.234554          265.933928          0.904333                0.648233
140                          255.691762          -324.498119          0.427757                0.911353
141                          -109.286436          394.844775          0.978756                0.499169
142                          -421.269593          -46.622940          0.776872                0.979291
143                          -57.433511          147.740791          0.793510                0.097805
144                          -166.571998          121.956153          0.002078                0.785498
145                          -341.362162          -541.842203          0.075185                0.292767
146                          -173.038021          33.636359          0.997308                0.585799
