Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -103.773246          407.952952          0.906417                0.606159
1                          -17.784595          337.252249          0.030053                0.497596
2                          69.237675          107.103506          0.129734                0.312388
3                          284.553339          554.391686          0.477926                0.489846
4                          -7.577632          163.865845          0.201219                0.800850
5                          9.792105          -79.719808          0.595641                0.161333
6                          -174.368974          159.709572          0.066081                0.545969
7                          -103.681770          24.523860          0.300211                0.161462
8                          128.250242          192.009437          0.068461                0.071900
9                          30.016535          118.572479          0.483386                0.947739
10                          -325.479915          202.026211          0.262244                0.254297
11                          455.852723          118.083867          0.329420                0.938679
12                          -221.113025          148.284007          0.151747                0.551445
13                          41.830035          -67.582375          0.992512                0.487948
14                          144.521780          192.240838          0.725903                0.300708
15                          67.768802          129.727323          0.660459                0.957389
16                          -188.714623          -131.525012          0.143262                0.057143
17                          -364.696764          -149.918043          0.615915                0.368742
18                          -80.067363          34.516353          0.278408                0.682708
19                          300.946554          -168.556972          0.781666                0.094469
20                          592.811574          -12.508404          0.392997                0.348343
21                          -215.535694          -161.464708          0.151712                0.141250
22                          -93.241760          252.727726          0.351026                0.866330
23                          -27.021031          -465.005058          0.287208                0.457102
24                          80.736887          -346.149097          0.815895                0.510765
25                          248.918080          -165.982411          0.296705                0.449209
26                          87.032549          209.985196          0.733048                0.010600
27                          -206.596977          -209.888087          0.199012                0.575038
28                          -314.038519          -152.980519          0.013674                0.861652
29                          -40.090461          295.967726          0.082903                0.838404
30                          -0.214294          -155.662553          0.962092                0.672992
31                          -621.424444          -50.276535          0.496948                0.414676
32                          94.564713          -29.458437          0.993786                0.847743
33                          -161.782531          -304.791682          0.925751                0.339062
34                          204.699368          -135.529883          0.671814                0.908877
35                          -25.900560          -84.489100          0.501732                0.818697
36                          -129.536838          288.744125          0.400954                0.001917
37                          83.956198          593.280535          0.304667                0.577114
38                          520.012974          403.967031          0.715537                0.894041
39                          124.713037          168.169909          0.900493                0.046264
40                          175.936390          -134.213790          0.494491                0.270845
41                          264.738174          279.538861          0.543988                0.741138
42                          693.876354          210.621686          0.251559                0.861809
43                          -149.202590          -483.793924          0.381827                0.633558
44                          -125.408681          -351.878214          0.794435                0.208440
45                          -149.348669          -185.722481          0.933680                0.243658
46                          150.509698          79.698794          0.058159                0.671402
47                          -65.689815          154.499071          0.347496                0.394448
48                          245.914693          533.863217          0.721983                0.070408
49                          610.146701          106.941637          0.300241                0.774297
50                          -155.794340          -53.901282          0.052011                0.574333
51                          24.927939          195.280871          0.068969                0.232536
52                          113.459478          330.011576          0.541093                0.966340
53                          -7.704295          -350.563823          0.983742                0.418563
54                          -197.150495          175.695076          0.100550                0.651235
55                          34.306113          -299.609295          0.949123                0.253727
56                          -165.322323          -219.163939          0.139107                0.920941
57                          -74.665967          602.739703          0.114185                0.635196
58                          142.964837          383.454379          0.613745                0.388379
59                          228.685160          71.348650          0.554382                0.756670
60                          -101.782287          291.292538          0.609443                0.155174
61                          186.135065          14.038895          0.307712                0.462299
62                          -232.489682          -361.371698          0.681650                0.875520
63                          1.425060          127.473929          0.984565                0.913786
64                          -121.496619          -442.226618          0.603135                0.041285
65                          256.158660          -905.538163          0.152011                0.778700
66                          2.844363          204.363297          0.223627                0.767441
67                          2.908053          171.406842          0.151763                0.754530
68                          246.303313          364.549742          0.729476                0.402440
69                          342.682473          -366.986907          0.953704                0.020041
70                          14.243196          -55.801069          0.779162                0.078297
71                          185.708581          -264.881066          0.726474                0.494421
72                          -496.879974          -123.820860          0.453952                0.082376
73                          246.523093          426.964354          0.901343                0.758500
74                          6.155110          -154.314263          0.083465                0.187819
75                          -285.955456          193.383237          0.473630                0.828438
76                          238.560554          108.022522          0.165022                0.540892
77                          -470.843813          -103.517800          0.994008                0.153224
78                          44.817529          -117.520732          0.710636                0.236068
79                          -37.528851          271.373171          0.536458                0.640367
80                          46.415391          -203.570740          0.703772                0.487458
81                          139.388004          376.641528          0.777612                0.100523
82                          318.716396          543.128713          0.887209                0.646969
83                          236.004537          -392.638033          0.335258                0.893052
84                          62.556411          299.484361          0.053497                0.422463
85                          -100.675861          -120.774486          0.466172                0.929302
86                          -417.444503          -154.144265          0.140551                0.993055
87                          1.444056          241.740490          0.625950                0.500244
88                          -142.923384          -283.727922          0.459097                0.098657
89                          -294.548581          272.283233          0.484317                0.525935
90                          50.640961          -51.117694          0.009870                0.277061
91                          -287.414347          10.937302          0.358463                0.240219
92                          -54.861728          -99.842412          0.823058                0.910948
93                          97.321909          -214.377952          0.369137                0.283428
94                          61.207229          -144.111540          0.732108                0.502505
95                          -371.310432          46.392510          0.925336                0.721932
96                          -370.368381          290.261010          0.800562                0.137205
97                          -153.425285          -258.626876          0.451596                0.573571
98                          -30.972008          -132.087080          0.198571                0.488692
99                          415.312126          91.505353          0.800445                0.269370
100                          243.271175          284.383799          0.738888                0.083227
101                          -13.186459          -175.980673          0.094076                0.616107
102                          216.744217          489.024152          0.974282                0.188385
103                          -15.666575          -148.373074          0.726218                0.580069
104                          -377.667335          -166.316897          0.167190                0.477296
105                          -268.638237          -234.758634          0.882440                0.433285
