Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          401.019272          -240.610444          0.120593                0.630900
1                          107.251875          671.566388          0.082368                0.597710
2                          358.588582          122.732496          0.363990                0.148437
3                          360.270316          339.393943          0.815475                0.858657
4                          183.591662          -282.442250          0.344934                0.585988
5                          202.096723          -204.119763          0.366193                0.755999
6                          -164.330796          15.335007          0.234951                0.481109
7                          33.467755          -278.014921          0.937236                0.129343
8                          370.065159          -0.242591          0.778058                0.269346
9                          -353.312995          97.525270          0.628774                0.413121
10                          -65.720532          115.858775          0.771849                0.697519
11                          -491.908621          421.648687          0.021483                0.740682
12                          -68.804567          86.378945          0.344929                0.681561
13                          -99.460415          -339.791332          0.687003                0.902888
14                          61.511056          9.988907          0.970213                0.477320
15                          462.056803          175.971583          0.731150                0.757173
16                          -267.000162          -80.783342          0.325734                0.000314
17                          85.664070          -234.890067          0.654668                0.099375
18                          -25.722799          153.844755          0.238871                0.914381
19                          -258.381360          270.832064          0.513361                0.742751
20                          305.788462          -23.574430          0.582637                0.562013
21                          5.092924          -238.622440          0.458972                0.172486
22                          599.852771          356.729827          0.203899                0.999428
23                          -234.464378          118.860413          0.744172                0.293925
24                          583.101523          -175.378391          0.973691                0.476471
25                          -95.830906          -509.469639          0.318852                0.655926
26                          -496.646265          -210.269636          0.063530                0.576797
27                          78.102070          401.079508          0.851845                0.709926
28                          142.176046          -8.884538          0.705954                0.882870
29                          228.306934          118.880504          0.333896                0.315519
30                          34.327521          -141.293305          0.362131                0.286530
31                          309.317446          81.152185          0.121412                0.314071
32                          -120.879137          -564.806112          0.540329                0.507537
33                          151.206798          -618.189382          0.662734                0.481547
34                          -505.855479          91.067710          0.580845                0.216634
35                          -160.363716          -28.273762          0.169640                0.336420
36                          27.820124          -93.720307          0.761107                0.286348
37                          159.746164          145.163481          0.273859                0.361423
38                          -191.270284          375.793064          0.876390                0.878694
39                          8.422855          235.681374          0.002864                0.455213
40                          143.890776          207.254589          0.601758                0.372951
41                          -245.584803          -286.120998          0.332555                0.333438
42                          -289.134228          -90.313053          0.802083                0.988955
43                          169.421104          352.860071          0.289953                0.178548
44                          -301.916579          -320.267174          0.089179                0.145453
45                          -413.946070          292.555274          0.022583                0.745660
46                          -247.820812          239.361057          0.934726                0.297801
47                          427.050126          -299.935903          0.019538                0.360192
48                          20.504733          306.681741          0.386915                0.940932
49                          12.593098          -48.701475          0.028992                0.549166
50                          -158.074665          -42.730365          0.630081                0.300111
51                          415.384215          23.592094          0.628038                0.774870
52                          -274.386746          46.691554          0.562415                0.216411
53                          330.644943          109.991096          0.857964                0.688241
54                          -74.478829          -2.390767          0.657664                0.747056
55                          -342.115793          -79.614398          0.376135                0.698950
56                          -90.006797          -104.793115          0.264098                0.182386
57                          266.032061          -269.399798          0.820118                0.311990
58                          -140.417411          -408.648896          0.629015                0.793766
59                          -87.580642          -118.131721          0.645120                0.311724
60                          -190.388259          102.425506          0.859114                0.868242
61                          -132.134519          417.780696          0.668545                0.613504
62                          248.478436          -126.616232          0.438072                0.659579
63                          80.662410          -355.716023          0.692405                0.701700
64                          166.102900          350.958801          0.807944                0.327941
65                          525.071189          -334.284826          0.566100                0.871239
66                          -175.683102          155.972657          0.554093                0.415774
67                          -31.192265          35.398003          0.202096                0.768190
68                          -437.259189          248.765548          0.985650                0.304717
69                          68.993917          54.378832          0.185918                0.743993
70                          -32.718407          600.525222          0.872596                0.326181
71                          120.057223          235.500317          0.011924                0.905169
72                          -41.396482          387.399465          0.614317                0.709091
73                          -82.528923          344.057416          0.644943                0.077000
74                          -66.755425          39.535111          0.127913                0.218183
75                          325.732320          89.621488          0.141008                0.425588
76                          -159.079163          370.908602          0.454151                0.644497
77                          -168.370485          24.665041          0.529440                0.253206
78                          -64.060212          -142.306277          0.256641                0.809251
79                          -252.776341          321.894629          0.397524                0.364092
80                          -453.188720          159.568146          0.566130                0.893839
81                          -139.437278          -308.407940          0.238525                0.037811
82                          -179.343146          498.441480          0.028669                0.883626
83                          328.384039          52.348840          0.313041                0.903643
84                          -309.342210          32.654421          0.916918                0.871083
85                          -320.335284          176.191870          0.089583                0.152851
86                          -304.807046          269.850697          0.374940                0.421272
87                          -193.313617          63.509109          0.139820                0.035305
88                          -860.263716          -161.723722          0.171808                0.305356
89                          -254.422913          41.587562          0.683542                0.625720
