Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -333.425557          -34.351674          0.267441                0.692533
1                          -489.445188          59.460013          0.532335                0.910273
2                          83.223387          384.598706          0.790216                0.751114
3                          555.232315          38.248149          0.555880                0.048831
4                          205.973688          46.477442          0.932246                0.363638
5                          -92.873788          454.559684          0.076298                0.865899
6                          -149.926029          205.691267          0.779497                0.852562
7                          252.047916          52.833130          0.304183                0.958054
8                          37.481278          324.972136          0.124271                0.931519
9                          178.851365          24.002241          0.855876                0.392856
10                          -56.165168          -117.095006          0.422908                0.197054
11                          182.887655          -223.098459          0.906692                0.033215
12                          145.346939          47.392735          0.495768                0.633119
13                          -50.807105          -131.629660          0.317987                0.462109
14                          -335.824551          -352.931423          0.291148                0.759926
15                          -238.584686          -466.236458          0.679702                0.858716
16                          463.147949          -89.641617          0.085159                0.467625
17                          265.766068          1.919733          0.330475                0.623419
18                          117.335817          136.910400          0.146615                0.894566
19                          55.925627          -149.059177          0.528082                0.411675
20                          182.874989          -289.433472          0.677694                0.879907
21                          -420.880690          174.852857          0.568545                0.529159
22                          -386.846805          -46.549353          0.351535                0.001720
23                          313.316251          -160.506815          0.467584                0.128488
24                          21.697486          275.162461          0.991015                0.273385
25                          -235.661392          187.828047          0.428678                0.750900
26                          99.047123          90.112369          0.871951                0.265844
27                          -225.795270          -129.415124          0.084525                0.490282
28                          -252.759583          44.970902          0.254082                0.951496
29                          108.629056          93.650642          0.183302                0.407174
30                          403.565625          -433.327301          0.700834                0.348155
31                          -218.603999          -107.226232          0.742734                0.880440
32                          132.119609          318.306233          0.677595                0.359575
33                          77.345031          411.731451          0.723270                0.284981
34                          -227.613473          98.475526          0.419012                0.610893
35                          -125.166852          -89.442402          0.221030                0.638525
36                          141.823122          127.267721          0.611061                0.368130
37                          -270.787964          -147.610572          0.360776                0.641412
38                          -53.515928          345.608239          0.659839                0.831490
39                          275.713152          -390.232287          0.191600                0.094151
40                          -311.912556          301.342049          0.738238                0.628278
41                          285.122937          65.355173          0.845294                0.522464
42                          -306.391512          -444.688907          0.225175                0.660728
43                          -210.170977          157.739373          0.445264                0.013534
44                          -60.897904          -110.832923          0.834627                0.760389
45                          -57.095149          314.842931          0.358120                0.216870
46                          -270.471123          301.534596          0.464653                0.757402
47                          132.220707          66.455062          0.220710                0.604230
48                          -503.864969          391.463220          0.616317                0.803323
49                          112.171760          -64.093618          0.584373                0.160313
50                          14.680033          -17.191254          0.412009                0.304759
51                          277.882714          -120.037859          0.365144                0.012375
52                          169.480034          75.660539          0.972687                0.024078
53                          -214.880538          548.596056          0.741073                0.959506
54                          -480.302226          -113.971517          0.172489                0.571633
55                          -264.319446          283.698551          0.005781                0.191992
56                          673.885051          238.882485          0.157127                0.398529
57                          56.552530          183.941745          0.305240                0.072062
58                          341.529284          299.328412          0.877447                0.066622
59                          -478.640154          -246.046632          0.178163                0.570484
60                          20.617392          221.662352          0.704426                0.547208
61                          -60.000746          290.267230          0.998426                0.438119
62                          87.202357          228.923187          0.638138                0.599469
63                          -99.779888          -260.758875          0.823873                0.539400
64                          -173.193783          -243.425032          0.470156                0.918182
65                          111.298199          -101.823776          0.446181                0.280630
66                          -352.169180          -76.798953          0.076832                0.463646
67                          -78.404767          307.520962          0.322065                0.727972
68                          -87.899270          338.749643          0.041729                0.021856
69                          -24.248019          329.146858          0.158438                0.879878
70                          87.536372          -522.387182          0.448366                0.187663
71                          356.637726          -144.747520          0.271619                0.133187
72                          -153.005061          81.420138          0.202187                0.181752
73                          185.052351          71.612058          0.015261                0.345446
74                          -271.583041          -194.468348          0.361785                0.565210
75                          14.904252          85.120473          0.724527                0.287762
76                          87.912885          105.140293          0.747851                0.030132
77                          244.300447          -70.547119          0.263330                0.767810
78                          -302.078554          -301.064978          0.667016                0.808256
79                          130.557982          370.268733          0.507753                0.772402
80                          -212.648132          10.581400          0.620413                0.514538
81                          -46.146443          -5.196976          0.766463                0.069948
82                          148.265673          295.179662          0.212748                0.064397
83                          222.898337          -167.522722          0.036035                0.672538
84                          -14.233691          206.614000          0.549899                0.150153
85                          315.408389          -148.816346          0.174907                0.752881
86                          -66.445451          373.534081          0.104933                0.546006
87                          203.781944          446.488003          0.062678                0.907116
88                          13.954932          -64.003204          0.492345                0.348301
89                          -92.522995          254.782787          0.988074                0.693307
90                          14.771164          431.913959          0.882782                0.915967
91                          176.302843          33.003086          0.699548                0.475934
92                          -481.359970          -657.308223          0.333690                0.297200
93                          54.040388          187.293607          0.875580                0.964860
94                          413.719935          224.698148          0.136818                0.893573
95                          -150.863353          69.839872          0.861320                0.213186
96                          -99.816103          -303.659785          0.781556                0.316985
97                          -77.816407          -10.844330          0.437673                0.939321
98                          -159.385373          193.389720          0.829508                0.865601
99                          -156.749254          284.931181          0.546698                0.547919
100                          196.593031          65.830374          0.945893                0.362635
101                          201.785401          -409.868004          0.101477                0.058342
102                          10.677838          16.185434          0.528050                0.463307
103                          148.268092          306.912529          0.389877                0.956243
104                          -293.337717          -512.627560          0.714224                0.758775
105                          67.694923          112.696362          0.465112                0.214941
106                          -23.071707          72.489455          0.895116                0.575723
107                          77.583784          7.185134          0.870884                0.526623
108                          206.388102          236.549104          0.548477                0.362825
109                          -272.145806          23.027606          0.088972                0.893967
110                          661.977972          58.092657          0.093036                0.573748
111                          -281.902400          -308.235566          0.888943                0.858567
112                          -102.246121          -73.955871          0.581393                0.189062
113                          220.194353          146.196579          0.162214                0.594850
114                          12.776003          -165.466193          0.283850                0.683235
115                          -51.751217          -52.393076          0.865003                0.192113
116                          112.200885          403.165772          0.884728                0.158464
117                          149.198667          116.441627          0.034512                0.008698
118                          215.931980          -143.633870          0.375619                0.200804
119                          94.209221          160.324828          0.875680                0.587904
120                          52.978810          -349.669729          0.699946                0.898386
121                          -250.969112          226.194053          0.955064                0.585832
122                          7.922924          -36.318986          0.938452                0.506650
123                          -291.646129          260.823723          0.639299                0.887985
124                          -650.997385          137.801878          0.599197                0.762775
125                          324.265416          36.081940          0.097088                0.836735
126                          -66.213658          484.446505          0.076137                0.629127
127                          110.107157          90.738830          0.680583                0.113118
128                          -65.481961          6.799779          0.789051                0.590253
129                          123.963388          -63.681167          0.756867                0.620250
130                          371.527643          175.054821          0.154025                0.707257
131                          -234.509987          75.111961          0.327457                0.992125
132                          -105.506918          49.302025          0.326485                0.324920
133                          -183.010041          324.551348          0.801639                0.724293
134                          63.500126          -207.405863          0.655672                0.382928
135                          43.059952          -112.727816          0.699080                0.244177
136                          384.212461          22.711342          0.416987                0.731254
137                          -217.074387          63.513151          0.297853                0.403127
138                          175.781973          64.676400          0.442600                0.641511
139                          -30.808287          95.735622          0.030419                0.262730
140                          -64.520967          140.929422          0.475945                0.990394
141                          -151.101517          -22.605415          0.991360                0.893787
142                          186.646631          183.530566          0.168384                0.259780
143                          -90.237815          3.012517          0.339253                0.566191
144                          65.235245          -192.967324          0.040852                0.980831
145                          394.268066          546.600528          0.309417                0.516257
146                          131.026908          349.996415          0.564345                0.869059
147                          107.719440          134.166372          0.892493                0.893603
148                          66.744826          282.841341          0.694086                0.653510
149                          640.138375          -184.273116          0.048852                0.085094
150                          -224.343455          318.183483          0.402365                0.534511
151                          59.874898          -0.623384          0.926892                0.501459
152                          -130.822500          -574.811622          0.539003                0.020124
