Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          37.063012          -265.662523          0.534825                0.023244
1                          -184.503734          219.164261          0.367017                0.314452
2                          -118.382807          -91.152880          0.207450                0.079204
3                          -558.555444          90.887037          0.250360                0.590915
4                          43.720128          -454.263074          0.838684                0.678393
5                          21.437188          83.102527          0.254627                0.698686
6                          54.812058          -58.428838          0.041022                0.151766
7                          107.266021          262.101473          0.089148                0.036813
8                          -291.635437          -92.865853          0.397437                0.755512
9                          103.362087          282.198252          0.848086                0.220225
10                          131.226316          -512.519754          0.313556                0.584342
11                          65.182082          -48.101773          0.394681                0.923319
12                          -48.748981          86.152843          0.157236                0.985198
13                          61.558074          337.154352          0.634799                0.388364
14                          101.387982          162.549448          0.791319                0.631176
15                          372.616968          -72.514508          0.179920                0.550053
16                          -79.926546          47.340358          0.884748                0.583110
17                          -45.168083          -253.960239          0.673082                0.952528
18                          409.484669          87.922744          0.011998                0.693165
19                          104.219420          302.627235          0.651140                0.886844
20                          -2.779174          -16.325286          0.962248                0.922389
21                          177.271918          -118.526822          0.480445                0.615914
22                          484.476915          -337.624425          0.622188                0.720933
23                          -289.236640          51.580902          0.925809                0.411162
24                          309.523809          244.974258          0.774446                0.538619
25                          -109.220607          -146.030331          0.579963                0.051499
26                          10.205940          -263.691808          0.870309                0.790621
27                          -5.482200          124.033520          0.622685                0.743625
28                          197.021519          275.491720          0.536972                0.885092
29                          -188.787718          1.573068          0.963166                0.101340
30                          -4.550966          -301.832200          0.403188                0.099495
31                          534.569889          141.497215          0.076746                0.623914
32                          53.618188          -116.207822          0.790623                0.564248
33                          -177.700511          209.625493          0.871977                0.953181
34                          -204.034177          -14.253175          0.078557                0.243928
35                          -755.740263          -185.809111          0.254090                0.598537
36                          234.936729          -138.321161          0.685002                0.113091
37                          328.101930          -162.819954          0.478453                0.074943
38                          404.197500          -250.222869          0.479377                0.908199
39                          -242.844234          -305.643134          0.346687                0.513282
40                          18.075379          194.252838          0.735406                0.866286
41                          -25.537982          -213.180399          0.256900                0.375645
42                          -84.819349          -73.680141          0.464662                0.343458
43                          -116.754797          -341.413422          0.532432                0.872732
44                          -296.557441          57.088468          0.129052                0.625774
45                          6.731474          -155.309362          0.824842                0.937464
46                          -254.672382          -126.208960          0.729393                0.643434
47                          212.612688          117.123061          0.604775                0.755740
48                          7.075990          329.621929          0.088128                0.885011
49                          61.976725          212.551455          0.496671                0.380034
50                          -89.335762          116.664629          0.161416                0.443808
51                          -547.775060          361.872750          0.607945                0.458347
52                          -4.505636          343.067669          0.990096                0.659491
53                          122.691499          -410.110449          0.599972                0.400407
54                          -372.506058          -187.022094          0.352175                0.212002
55                          -23.055036          18.739352          0.852186                0.428244
56                          -60.229027          489.459016          0.600085                0.730439
57                          -183.585982          -41.442401          0.772523                0.501220
58                          -287.265764          273.166176          0.075868                0.691294
59                          -0.603407          195.377640          0.958464                0.308031
60                          -320.200463          328.181795          0.916496                0.100539
61                          -416.972512          405.996715          0.083231                0.827817
62                          -401.052023          6.438856          0.123483                0.746228
63                          430.551384          324.081995          0.562214                0.854416
64                          -369.908501          109.758172          0.084634                0.999587
65                          494.759837          -199.671019          0.726935                0.325123
66                          21.287825          -303.081975          0.130422                0.578774
67                          38.079068          -497.110953          0.164801                0.317498
68                          -201.273673          201.742594          0.396291                0.381123
69                          -757.975551          160.957495          0.807450                0.503197
70                          52.458787          -16.521184          0.445635                0.475283
71                          334.215438          -202.599864          0.990962                0.237614
72                          15.674561          78.378291          0.883482                0.007528
73                          248.592273          403.080215          0.903774                0.920763
74                          -43.855329          41.543099          0.094381                0.311801
75                          -17.953222          177.571733          0.426252                0.725459
76                          162.643927          174.189383          0.528177                0.270009
77                          52.743896          166.686388          0.482893                0.171588
78                          85.942816          -215.628921          0.088671                0.722638
79                          471.983597          -241.586437          0.703837                0.361046
80                          44.679103          127.588477          0.923015                0.556289
81                          -226.422261          242.364145          0.336103                0.173259
82                          -199.876953          -199.269054          0.197224                0.937740
83                          -188.552599          152.485412          0.820521                0.692780
84                          -37.548269          155.637968          0.912680                0.852052
85                          -222.155207          133.130747          0.930362                0.393418
86                          209.451093          -55.725144          0.613685                0.101536
87                          25.942193          -221.066241          0.550353                0.868549
88                          55.807441          36.894086          0.430650                0.988531
89                          15.247833          119.844235          0.417714                0.817518
90                          -174.445337          141.691690          0.753417                0.842456
91                          30.111977          -496.985192          0.085486                0.558852
92                          -296.405659          86.612555          0.318722                0.443647
93                          159.924220          83.596687          0.642583                0.467398
94                          -46.412335          -143.391029          0.282552                0.629189
95                          302.555557          -605.113854          0.576733                0.091620
96                          69.153848          -253.604284          0.919656                0.944600
97                          449.446281          -182.661850          0.824188                0.508489
98                          308.996521          -112.779224          0.543492                0.140315
99                          -130.153438          -316.420765          0.462820                0.567196
100                          -91.142624          285.322800          0.202959                0.677491
101                          55.165582          -385.187158          0.577490                0.111683
102                          57.899258          -392.434172          0.046861                0.791945
103                          -209.661623          354.045868          0.067734                0.032943
104                          10.991257          -160.880016          0.434468                0.339693
105                          110.078210          337.243230          0.980866                0.287961
106                          297.300324          325.712566          0.620797                0.076509
107                          70.036983          -95.063356          0.756886                0.186737
108                          166.034607          92.861390          0.578069                0.762515
109                          258.980472          -28.691702          0.981054                0.462201
110                          137.453507          451.138484          0.674164                0.379799
111                          38.050326          55.093577          0.325174                0.065604
112                          -394.685493          508.556294          0.374586                0.756210
113                          72.345351          26.078547          0.319469                0.439564
114                          358.456063          242.969099          0.083135                0.195027
115                          -140.377825          127.092818          0.677109                0.428987
116                          311.022459          -291.377643          0.135045                0.991196
117                          -387.313738          80.556868          0.418170                0.221198
118                          -395.740670          -130.306691          0.879590                0.395429
119                          285.062204          -107.530699          0.519650                0.931510
120                          -51.848702          -146.210191          0.100396                0.012321
121                          -534.133948          -232.423982          0.354454                0.443863
122                          -145.814776          16.376971          0.463549                0.830154
123                          -279.438860          67.885976          0.278309                0.212434
124                          80.076041          -56.461117          0.114709                0.550174
125                          142.851598          224.336656          0.646161                0.022887
126                          -64.450166          21.452929          0.886950                0.176932
127                          37.418797          -281.923997          0.337730                0.895215
128                          -224.815138          -379.552661          0.220747                0.140311
129                          -352.341587          73.311298          0.947563                0.464076
130                          -44.970608          -55.097994          0.874435                0.916843
131                          -278.794853          43.595684          0.497040                0.680923
132                          127.867827          88.208728          0.794521                0.158034
133                          389.809497          -457.451513          0.023881                0.273748
134                          420.704579          -344.119044          0.455677                0.866277
135                          -455.041030          -190.752351          0.879726                0.889148
136                          -347.391462          279.079839          0.466946                0.529940
137                          -124.639964          236.671280          0.574668                0.718083
138                          -69.901900          503.349025          0.193612                0.730934
139                          -108.073756          327.550908          0.445999                0.401174
140                          100.549136          82.201935          0.652729                0.673860
141                          -196.959248          35.977995          0.493277                0.217037
142                          -24.088664          -53.450209          0.726143                0.134639
143                          -471.584701          344.447336          0.035059                0.695143
144                          -169.060285          -382.904894          0.292619                0.965003
145                          -42.763454          -153.363878          0.647481                0.667738
146                          -149.127084          267.135213          0.473275                0.640237
147                          5.897125          -351.097110          0.631435                0.526076
148                          -26.169528          -170.557505          0.461704                0.451467
149                          101.822836          -208.700760          0.198499                0.852992
150                          127.926717          -308.039111          0.869137                0.081977
151                          125.231258          -424.413347          0.989820                0.454373
152                          191.776088          209.153031          0.561992                0.423507
153                          -57.903423          273.187893          0.470286                0.952221
154                          52.596285          214.865298          0.041804                0.149675
155                          23.794801          -508.780397          0.027261                0.796738
156                          61.024769          62.123512          0.002268                0.671320
157                          -7.371915          237.929043          0.618043                0.162987
158                          20.501609          0.723796          0.464772                0.655752
159                          118.429065          -159.644858          0.318009                0.277393
160                          190.608378          -97.360654          0.696437                0.436254
161                          -162.654818          194.866115          0.500430                0.966574
162                          79.525188          360.918938          0.313068                0.706429
163                          32.023300          -14.436248          0.329600                0.825989
164                          -120.236894          153.287275          0.881738                0.249383
165                          104.556208          -38.817000          0.454561                0.920978
166                          -68.858932          17.601489          0.891641                0.901254
167                          -101.870923          59.331146          0.777530                0.703842
168                          159.034006          -123.692256          0.473650                0.132252
169                          -267.508640          98.892943          0.350111                0.807282
170                          152.332216          -33.550401          0.168337                0.292718
171                          -380.872537          -306.734761          0.030419                0.762099
172                          -35.509750          171.221175          0.655692                0.000930
173                          -64.800913          -23.890691          0.608304                0.930659
174                          131.543892          -60.110048          0.130838                0.287621
175                          -615.637911          -34.926700          0.562268                0.814661
176                          1.548774          264.813525          0.824178                0.575498
177                          297.023573          -403.415429          0.980476                0.847835
178                          -33.658444          -58.857582          0.519101                0.158642
179                          37.974732          -360.724010          0.961606                0.723375
180                          -47.332483          246.251501          0.471648                0.452841
181                          -338.437740          -264.999781          0.004756                0.246393
182                          143.256972          35.169834          0.184108                0.574633
183                          553.664289          474.504833          0.327553                0.998311
184                          -149.074139          114.080857          0.053844                0.349039
185                          -314.831734          575.222525          0.135422                0.471216
186                          -319.004360          142.922202          0.382756                0.416969
187                          410.010886          465.853276          0.822160                0.001135
188                          94.654095          474.537182          0.024416                0.798118
189                          567.615299          -243.229941          0.026463                0.810938
190                          -164.135492          254.564971          0.893058                0.559330
191                          408.288747          -137.093604          0.103450                0.807164
192                          242.254161          -393.356497          0.047123                0.927340
193                          403.453628          -166.191799          0.568108                0.765143
194                          215.848261          -27.548883          0.930274                0.109350
195                          326.893860          55.807807          0.902969                0.205103
196                          -253.129135          260.933776          0.539773                0.027278
197                          -127.212151          -189.161122          0.954157                0.742240
198                          -132.943393          86.220874          0.190030                0.056307
199                          102.885875          -254.531568          0.913741                0.179412
200                          122.598746          -346.981997          0.801694                0.385567
201                          -187.893311          72.641284          0.905274                0.164645
202                          -49.986262          -369.843086          0.941381                0.696804
203                          -156.493977          30.684791          0.558967                0.925574
204                          -288.733671          -145.635132          0.530910                0.068147
205                          224.503423          -17.565787          0.575354                0.024256
206                          177.741170          -79.836879          0.194344                0.026811
207                          367.821370          35.026195          0.296288                0.060671
208                          -152.604324          398.885094          0.976739                0.084071
209                          -312.844151          44.024959          0.393408                0.900094
210                          -126.694175          -129.043544          0.514197                0.705100
211                          -114.659044          60.953186          0.573456                0.657057
212                          464.413005          254.859325          0.528202                0.272468
213                          357.501596          -184.371847          0.452934                0.297333
214                          37.427502          192.722225          0.766119                0.357384
215                          122.427317          312.216452          0.181333                0.618312
216                          -10.934785          3.882641          0.132664                0.019587
217                          375.124881          -173.402696          0.503276                0.624557
218                          -528.587428          -407.266518          0.466119                0.926794
219                          16.682271          347.998171          0.771086                0.014362
220                          -80.122872          155.364044          0.810305                0.518454
221                          -142.157081          -71.798950          0.320267                0.832030
222                          -85.742172          37.654353          0.201759                0.410937
223                          69.302926          494.525052          0.327380                0.820538
