Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          126.990898          108.510874          0.425761                0.049211
1                          -77.276266          -293.889387          0.804956                0.822167
2                          -171.175734          246.693251          0.629078                0.859873
3                          5.720623          -220.376576          0.379176                0.754081
4                          -50.159347          36.275066          0.383045                0.392042
5                          -199.189123          -111.077641          0.301459                0.123170
6                          -334.406688          192.859895          0.939616                0.326282
7                          -1.816200          -142.895595          0.477705                0.566825
8                          -304.624547          -479.745454          0.801629                0.056363
9                          39.660458          -4.133022          0.821653                0.396327
10                          -356.197855          -17.092815          0.409663                0.773897
11                          16.731586          355.654496          0.919935                0.489937
12                          283.590451          293.093191          0.059668                0.815892
13                          -190.567348          455.945345          0.236759                0.674280
14                          331.632857          86.322234          0.896828                0.634608
15                          57.868018          -154.464200          0.318855                0.602984
16                          157.400956          169.388188          0.199193                0.334721
17                          -284.562903          235.326305          0.739206                0.088706
18                          26.830208          28.985310          0.046266                0.878715
19                          -43.503997          155.709496          0.461227                0.308968
20                          -200.677701          -19.035918          0.911337                0.326081
21                          131.860131          28.569158          0.030650                0.283401
22                          -220.743932          82.188995          0.480878                0.814836
23                          -164.493209          -283.404030          0.809123                0.404180
24                          97.943211          -152.301238          0.899047                0.332321
25                          71.552344          185.499639          0.856925                0.693247
26                          -5.150678          -419.009483          0.152886                0.099091
27                          -171.938785          -180.552198          0.309990                0.969738
28                          69.259212          -381.175168          0.350011                0.851527
29                          522.969393          96.537126          0.954277                0.404191
30                          -98.177984          164.635584          0.897971                0.242470
31                          32.777069          271.239260          0.104754                0.901778
32                          -448.669664          73.255111          0.617167                0.262610
33                          -86.498828          12.828004          0.623953                0.069453
34                          -65.555088          660.472648          0.813897                0.673761
35                          375.126493          172.726917          0.125650                0.418630
36                          230.010971          -107.155016          0.162076                0.706044
37                          -11.938367          -666.456880          0.578996                0.530125
38                          -264.554077          -191.127621          0.637548                0.080707
39                          134.769025          33.579724          0.656947                0.395491
40                          23.339872          -157.109751          0.194634                0.623395
41                          83.118844          -36.871266          0.737008                0.444150
42                          -121.951302          -274.580085          0.835712                0.084426
43                          -500.664538          47.339807          0.989055                0.979164
44                          -462.944903          -1.955755          0.077223                0.985189
45                          -338.596218          34.185853          0.659189                0.377136
46                          454.505681          -267.964276          0.240493                0.392556
47                          70.308189          60.959014          0.452387                0.579530
48                          -85.993297          228.961282          0.646151                0.830589
49                          61.178702          81.807373          0.815916                0.834156
50                          -20.050687          -203.975668          0.611755                0.368547
51                          176.478070          199.875389          0.458646                0.366332
52                          -202.867321          -272.312810          0.841123                0.131238
53                          336.355956          23.120799          0.381206                0.555404
