Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -448.780541          -14.864354          0.027370                0.666007
1                          -106.869985          -226.455188          0.068670                0.991682
2                          168.490466          181.249151          0.546411                0.916894
3                          -191.482405          8.278769          0.227508                0.764662
4                          183.971026          -59.376673          0.523422                0.634585
5                          421.383211          210.035500          0.827868                0.983068
6                          236.719863          -21.847474          0.113080                0.372734
7                          90.968539          -153.683143          0.307905                0.607359
8                          -271.974858          -178.242591          0.940848                0.125958
9                          -27.125708          193.525371          0.846221                0.323766
10                          -37.143468          113.018938          0.250490                0.718015
11                          -347.401723          423.467147          0.734700                0.243648
12                          250.324514          515.422410          0.161251                0.962051
13                          156.335973          -44.113492          0.680781                0.992737
14                          457.556986          248.849757          0.139007                0.660593
15                          -421.958135          85.928499          0.574495                0.805804
16                          -196.366625          -720.740775          0.886984                0.304329
17                          -84.925014          -162.302716          0.283750                0.907264
18                          162.743578          114.085833          0.044336                0.199385
19                          350.366404          228.514468          0.818653                0.169047
20                          175.271135          -22.793060          0.200069                0.248722
21                          -19.805231          -338.189998          0.575196                0.389665
22                          -276.590059          393.832344          0.953358                0.238104
23                          -155.605845          -154.173174          0.021903                0.994782
24                          245.176068          -38.505392          0.193062                0.612221
25                          414.063076          187.741210          0.800803                0.196392
26                          106.535743          226.699443          0.397853                0.996314
27                          -451.302861          -125.486859          0.604035                0.893797
28                          176.380483          174.779857          0.022120                0.032625
29                          -38.172345          -94.627654          0.388102                0.206948
30                          109.553610          286.542142          0.410743                0.218587
31                          126.815444          263.874408          0.480703                0.437616
32                          -47.733370          -298.615762          0.944734                0.516744
33                          106.122260          113.240494          0.496491                0.069473
34                          267.165840          122.684903          0.959399                0.961475
35                          404.141586          287.577216          0.752759                0.514301
36                          -456.074112          -65.272263          0.315945                0.800756
37                          93.153492          119.850701          0.530377                0.197594
38                          223.064744          384.469531          0.748385                0.382833
39                          -168.382138          -280.386969          0.519936                0.945011
40                          -179.031117          -14.456240          0.742588                0.791910
41                          142.058010          398.678152          0.333585                0.495915
42                          246.845071          -454.017982          0.126963                0.008859
43                          -557.343170          10.754683          0.643784                0.488157
44                          -416.085390          337.785605          0.230788                0.999246
45                          415.356020          350.693294          0.933474                0.628878
46                          -32.192153          -89.729076          0.356410                0.838501
47                          -229.704409          -341.271095          0.902992                0.210937
48                          -16.822904          156.664068          0.604516                0.048719
49                          -207.458820          -135.515186          0.545177                0.672814
50                          -243.615733          202.778749          0.884338                0.846080
51                          -554.911451          61.856761          0.053407                0.375763
52                          193.527715          -321.937267          0.033275                0.510126
53                          -82.708031          -382.643487          0.333696                0.005408
54                          269.085484          -298.431146          0.960548                0.597115
55                          -173.936290          235.959492          0.548296                0.470296
56                          34.881891          -265.098631          0.818685                0.029294
57                          -276.987194          43.050047          0.333483                0.696627
58                          101.252747          107.575432          0.798663                0.112066
59                          -186.747200          -116.082311          0.055358                0.774290
60                          -463.166189          -217.700312          0.055147                0.657784
61                          336.958557          -458.022808          0.054254                0.966657
62                          -104.051828          -80.434700          0.411285                0.476563
63                          81.118996          -222.257346          0.033987                0.812948
64                          181.224135          -180.598349          0.125694                0.999401
65                          105.449776          -80.085637          0.521313                0.180235
66                          218.832307          47.175219          0.613536                0.764236
67                          -106.422263          -16.639554          0.826484                0.256196
68                          -68.618795          50.036847          0.035640                0.319573
69                          199.315762          -91.622513          0.210579                0.636026
70                          -35.622587          274.886468          0.531518                0.998047
71                          -6.879930          -76.592942          0.037312                0.605821
72                          27.137899          9.508667          0.334253                0.899289
73                          72.032772          419.553568          0.223271                0.600568
74                          91.944939          163.979086          0.816130                0.439032
75                          327.368052          200.828654          0.304489                0.925779
76                          254.720014          -172.562774          0.189871                0.615771
77                          367.345952          -439.049177          0.480255                0.358481
78                          -295.050758          87.566169          0.499439                0.783299
79                          -129.829084          36.481433          0.190568                0.881729
80                          7.785706          484.946224          0.917564                0.101270
81                          -197.674676          77.975267          0.403936                0.580989
82                          144.519466          15.749011          0.402711                0.447453
83                          -153.673588          -147.371607          0.836653                0.351383
84                          -13.455720          -55.687808          0.114513                0.865853
85                          467.406961          230.507158          0.184641                0.826845
86                          -88.418363          33.020100          0.376411                0.196136
87                          -105.251331          12.151043          0.428376                0.554055
88                          -452.494454          -69.504025          0.921551                0.256304
89                          -217.825745          39.534397          0.320039                0.231466
