Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          422.967076          157.047642          0.665111                0.036925
1                          358.224878          -502.238590          0.169710                0.691099
2                          -206.719882          -327.112873          0.245072                0.555333
3                          -110.340459          297.686345          0.629876                0.150985
4                          205.973688          46.477442          0.406950                0.409099
5                          -160.048508          88.613504          0.157896                0.388212
6                          64.327706          -357.261758          0.488166                0.900071
7                          380.417710          -87.958117          0.031033                0.588286
8                          83.876232          -34.371206          0.292077                0.681547
9                          -64.116325          30.945719          0.227284                0.370506
10                          275.094516          -10.140792          0.475704                0.495509
11                          -44.653286          355.905846          0.879457                0.916225
12                          -252.009860          -188.037251          0.541974                0.110046
13                          185.695226          109.721983          0.490230                0.535551
14                          -271.026445          246.832646          0.796070                0.678331
15                          -42.971616          -50.278084          0.182386                0.373264
16                          -17.525247          -11.799774          0.034958                0.257636
17                          -402.994004          -133.686393          0.015122                0.210435
18                          -287.365449          -206.389839          0.140956                0.918168
19                          -416.455681          227.521786          0.674218                0.610699
20                          -251.740831          -101.701959          0.842358                0.428610
21                          158.626086          -173.260585          0.406558                0.563388
22                          -438.465143          152.185049          0.340384                0.520082
23                          -20.248145          -106.631025          0.002832                0.100923
24                          24.907770          -376.245641          0.705015                0.945608
25                          78.483293          124.701558          0.285454                0.395886
26                          258.919695          12.192956          0.419930                0.442915
27                          -408.664735          61.593816          0.474861                0.050405
28                          270.010670          -88.113380          0.940804                0.888148
29                          -209.326401          222.854139          0.423377                0.740997
30                          166.658362          184.809274          0.626261                0.505513
31                          358.449037          -63.162289          0.360716                0.100007
32                          124.616591          -24.947978          0.595126                0.637896
33                          38.929754          -258.956282          0.259077                0.624416
34                          -290.970590          164.892118          0.257716                0.607202
35                          190.311951          -259.887841          0.310324                0.792626
36                          -191.832135          199.582178          0.929503                0.948254
37                          524.592571          88.784756          0.456225                0.675471
38                          -313.120793          340.968471          0.153920                0.492116
39                          21.081653          -278.299315          0.680224                0.816010
40                          -182.546743          -458.397347          0.015796                0.834150
41                          -145.722599          422.911221          0.104544                0.854062
42                          500.911865          578.491056          0.688324                0.411320
43                          -114.469875          -32.479609          0.590627                0.066381
44                          140.711586          111.946213          0.188532                0.099787
45                          -159.205235          -95.721083          0.154120                0.920471
46                          242.113847          -366.198991          0.095437                0.304841
47                          -147.771123          166.179803          0.297808                0.602559
48                          140.150280          676.184288          0.061688                0.191711
49                          107.702583          180.164140          0.081054                0.255959
50                          -136.177682          0.017267          0.161839                0.811446
51                          5.461252          -21.583542          0.104716                0.969407
52                          355.006525          -55.567383          0.318100                0.966535
53                          0.392529          532.253790          0.484469                0.143319
54                          344.938491          163.465453          0.157759                0.675032
55                          334.220468          -267.855069          0.629355                0.452911
56                          -53.768034          421.332768          0.828017                0.574845
57                          336.596703          788.740844          0.300499                0.375091
58                          -230.745839          178.168731          0.259827                0.736630
59                          71.362869          196.406911          0.559485                0.796530
60                          193.673665          -218.424144          0.395237                0.450008
61                          49.405625          -509.098593          0.508834                0.304930
62                          212.143184          124.627308          0.375190                0.984623
63                          -262.115943          159.417917          0.745186                0.898989
64                          68.015687          21.125033          0.251401                0.711731
65                          -17.259252          6.840693          0.693327                0.009613
66                          -632.343481          -499.036761          0.862935                0.593350
67                          -18.194142          -23.892544          0.650731                0.404406
68                          230.563374          68.637704          0.894500                0.260460
69                          -223.843664          -445.528898          0.115492                0.102056
70                          227.307747          -7.434417          0.565861                0.285174
71                          -117.814438          128.289477          0.547135                0.586521
72                          171.629036          191.878751          0.241812                0.114587
73                          -9.563908          31.017501          0.586941                0.704781
74                          311.672320          148.461895          0.269479                0.367287
75                          -81.043864          -159.188852          0.824693                0.222043
76                          -8.256449          -114.085369          0.376676                0.969312
77                          196.434913          183.679042          0.766641                0.096929
78                          226.614040          -145.443559          0.960770                0.292468
79                          -466.521441          -124.981562          0.069380                0.715279
80                          149.649568          8.851326          0.604703                0.488336
81                          -254.843217          -612.176712          0.815153                0.685993
82                          -73.931990          -70.656609          0.622385                0.116685
83                          435.538763          307.844002          0.730351                0.487378
84                          68.993263          153.063704          0.563369                0.245759
85                          51.922973          -198.541661          0.785916                0.500773
86                          -80.661361          301.491720          0.387477                0.632162
87                          -263.065547          154.903606          0.517298                0.334933
88                          20.027251          10.579918          0.752611                0.242914
89                          20.189345          -45.493139          0.481193                0.862663
90                          354.573138          -344.672986          0.693126                0.795450
91                          154.684664          -299.551196          0.928819                0.599035
92                          -194.428513          -64.473508          0.180105                0.251465
93                          -415.376121          -145.120413          0.552520                0.328269
94                          -4.063509          261.948166          0.173507                0.724539
95                          -32.566750          24.820561          0.681994                0.392219
96                          309.606924          -166.522461          0.476819                0.062282
97                          -0.272283          446.211711          0.667929                0.903329
98                          51.672575          219.049506          0.291318                0.632016
99                          201.485686          234.759510          0.461848                0.340608
100                          422.757716          -145.449095          0.695278                0.284682
101                          -81.155580          85.988309          0.347035                0.857399
102                          -4.883227          -202.530212          0.298105                0.560374
103                          135.079730          -116.318285          0.852270                0.458547
104                          202.799922          -305.777473          0.983106                0.801223
105                          103.465377          232.663601          0.408974                0.355222
106                          392.401989          -321.711360          0.095573                0.955442
107                          119.257666          198.416998          0.252175                0.735595
108                          -445.062726          -214.477008          0.376350                0.768376
109                          101.862304          105.412718          0.232689                0.608684
110                          218.064047          537.433252          0.628264                0.661327
111                          -125.177540          163.174660          0.440084                0.292263
112                          63.259933          545.640533          0.204189                0.088253
113                          264.090884          253.605703          0.604742                0.887135
114                          -172.102828          134.990879          0.277747                0.027359
115                          156.824118          -161.076669          0.324950                0.924645
116                          36.946650          -310.363118          0.331146                0.437407
117                          277.522576          -202.944303          0.608300                0.856974
118                          573.505478          -26.785312          0.918029                0.475421
119                          65.846001          297.607901          0.946012                0.344762
120                          56.193215          -130.361236          0.031079                0.518579
121                          -95.383031          239.573656          0.832588                0.801315
122                          -368.412205          163.677019          0.711351                0.049825
123                          263.655689          -124.934754          0.518483                0.056665
124                          -124.770238          -362.663553          0.917672                0.097317
125                          497.464199          161.006910          0.578321                0.759376
126                          -402.776294          105.618250          0.418032                0.096702
127                          176.422721          390.616537          0.867435                0.544214
128                          54.458466          -171.946300          0.195773                0.716892
129                          111.514169          93.595981          0.074598                0.589290
130                          144.403070          -393.434105          0.771437                0.342960
131                          -9.524357          -88.904328          0.437410                0.980202
132                          -611.550584          -31.787301          0.235077                0.435653
133                          -44.141039          -207.527517          0.603949                0.621215
134                          240.148434          286.596194          0.820464                0.281302
135                          -293.440523          -207.056984          0.513075                0.621840
136                          -329.141900          -249.953245          0.248258                0.151125
137                          29.696379          96.252945          0.847882                0.721977
138                          40.099872          -243.097548          0.029783                0.835522
139                          22.630096          259.758013          0.194504                0.435309
140                          -224.127055          198.682469          0.706501                0.271832
141                          -197.421723          167.883291          0.357103                0.143999
142                          31.138693          290.970601          0.399914                0.701330
143                          -164.682114          -471.747702          0.187200                0.903860
144                          130.978143          296.490142          0.585752                0.132198
145                          190.420144          -80.567454          0.231988                0.045721
146                          422.778498          56.172391          0.533069                0.237861
147                          -375.394471          -171.140605          0.560899                0.423164
148                          203.314711          39.811329          0.968296                0.505341
149                          41.042703          140.709797          0.721876                0.273468
150                          262.120895          311.009958          0.801191                0.002782
151                          -57.001639          106.645929          0.681884                0.043698
152                          -34.949478          -103.162006          0.418373                0.817744
153                          -304.412874          118.422998          0.817941                0.075723
154                          214.738162          -84.936770          0.847706                0.205774
155                          -237.371538          193.391973          0.750729                0.394203
156                          37.482246          253.148907          0.619664                0.351154
157                          -379.427816          453.640872          0.252130                0.709792
158                          59.685533          472.156513          0.451349                0.463882
159                          202.163822          91.262138          0.522977                0.906218
160                          -180.598866          -21.320361          0.899087                0.048518
161                          275.088262          -25.614700          0.717601                0.798514
162                          -106.483050          51.203028          0.116435                0.508586
