Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          185.141193          57.557479          0.744105                0.180346
1                          -557.221875          -74.502798          0.154698                0.098566
2                          -196.119437          -45.330791          0.747420                0.301097
3                          -15.491881          -46.661824          0.848461                0.735026
4                          179.245554          -6.219140          0.184158                0.312819
5                          -129.964779          273.609104          0.253038                0.202754
6                          279.214975          235.264139          0.783231                0.752711
7                          -364.518835          268.897567          0.915759                0.345111
8                          -242.388067          -255.640043          0.979822                0.254119
9                          584.853060          -26.521727          0.729512                0.251544
10                          -358.756158          -189.776410          0.320227                0.174720
11                          -153.450017          162.277035          0.564949                0.056147
12                          -106.701762          318.891053          0.893062                0.851075
13                          400.275985          -154.129226          0.134076                0.585666
14                          -306.790638          -110.355557          0.284420                0.509857
15                          291.484761          -139.947753          0.814464                0.142521
16                          -338.934816          -39.566029          0.778900                0.027901
17                          -324.555430          -124.571503          0.713854                0.969163
18                          381.822325          65.558807          0.085986                0.599614
19                          353.285711          -181.010949          0.796962                0.815025
20                          150.495694          30.767876          0.732380                0.094639
21                          47.969046          230.927524          0.825183                0.192823
22                          -115.907812          60.859529          0.531012                0.512000
23                          -290.712521          2.794406          0.038996                0.619347
24                          -244.211141          408.916629          0.021969                0.915899
25                          31.973725          -381.454998          0.561620                0.205570
26                          7.601718          51.494917          0.148843                0.676396
27                          -99.078777          0.644139          0.951742                0.192492
28                          -277.309595          40.832538          0.399022                0.204299
29                          -83.092242          91.528231          0.978217                0.969789
30                          301.508393          291.056506          0.138527                0.278309
31                          -186.126274          -241.677040          0.163998                0.688042
32                          -45.500650          33.175325          0.868179                0.618943
33                          -48.629735          -465.637833          0.127591                0.215601
34                          -366.271829          397.214598          0.834567                0.558773
35                          -139.432035          -86.831485          0.828629                0.110179
36                          18.958636          -34.808392          0.154772                0.462336
37                          -567.076529          139.850278          0.803791                0.495052
38                          40.161015          209.939256          0.966101                0.540332
39                          -316.062025          -470.367013          0.213824                0.429111
40                          -49.907872          -155.260900          0.777032                0.324767
41                          -123.345304          315.366346          0.365733                0.418805
42                          59.408273          -238.110563          0.419998                0.781335
43                          89.694310          -203.340255          0.193167                0.448503
44                          -247.098320          295.888540          0.832820                0.048999
45                          -90.131937          379.896296          0.809921                0.421393
46                          -322.588982          -13.543877          0.379703                0.930061
47                          160.302509          120.888443          0.511591                0.173021
48                          28.885487          -55.342888          0.326452                0.159763
49                          -325.831887          -372.587557          0.898241                0.121403
50                          -20.223377          -6.219790          0.331375                0.768204
51                          72.727861          280.753668          0.608343                0.083594
52                          241.253442          -142.267759          0.558041                0.835690
53                          321.082731          -118.252336          0.777286                0.352723
54                          178.215930          -73.016453          0.158765                0.854696
55                          192.507773          86.489846          0.432433                0.547053
56                          397.477620          -106.743133          0.813768                0.394215
57                          103.397993          157.459737          0.721486                0.584112
58                          49.001237          251.132019          0.960851                0.533858
59                          -508.660521          60.496349          0.337918                0.170258
60                          -310.975328          -32.449791          0.324627                0.642403
61                          -34.803494          -143.619261          0.587190                0.008823
62                          45.746827          43.016055          0.366431                0.267030
63                          27.814439          -286.692147          0.549426                0.660687
64                          41.257399          150.939623          0.113297                0.462932
65                          -104.744433          41.718468          0.450472                0.619845
66                          -181.147538          55.841768          0.145431                0.633377
67                          -125.551652          4.089911          0.321569                0.624188
68                          10.690897          1.984072          0.869532                0.872135
69                          322.905409          26.937185          0.914787                0.938156
70                          153.560403          -64.579677          0.350811                0.453221
71                          -135.807337          -379.367267          0.149097                0.920484
72                          441.748391          -80.589452          0.842497                0.911099
73                          90.114319          310.960589          0.848782                0.691273
74                          350.994289          26.384997          0.755614                0.007959
75                          394.653896          68.828631          0.165989                0.212144
76                          168.714960          289.408785          0.984109                0.270445
77                          219.774809          -147.462033          0.693065                0.926474
78                          -354.699678          37.320737          0.281367                0.705354
79                          -248.335396          256.373497          0.006994                0.605612
80                          -55.064793          -213.205651          0.073518                0.389049
