Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -197.351124          -12.476476          0.005286                0.272416
1                          37.274267          -100.873092          0.196321                0.533141
2                          242.985576          -29.801600          0.380902                0.266368
3                          313.094252          286.512961          0.591081                0.020827
4                          -399.887830          74.534070          0.876865                0.430033
5                          -57.072120          231.828498          0.810035                0.809188
6                          -169.910379          140.635399          0.670534                0.408037
7                          114.360101          -12.629876          0.307680                0.136497
8                          66.785403          -194.634662          0.620981                0.692551
9                          204.055483          36.022797          0.393043                0.718460
10                          -173.072522          -31.162173          0.928868                0.536019
11                          361.421970          191.865569          0.583872                0.141534
12                          165.367553          71.157782          0.116848                0.456379
13                          308.887545          36.648882          0.349879                0.290717
14                          -392.941466          301.246438          0.284633                0.733562
15                          113.246210          -393.456304          0.269346                0.012446
16                          101.175464          -102.698517          0.084520                0.373048
17                          149.810602          126.977808          0.768884                0.151113
18                          -414.428212          319.842458          0.171681                0.311181
19                          17.461788          193.459887          0.446088                0.714843
20                          -222.930264          266.929416          0.973532                0.699890
21                          397.447545          78.558986          0.219416                0.631246
22                          -233.374135          -192.020533          0.504759                0.237082
23                          -166.994373          34.828686          0.853578                0.288096
24                          -52.779661          120.508531          0.359004                0.955091
25                          30.225457          4.056647          0.593291                0.893023
26                          318.552373          -68.507816          0.210881                0.093151
27                          207.602079          -288.628047          0.707659                0.802925
28                          372.455872          -304.050062          0.546617                0.372684
29                          -201.007362          -122.507277          0.454031                0.806986
30                          136.324356          -382.409324          0.737057                0.486248
31                          -84.750145          172.653477          0.760788                0.660213
32                          -120.221679          80.620939          0.817881                0.828325
33                          90.884520          -160.231432          0.945521                0.787172
34                          -51.728567          -179.877031          0.959509                0.633483
35                          -137.819156          357.116839          0.684766                0.820529
36                          -509.171075          118.521536          0.347432                0.265959
37                          -177.010364          -298.663205          0.993520                0.202606
38                          174.341395          406.246507          0.641445                0.368133
39                          -127.949365          50.996346          0.637865                0.881812
40                          227.802515          -75.142567          0.104138                0.006545
41                          -272.939595          -126.613581          0.304022                0.780730
42                          -245.926465          210.800283          0.333504                0.550505
43                          -82.119471          90.214070          0.809620                0.742310
44                          286.735590          407.492248          0.142800                0.442197
45                          -298.785408          277.322379          0.642058                0.983291
46                          -151.551602          -274.497405          0.546394                0.768402
47                          287.436364          -158.010252          0.144273                0.555950
48                          -155.294824          164.433244          0.119484                0.372602
49                          121.008694          63.440493          0.015519                0.594678
50                          -368.382975          -105.370505          0.760506                0.905712
51                          81.113614          -368.070646          0.754037                0.861802
52                          -279.825465          342.302994          0.555899                0.298386
53                          -180.778891          13.694499          0.442990                0.376643
54                          209.439589          -197.896167          0.063846                0.236901
55                          199.583642          -45.111087          0.473918                0.965420
56                          20.463431          -118.082445          0.681836                0.664155
57                          56.550258          -488.131658          0.841130                0.350212
58                          2.856357          -231.380895          0.314254                0.612190
59                          -52.141818          78.043078          0.669337                0.166862
60                          128.043398          238.492065          0.549621                0.510278
61                          4.158250          199.503331          0.694873                0.301770
62                          277.111851          122.384859          0.388322                0.242927
63                          38.455100          21.913540          0.110671                0.802529
64                          203.676501          -88.224698          0.374751                0.532057
65                          -96.629055          69.945765          0.822385                0.993043
66                          178.292209          -196.025531          0.074654                0.163609
67                          -273.443550          -167.177071          0.011965                0.017009
68                          73.910762          32.401816          0.664581                0.155532
69                          293.292038          97.462605          0.417165                0.431887
70                          16.807390          -8.456138          0.948104                0.665588
71                          -343.734268          -308.183977          0.231244                0.710234
72                          -90.589024          193.804904          0.968716                0.679735
73                          -29.298533          59.159903          0.006595                0.859694
74                          -395.389581          66.739022          0.008383                0.325123
75                          -304.434791          -359.413367          0.329097                0.276382
76                          -77.479997          -96.206329          0.150627                0.254247
77                          309.330248          -469.047753          0.996727                0.541110
78                          -11.683182          18.604692          0.119448                0.688112
79                          -261.903215          67.400514          0.006498                0.050791
80                          161.618598          248.932266          0.282064                0.980973
81                          -411.788537          -23.763635          0.855829                0.508991
82                          -517.946684          37.553765          0.060090                0.580693
83                          69.193118          -66.237857          0.623591                0.834278
84                          -417.638277          -362.902901          0.662206                0.047255
85                          -127.600500          116.249698          0.223135                0.317169
86                          -536.396282          190.155643          0.970801                0.376173
87                          -190.484870          383.922530          0.009045                0.300631
88                          370.064036          -122.275348          0.055288                0.718937
89                          466.759757          -223.969986          0.122468                0.427014
90                          -217.605651          -499.263015          0.006070                0.487400
91                          -23.261877          -194.770952          0.767022                0.757111
92                          -171.945620          588.506897          0.847813                0.884638
93                          -269.932495          252.485142          0.977413                0.565654
94                          -135.671626          -14.615505          0.593048                0.419784
95                          -65.358338          300.967149          0.646551                0.390709
96                          342.019046          -43.354864          0.409071                0.852907
97                          463.290513          247.800942          0.497206                0.227989
98                          128.499898          -325.982188          0.482886                0.352693
99                          -63.063358          168.499412          0.685697                0.654693
100                          -84.503059          49.093248          0.670109                0.964030
101                          98.076082          81.518713          0.457545                0.885176
102                          205.491302          -138.554329          0.702719                0.129802
103                          -1.309016          -191.128612          0.980241                0.987391
104                          -181.898842          -47.494958          0.889662                0.787333
105                          -134.155127          -225.443179          0.281432                0.684269
106                          13.894676          19.505109          0.390190                0.187667
107                          -346.216868          -210.612875          0.616936                0.609080
108                          281.544419          -28.830375          0.891392                0.189347
109                          85.582316          -134.924260          0.843520                0.510162
110                          53.565061          3.426624          0.561068                0.230422
111                          -50.906789          176.129198          0.989351                0.205642
112                          -164.561058          136.775846          0.413728                0.813832
113                          -11.527441          -345.503102          0.930064                0.907968
114                          -657.153607          356.868178          0.500516                0.858897
115                          -349.186853          -493.363386          0.412408                0.867324
116                          -368.847617          -251.583426          0.196233                0.790721
117                          -669.912634          -414.609255          0.368134                0.759522
118                          271.258465          188.010745          0.986046                0.002624
119                          122.093332          165.981240          0.995111                0.103670
120                          -10.637524          -7.872888          0.029771                0.682286
121                          28.455019          -85.308624          0.584798                0.577799
122                          -46.208859          166.219328          0.159004                0.680025
123                          315.346934          -47.303595          0.348840                0.791163
