Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          185.141193          57.557479          0.726240                0.796561
1                          -421.415051          -44.094274          0.489949                0.592220
2                          -196.119437          -45.330791          0.647750                0.815783
3                          54.609079          -292.415371          0.959106                0.266124
4                          32.130958          82.771277          0.688695                0.496957
5                          -146.019934          291.156774          0.762112                0.240798
6                          279.214975          235.264139          0.772527                0.271466
7                          -407.595914          203.242599          0.867555                0.001978
8                          -242.388067          -255.640043          0.384798                0.517217
9                          -143.215658          -249.236007          0.805870                0.478482
10                          -358.756158          -189.776410          0.479357                0.142960
11                          -137.394862          144.729364          0.021615                0.684732
12                          -106.701762          318.891053          0.750705                0.265146
13                          400.275985          -154.129226          0.419461                0.935547
14                          372.353488          54.199047          0.137696                0.128076
15                          265.884214          -165.406530          0.631167                0.778072
16                          -222.941687          79.812769          0.934553                0.411511
17                          -324.555430          -124.571503          0.239139                0.635492
18                          381.822325          65.558807          0.173804                0.301491
19                          353.285711          -181.010949          0.579265                0.877109
20                          -111.897153          190.246872          0.812857                0.407504
21                          256.733820          68.071526          0.456160                0.013367
22                          -0.647176          28.815478          0.874615                0.001061
23                          -290.712521          2.794406          0.926606                0.649264
24                          -49.241442          428.893547          0.846871                0.338817
25                          123.624033          -356.720415          0.903933                0.121685
26                          52.515423          -172.615617          0.758661                0.951437
27                          68.618591          156.799751          0.119415                0.343260
28                          52.608379          739.759585          0.032745                0.155072
29                          -83.092242          91.528231          0.088625                0.949697
30                          316.298322          100.895905          0.466504                0.108567
31                          -186.126274          -241.677040          0.171317                0.100630
32                          27.624008          139.904854          0.587067                0.274819
33                          117.958384          -155.891764          0.606957                0.230447
34                          125.042722          303.025951          0.148052                0.189264
35                          -139.432035          -86.831485          0.335860                0.180555
36                          18.958636          -34.808392          0.357744                0.089675
37                          -447.875531          -287.793453          0.523207                0.703219
38                          507.874068          -169.003438          0.240889                0.293277
39                          -316.062025          -470.367013          0.830041                0.393326
40                          -49.907872          -155.260900          0.242715                0.662532
41                          -123.345304          315.366346          0.045189                0.795141
42                          59.408273          -238.110563          0.056027                0.232106
43                          43.044029          -354.509264          0.153441                0.271527
44                          -427.118978          314.939448          0.546168                0.111515
45                          -90.131937          379.896296          0.844962                0.488591
46                          -322.588982          -13.543877          0.926041                0.785060
47                          126.000561          -200.018234          0.976533                0.116553
48                          -304.335540          71.300638          0.509127                0.995423
49                          -190.559497          -257.273502          0.714752                0.392361
50                          -20.223377          -6.219790          0.114862                0.701614
51                          72.727861          280.753668          0.386973                0.089363
52                          -163.661533          -95.927555          0.262189                0.756460
53                          321.082731          -118.252336          0.214821                0.086705
54                          178.215930          -73.016453          0.066758                0.072976
55                          217.928466          110.279304          0.608028                0.580258
56                          -61.213682          637.945737          0.933796                0.965263
57                          254.996924          172.701831          0.999318                0.287065
58                          -140.404442          573.634283          0.951833                0.131110
59                          -338.274633          -304.530118          0.468213                0.583831
60                          -310.975328          -32.449791          0.995302                0.294993
61                          -34.803494          -143.619261          0.214581                0.471225
62                          45.746827          43.016055          0.856199                0.727563
63                          -102.476004          -321.558355          0.186468                0.414522
64                          41.257399          150.939623          0.555001                0.078903
65                          -104.744433          41.718468          0.329071                0.066486
66                          -181.147538          55.841768          0.206052                0.231224
67                          -125.551652          4.089911          0.977404                0.667975
68                          10.690897          1.984072          0.983990                0.893376
69                          322.905409          26.937185          0.371836                0.226547
