Particle_Number_idendity     vx(m/s)           vy(m/s)          position_x(m)       position_y(m) 
0                          -4.666969          487.887754          0.022968                0.556903
1                          -314.862936          24.609105          0.468217                0.032769
2                          106.286259          22.461758          0.889713                0.162852
3                          -87.615361          190.839401          0.261326                0.851889
4                          25.867423          -175.153876          0.544852                0.468106
5                          348.308985          253.859241          0.363452                0.172570
6                          -31.166662          335.778947          0.326201                0.974663
7                          220.606447          154.670081          0.842363                0.177020
8                          -290.508197          -51.215880          0.645044                0.708611
9                          -544.420514          147.094368          0.136078                0.597648
10                          -530.539930          194.496118          0.649886                0.596755
11                          -132.398770          130.909979          0.495310                0.838025
12                          254.742328          254.209941          0.395691                0.216552
13                          -373.092824          -416.553210          0.701022                0.122805
14                          101.540733          517.968636          0.561671                0.755301
15                          204.354309          -392.084108          0.202639                0.260210
16                          104.481456          139.373568          0.023435                0.686801
17                          -34.461645          213.464650          0.226433                0.461717
18                          -363.693108          34.696776          0.887571                0.311429
19                          65.613807          50.522394          0.876325                0.853742
20                          56.018435          10.036766          0.550410                0.149073
21                          -25.642387          -566.000622          0.372943                0.386326
22                          140.080806          205.249816          0.564831                0.747507
23                          109.571641          76.121806          0.694132                0.198754
24                          128.963296          -453.167226          0.716741                0.638017
25                          282.388079          -56.521403          0.070687                0.172651
26                          129.701193          -353.404880          0.494424                0.695807
27                          -140.334811          -23.259577          0.622137                0.789235
28                          21.353299          149.648516          0.761625                0.527459
29                          157.244255          165.700283          0.662616                0.125449
30                          467.680723          325.485464          0.323989                0.958672
31                          -105.179799          -49.957188          0.803154                0.566549
32                          416.314266          -205.597678          0.301283                0.162588
33                          473.299001          4.309160          0.815986                0.300980
34                          -194.623510          -379.074039          0.499031                0.083833
35                          29.510420          4.066418          0.234823                0.318647
36                          -255.213985          304.055171          0.442141                0.410103
37                          353.520977          -325.547506          0.321772                0.349681
38                          -14.577179          -413.558687          0.020502                0.186401
39                          -6.442874          -59.860717          0.499922                0.910100
40                          -339.943613          136.120839          0.475544                0.675683
41                          -101.063059          -401.691100          0.429125                0.251531
42                          139.556917          322.474112          0.136655                0.674714
43                          411.387622          -66.598552          0.914148                0.659617
44                          194.832452          -333.756543          0.930949                0.354741
45                          11.983885          -92.949410          0.617095                0.580547
46                          -2.777493          -169.501687          0.437195                0.947675
47                          87.544905          -253.904066          0.106627                0.302651
48                          -45.436842          -53.132199          0.090574                0.130790
49                          162.264819          252.882397          0.597295                0.626997
50                          -76.366137          -550.050508          0.913246                0.085683
51                          73.758581          -36.738191          0.615042                0.364846
52                          417.215043          -283.406912          0.196857                0.899294
53                          -20.275582          -45.247062          0.706730                0.664831
54                          66.514884          148.232115          0.788955                0.353940
55                          172.257095          -213.542606          0.542864                0.156855
56                          -92.684224          -22.815888          0.949722                0.324838
57                          -1.698807          -44.849959          0.208885                0.077985
58                          -406.094453          -104.700044          0.994091                0.677056
59                          -211.045426          4.287461          0.648580                0.974896
60                          -163.477118          58.749008          0.261957                0.759979
61                          -214.774154          194.282665          0.486702                0.521589
62                          323.140401          -24.930583          0.761956                0.291612
63                          96.869143          116.903138          0.664706                0.575706
64                          -242.491115          -518.144138          0.850733                0.481342
65                          191.899148          190.864758          0.998235                0.186009
66                          -146.715693          74.496994          0.666774                0.103069
67                          19.356274          -66.544060          0.355741                0.047872
68                          154.132684          -223.452850          0.843485                0.809067
69                          -354.175856          188.162841          0.605616                0.471654
70                          -162.458870          -314.326712          0.116066                0.593611
71                          139.499433          92.641283          0.769911                0.946650
72                          -317.232393          -648.697886          0.015432                0.050500
73                          23.587299          721.792098          0.482417                0.240779
74                          100.664460          55.506630          0.262795                0.334028
75                          -168.203735          -342.900858          0.264693                0.745972
76                          -570.612227          -125.743407          0.004960                0.619654
77                          241.131633          -265.485492          0.128635                0.942942
78                          116.884292          -6.688280          0.334354                0.089419
79                          -492.137477          -202.528832          0.363370                0.922531
80                          116.657083          -101.766978          0.361253                0.287085
81                          -119.987542          49.042052          0.477926                0.251248
82                          -279.828679          -19.685440          0.344052                0.182689
83                          -57.410703          664.313679          0.544330                0.238793
84                          106.086955          96.978482          0.091328                0.982764
85                          94.425873          -67.047889          0.282443                0.722078
86                          -80.799918          176.658723          0.939976                0.902175
87                          -97.051225          76.375284          0.851429                0.186306
88                          -235.033748          352.030832          0.438493                0.329582
89                          92.965501          -171.472031          0.264828                0.115185
90                          -23.818762          72.955846          0.628545                0.414611
91                          -257.800361          150.600063          0.377087                0.674848
92                          58.506274          -140.485847          0.805827                0.396090
93                          196.064617          291.334650          0.236444                0.421299
94                          508.437017          -69.445046          0.552712                0.700651
95                          107.420790          -151.855380          0.888969                0.087711
96                          124.229624          133.998589          0.005917                0.816012
97                          -56.361546          58.568612          0.576294                0.079517
98                          309.928091          401.170865          0.040062                0.650888
99                          32.823172          -232.941341          0.338574                0.113020
100                          -468.706667          326.075283          0.408830                0.027018
101                          32.690033          -238.261010          0.634323                0.800083
102                          16.903266          29.311879          0.660225                0.665591
103                          280.932712          -46.323324          0.161986                0.737959
104                          46.998615          -65.098162          0.533527                0.819752
105                          -179.258158          306.431948          0.221517                0.491463
106                          -338.845347          488.454941          0.201912                0.760218
107                          -330.727444          196.065538          0.251769                0.808573
108                          90.233478          -92.913785          0.141226                0.992486
109                          -376.396877          -266.534785          0.673969                0.577460
110                          -459.474853          -175.681804          0.675180                0.733308
111                          -199.574237          7.480270          0.344737                0.382867
112                          -4.840259          312.242036          0.769528                0.880212
113                          204.145477          397.387539          0.684195                0.403295
114                          -202.108796          -97.911333          0.875030                0.651876
115                          -151.150351          24.526962          0.935659                0.489274
116                          -182.695637          -508.666229          0.065212                0.869236
117                          396.654665          -45.921863          0.703733                0.955990
118                          550.629485          241.725802          0.203017                0.545735
119                          528.141012          -161.816069          0.870992                0.912761
120                          523.148889          -93.817629          0.450829                0.226493
121                          -463.448719          269.275902          0.463516                0.832686
122                          115.820224          302.031579          0.159801                0.269250
123                          251.719930          -271.204068          0.810896                0.543822
124                          -193.613313          131.291081          0.478757                0.381869
125                          -416.466549          352.461991          0.066161                0.518082
126                          260.360219          -283.508918          0.877145                0.384984
127                          -36.284950          -58.468767          0.381649                0.206495
128                          294.690076          158.013748          0.707804                0.475320
129                          28.498847          79.057952          0.097335                0.769802
130                          -112.671290          -219.210196          0.779275                0.295019
131                          -507.810584          -208.113819          0.513395                0.911836
132                          -2.009085          242.325519          0.945100                0.383888
133                          66.705414          -269.932559          0.924586                0.017125
134                          364.702929          172.016155          0.214871                0.692830
135                          -493.204467          287.521831          0.610619                0.964006
136                          225.314510          -318.759982          0.140648                0.303160
137                          -116.713117          -65.012885          0.520363                0.747559
138                          74.142814          360.286230          0.478933                0.747274
139                          -117.220203          125.812173          0.782741                0.108978
140                          -300.444144          504.623004          0.686257                0.207073
141                          522.512164          391.189832          0.546455                0.017750
142                          -117.297073          -486.848865          0.667751                0.416205
143                          402.729391          74.155678          0.169294                0.777177
144                          -37.309320          64.629976          0.410841                0.286126
145                          -18.627113          -254.641260          0.028540                0.682318
146                          46.459723          272.530580          0.915735                0.581985
147                          568.625592          -602.303716          0.290760                0.109526
